X,Y,Z
-0.1436520963907241,9.823410034179688,1.012747287750244
-0.1268926858901977,9.792284965515137,1.0247182846069336
-0.1364694982767105,9.782708168029783,1.048660397529602
-0.1460463106632232,9.765948295593262,1.0606313943862915
-0.1556231081485748,9.806650161743164,1.0342950820922852
-0.1244984865188598,9.799467086791992,1.01753568649292
-0.1556231081485748,9.828198432922363,1.0295066833496094
-0.1316810995340347,9.84256362915039,1.0199298858642578
-0.150834709405899,9.823410034179688,1.0223240852355957
-0.1891419291496276,9.816226959228516,1.039083480834961
-0.1651999205350875,9.799467086791992,1.039083480834961
-0.1604115068912506,9.806650161743164,1.0223240852355957
-0.1436520963907241,9.821015357971191,1.0223240852355957
-0.1436520963907241,9.84495735168457,1.0199298858642578
-0.1460463106632232,9.852140426635742,1.0031704902648926
-0.1244984865188598,9.81143856048584,0.9888052940368652
-0.1532289087772369,9.782708168029783,0.9959878921508788
-0.1604115068912506,9.983820915222168,1.1994950771331787
-0.2082955539226532,10.345345497131348,1.237802267074585
-0.3758896589279175,10.338163375854492,0.8331822156906128
-0.6033388376235962,10.010157585144045,0.0646434426307678
-0.6703764796257019,9.6989107131958,-0.646434485912323
-0.4572925269603729,9.670180320739746,-0.9026140570640564
0.1077390760183334,10.043676376342772,-0.2082955539226532
-0.0814028605818748,9.983820915222168,0.0407014302909374
-0.507570743560791,9.742006301879885,0.1340752989053726
-0.8451532125473022,9.658209800720217,0.2561795711517334
-0.9145850539207458,9.768342971801758,0.4285621047019958
-0.6512228846549988,9.840168952941896,0.4644751250743866
-0.0790086537599563,9.797073364257812,0.5363011956214905
0.1005564704537391,9.962273597717283,0.5386953949928284
0.0646434426307678,9.895236015319824,0.4405331015586853
-0.1795651316642761,9.68933391571045,0.2035071402788162
-0.2082955539226532,9.569623947143556,0.1149216815829277
-0.0095768067985773,9.708487510681152,0.1412578970193863
0.3447650372982025,9.83538055419922,0.6488286852836609
0.3878606855869293,9.751583099365234,0.7709329724311829
0.3687070608139038,9.751583099365234,0.8595184087753296
0.304063618183136,9.818621635437012,1.0582371950149536
0.1268926858901977,9.80904483795166,1.1204863786697388
-0.1125274822115898,9.768342971801758,1.0558429956436155
-0.0550666376948356,9.761159896850586,0.8475474119186401
0.0239420160651206,9.804255485534668,0.7924807667732239
-0.1867477297782898,9.871294021606444,0.8188169598579407
-0.3136404156684875,9.83538055419922,0.7086837291717529
-0.3232172429561615,9.72285270690918,0.6248866319656372
-0.0622492432594299,9.768342971801758,0.7948749661445618
0.1771709322929382,9.916783332824709,1.0223240852355957
0.3112462162971496,10.007762908935549,1.2449848651885986
0.3232172429561615,10.002974510192873,1.3934253454208374
0.2178723514080047,9.806650161743164,1.321599364280701
0.0311246216297149,9.682151794433594,1.3982137441635132
0.0263362191617488,9.80904483795166,1.5705963373184204
-0.0335188247263431,9.768342971801758,1.534683346748352
-0.0383072271943092,9.732429504394531,1.4437036514282229
0.0335188247263431,9.725247383117676,1.4484920501708984
0.0933738648891449,9.751583099365234,1.479616641998291
-0.1101332753896713,9.710882186889648,1.7166426181793213
-0.2322375625371933,9.765948295593262,1.874659895896912
-0.2561795711517334,9.81143856048584,2.0015525817871094
-0.1699883192777633,9.840168952941896,2.0901381969451904
-0.1963245421648025,9.785101890563965,2.19308876991272
-0.2777273952960968,9.785101890563965,2.097320795059204
0.1221042871475219,9.643844604492188,1.8267759084701536
0.0694318488240242,9.830592155456545,1.8986018896102903
-0.0215478148311376,10.062829971313477,1.81959331035614
-0.0191536135971546,9.852140426635742,1.357512354850769
-0.0239420160651206,9.485827445983888,0.9720458984375
-0.0694318488240242,9.543288230895996,1.1516109704971311
0.0119710080325603,10.007762908935549,1.6424223184585571
-0.0933738648891449,9.770736694335938,1.7741034030914309
-0.6177040338516235,9.567230224609377,1.7310078144073486
-0.7661445140838623,9.488221168518066,1.680729627609253
-0.4309563040733337,9.660603523254396,1.9297266006469729
-0.1843535304069519,9.950302124023438,2.293645143508911
-0.6200982332229614,9.351752281188965,1.8722656965255735
-0.9002198576927185,9.349357604980469,1.7621324062347412
-0.7852981686592102,9.823410034179688,2.0901381969451904
-0.4165911078453064,10.029311180114746,2.1954829692840576
-0.1699883192777633,9.634267807006836,1.8962076902389529
0.0191536135971546,9.502586364746094,1.9177556037902832
0.2873041927814483,10.093954086303713,2.470816135406494
0.0790086537599563,9.794678688049316,2.27209734916687
-0.4333505034446716,9.694122314453123,1.9752163887023928
-0.7445967197418213,9.624691009521484,1.7262194156646729
-0.5841852426528931,9.677363395690918,1.6687586307525637
-0.1987187415361404,9.911994934082031,1.745373010635376
-0.1149216815829277,9.892841339111328,1.2761094570159912
-0.1268926858901977,9.739612579345703,0.9552865028381348
-0.1580173075199127,9.792284965515137,0.8307880163192749
-0.3902548849582672,10.034099578857422,1.012747287750244
-0.6248866319656372,9.782708168029783,0.8188169598579407
-0.7038952708244324,9.617507934570312,0.5386953949928284
-0.5554547905921936,9.78749656677246,0.5626373887062073
-0.272938996553421,9.888052940368652,0.569819986820221
-0.1699883192777633,9.979032516479492,0.6584054827690125
-0.0790086537599563,9.84256362915039,0.5219359993934631
-0.0383072271943092,9.701305389404297,0.3112462162971496
0.0287304203957319,9.8784761428833,0.545877993106842
-0.3136404156684875,9.78989028930664,0.4285621047019958
-0.3998316824436188,9.555258750915527,0.1747767180204391
-0.4118026793003082,9.909601211547852,0.2753331959247589
-0.0646434426307678,9.96706199645996,0.3495534360408783
0.5746083855628967,9.765948295593262,0.6033388376235962
0.5770025849342346,9.964667320251465,1.0055646896362305
-0.7015010714530945,9.44752025604248,0.7110779285430908
-0.5267243981361389,9.287108421325684,0.730231523513794
0.0239420160651206,9.895236015319824,1.1635819673538208
0.6943184733390808,10.357316970825195,1.4963760375976562
0.7613561153411865,9.897629737854004,1.139639973640442
0.1292868852615356,9.524134635925291,0.6392518281936646
0.102950669825077,9.86650562286377,0.9289502501487732
0.4644751250743866,10.11789608001709,0.8738836050033569
0.1987187415361404,9.804255485534668,0.5793967843055725
-0.1149216815829277,9.555258750915527,0.3902548849582672
-0.0143652101978659,9.96706199645996,0.5650315880775452
0.332794040441513,10.309432983398438,0.8020575642585754
-0.3998316824436188,9.627084732055664,0.2226607650518417
-0.768538773059845,9.62947940826416,0.1053448766469955
-0.6727706789970398,9.92636013031006,0.4525041282176971
-0.3974374830722809,10.17296314239502,0.7110779285430908
-0.0837970599532127,10.11789608001709,0.4836287498474121
0.0119710080325603,9.77791976928711,-0.0454898327589035
-0.5817909836769104,10.010157585144045,0.3734954595565796
-0.6105214357376099,9.773131370544434,0.3567360639572143
-0.2992752194404602,9.739612579345703,0.3974374830722809
0.0670376494526863,9.955090522766112,0.7182605266571045
0.1987187415361404,9.92636013031006,0.9792284965515136
0.2202665507793426,9.78749656677246,1.2066776752471924
-0.0167594123631715,9.921571731567385,1.486799240112305
-0.0454898327589035,9.904812812805176,1.1971008777618408
0.1173158809542656,9.524134635925291,0.7422025203704834
0.2178723514080047,9.586383819580078,0.811634361743927
0.1939303427934646,10.062829971313477,1.2090718746185305
-0.1149216815829277,9.74440097808838,0.6775590777397156
0.0766144543886184,9.66299819946289,0.6967126727104187
0.0383072271943092,9.703699111938477,0.8140285611152649
-0.3663128614425659,9.83538055419922,0.6847416758537292
-0.5123591423034668,9.586383819580078,0.7637503147125244
-0.0742202550172805,9.591172218322754,0.9840168952941896
0.3495534360408783,10.08198356628418,1.7836803197860718
-0.7709329724311829,9.576807022094728,1.4413094520568848
-1.192312479019165,9.313444137573242,0.9720458984375
-1.0582371950149536,9.579200744628906,0.9050082564353944
-0.6224924325942993,10.194510459899902,1.2210428714752195
-0.4979939460754394,10.251971244812012,0.8978256583213806
0.2777273952960968,9.945513725280762,0.2489969730377197
-0.3064578175544739,10.426748275756836,0.7565677165985107
-0.7182605266571045,10.345345497131348,0.4333505034446716
-0.1364694982767105,9.59596061706543,0.0861912593245506
0.1101332753896713,9.579200744628906,0.646434485912323
-0.3399766385555267,10.30703830718994,1.338358759880066
-0.1604115068912506,9.624691009521484,0.9983820915222168
0.0191536135971546,9.10993766784668,0.6368576288223267
0.090979665517807,9.239224433898926,0.9768342971801758
0.3567360639572143,9.971850395202637,1.920149803161621
0.3734954595565796,9.184157371520996,1.5610195398330688
-0.0191536135971546,9.366117477416992,1.8602946996688845
1.0749965906143188,9.873687744140623,2.38462495803833
0.9145850539207458,9.758766174316406,2.9065608978271484
0.4620809257030487,9.701305389404297,2.607285737991333
-0.3782838582992553,9.950302124023438,2.190694570541382
-0.6799532771110535,9.727641105651855,1.1779472827911377
-0.2777273952960968,10.304644584655762,0.9145850539207458
-0.2992752194404602,10.56800651550293,0.6368576288223267
-0.3303998410701751,10.565611839294434,0.3998316824436188
-0.4764461517333984,10.237606048583984,0.0143652101978659
-1.1492167711257937,9.691728591918944,-0.6727706789970398
-1.3503297567367554,10.287884712219238,0.0
-1.000776290893555,10.194510459899902,0.1891419291496276
-1.0055646896362305,9.244012832641602,0.0143652101978659
-0.5171475410461426,8.78193187713623,0.0981622710824012
0.304063618183136,9.550470352172852,1.2258312702178955
0.4094084799289703,10.098742485046388,2.319981336593628
0.48602294921875,8.856152534484863,2.011129379272461
0.2825157940387726,9.361329078674316,2.523488521575928
0.849941611289978,9.983820915222168,2.7916390895843506
1.7142484188079834,9.86650562286377,2.8443117141723637
0.933738648891449,9.378087997436523,2.274491548538208
0.4668693244457245,10.24000072479248,1.216254472732544
0.3782838582992553,9.674968719482422,0.3423708379268646
-0.4836287498474121,9.78749656677246,0.2298433631658554
-0.4094084799289703,10.472238540649414,0.6200982332229614
-0.2035071402788162,10.742782592773438,0.730231523513794
-1.0654197931289673,10.369287490844728,-0.1101332753896713
-1.9632453918457031,9.567230224609377,0.1340752989053726
-1.6543933153152466,11.010933876037598,0.993593692779541
-0.7350199222564697,10.556035041809082,0.6775590777397156
-0.4285621047019958,9.153033256530762,0.1699883192777633
-0.6560112833976746,9.351752281188965,0.8403648138046265
-0.2681505978107452,10.323798179626465,1.479616641998291
0.2537853717803955,9.29429054260254,1.4963760375976562
0.3830722570419311,9.13387966156006,1.4221558570861816
0.3854664862155914,8.880094528198242,1.874659895896912
0.1532289087772369,9.41639518737793,2.2673089504241943
0.0095768067985773,9.65342140197754,2.4157495498657227
-0.2154781520366668,8.932766914367676,1.8579005002975464
0.2274491637945175,9.57441234588623,1.000776290893555
0.1628057211637497,10.582371711730955,1.6160861253738403
-0.3998316824436188,10.04846477508545,0.3926490843296051
-0.6799532771110535,10.000580787658691,0.0885854661464691
-0.8020575642585754,10.893617630004885,0.1628057211637497
-0.1364694982767105,10.47942066192627,-0.5626373887062073
0.4955997467041015,10.158597946166992,-0.507570743560791
0.4213795065879822,9.950302124023438,-0.2130839526653289
1.0414776802062988,9.93593692779541,0.6943184733390808
1.314416766166687,9.344569206237791,1.8770540952682493
0.2681505978107452,8.769960403442383,2.676717519760132
-1.278503656387329,8.966285705566406,3.622427225112915
-1.2761094570159912,9.454702377319336,2.6216509342193604
-0.4165911078453064,9.682151794433594,1.3910311460494995
0.9193734526634216,10.589553833007812,0.5506663918495178
0.4285621047019958,10.582371711730955,-0.2777273952960968
-0.667982280254364,10.122684478759766,-1.5155296325683594
-1.558625340461731,9.904812812805176,-1.6974890232086182
-1.2713210582733154,10.527304649353027,-1.3407529592514038
-0.241814374923706,10.108319282531738,-0.4692635238170624
0.6607996821403503,8.827422142028809,0.035913024097681
1.0893617868423462,9.763554573059082,3.615244626998901
1.400607943534851,11.075576782226562,-1.534683346748352
0.8379706144332886,11.314997673034668,-1.7573440074920654
-0.4836287498474121,9.816226959228516,-2.4636335372924805
-1.2330138683319092,9.885659217834473,-0.4812345504760742
0.7422025203704834,10.216058731079102,1.213860273361206
1.015141487121582,9.311050415039062,3.9193081855773926
0.1939303427934646,8.619126319885254,4.211400985717773
-1.3646949529647827,9.100360870361328,3.0573954582214355
-1.948880195617676,8.42040729522705,1.678335428237915
-1.7741034030914309,9.198522567749023,0.6560112833976746
-0.2489969730377197,10.180145263671877,0.0119710080325603
1.0869675874710083,10.376470565795898,-0.4620809257030487
0.974440097808838,10.582371711730955,-0.5722141861915588
0.0574608407914638,10.802638053894045,-0.4189853072166443
-0.5530605912208557,10.93910789489746,-0.2968810200691223
-0.4955997467041015,10.587160110473633,0.0622492432594299
0.0670376494526863,9.873687744140623,0.4357447028160095
1.0199298858642578,9.981427192687988,0.912190854549408
1.338358759880066,8.671798706054688,2.5929205417633057
-0.2250549644231796,8.825027465820312,3.421314239501953
-1.5753847360610962,8.078036308288574,2.571372509002685
-2.152387380599976,7.812280178070068,1.821987509727478
-1.625662922859192,8.62391471862793,2.252943754196167
-0.7709329724311829,10.017339706420898,2.5306711196899414
0.4764461517333984,11.255142211914062,2.0446481704711914
0.4141969084739685,10.66137981414795,0.4165911078453064
0.0837970599532127,10.326191902160645,-0.7422025203704834
0.1867477297782898,10.177751541137695,-0.6033388376235962
0.6775590777397156,10.62786102294922,0.3064578175544739
0.9074024558067322,10.1753568649292,0.8427590131759644
1.5179238319396973,7.95832633972168,2.889801502227783
0.6607996821403503,9.461885452270508,5.492298603057861
-1.1204863786697388,9.411606788635254,4.393360137939453
-2.126051187515259,8.774748802185059,2.3319525718688965
-2.719813108444214,9.469067573547363,1.237802267074585
-1.0438719987869265,11.647790908813477,0.5482721924781799
-0.2657563984394073,11.66694450378418,-0.0311246216297149
0.1651999205350875,10.864887237548828,-0.9481038451194764
0.6440402865409851,9.840168952941896,-1.3120225667953491
-0.102950669825077,9.823410034179688,0.0239420160651206
-1.4891934394836426,9.99339771270752,1.8602946996688845
0.8571242094039917,8.38449478149414,2.85867691040039
1.2497732639312744,8.757989883422852,3.859453201293945
0.8954314589500427,9.397241592407228,4.197035789489746
0.3567360639572143,8.722076416015625,3.078943490982056
-1.2425906658172607,8.149862289428711,1.4077905416488647
-2.494758129119873,8.947132110595703,0.5315127968788147
-0.0814028605818748,11.216835021972656,-0.0861912593245506
1.436521053314209,11.93509578704834,-0.2346317619085312
1.5298948287963867,11.985373497009276,-0.2705447971820831
1.3120225667953491,11.446678161621094,-0.2346317619085312
0.3615244626998901,10.81700325012207,-0.1244984865188598
-1.498770236968994,9.674968719482422,0.090979665517807
0.237025961279869,8.643068313598633,1.5107412338256836
1.0582371950149536,8.908824920654297,2.956839084625244
0.524330198764801,9.282320022583008,3.938461780548096
-0.2896983921527862,8.53293514251709,2.8658595085144043
-1.6927006244659424,7.879317760467529,1.316810965538025
-3.136404275894165,8.856152534484863,1.0342950820922852
-1.1468225717544556,11.63342571258545,0.7781155705451965
0.2442085742950439,11.95903778076172,-0.7661445140838623
1.0438719987869265,11.662156105041504,-2.1787235736846924
1.7046716213226318,11.267112731933594,-2.583343744277954
1.6136919260025024,10.426748275756836,-2.2242133617401123
0.332794040441513,9.840168952941896,-1.139639973640442
0.7445967197418213,8.233659744262695,1.4053963422775269
0.524330198764801,8.010998725891113,2.9903578758239746
-0.6775590777397156,8.374917984008789,3.916913986206055
-1.1875240802764893,8.233659744262695,3.519476413726806
-1.501164436340332,7.9846625328063965,1.824381709098816
-1.7980455160140991,8.825027465820312,0.4285621047019958
0.6967126727104187,11.796232223510742,-0.993593692779541
1.659181833267212,12.212822914123535,-1.86508309841156
1.4053963422775269,12.176909446716309,-2.4420857429504395
0.5027823448181152,11.650185585021973,-2.7126305103302
-0.2106897532939911,10.204087257385254,-2.0685901641845703
-1.2545616626739502,9.114726066589355,-0.7876923680305481
0.9840168952941896,8.887276649475098,3.1914708614349365
1.7764976024627686,8.973467826843262,3.878606796264648
0.3567360639572143,8.645462036132812,3.1531636714935303
-1.33357036113739,7.800309181213379,1.6136919260025024
-1.6376339197158811,8.034940719604492,0.4261679053306579
-1.4652514457702637,9.361329078674316,0.2274491637945175
0.8595184087753296,11.87045192718506,-0.7374141216278076
1.8962076902389529,11.195286750793455,-1.9512743949890137
1.1109095811843872,11.159374237060549,-2.006340980529785
-0.181959331035614,11.070788383483888,-1.2066776752471924
-1.094150185585022,10.24239444732666,-0.3375824391841888
-1.1563993692398071,9.375694274902344,0.3854664862155914
1.3120225667953491,9.208099365234377,2.9161376953125
1.278503656387329,9.289502143859863,3.4835634231567383
-0.3615244626998901,8.358158111572266,2.7892448902130127
-2.030282974243164,7.745242595672607,1.4628572463989258
-2.2002713680267334,8.044517517089844,0.1771709322929382
-1.048660397529602,8.959102630615234,0.0143652101978659
0.9361328482627868,11.45146656036377,0.2561795711517334
1.6615760326385498,11.824962615966797,-0.0526724383234977
1.3192051649093628,12.102689743041992,-0.5841852426528931
0.0047884033992886,11.504138946533203,-0.8619126081466675
-0.7326257228851318,10.474632263183594,-0.5889736413955688
0.7733271718025208,9.445125579833984,1.108515381813049
1.403002142906189,9.402029991149902,2.6384103298187256
0.5363011956214905,8.834604263305664,3.124433279037476
-0.5961562395095825,7.620744228363037,2.4181437492370605
-1.8794482946395876,7.388506412506103,1.599326729774475
-2.1954829692840576,8.255207061767578,1.8914192914962769
-0.2130839526653289,11.075576782226562,1.946485996246338
0.7134721279144287,11.396400451660156,1.108515381813049
1.0654197931289673,11.95903778076172,0.395043283700943
0.9145850539207458,12.073959350585938,-0.6416460275650024
0.5363011956214905,10.99896240234375,-1.216254472732544
-0.646434485912323,10.06043529510498,-0.6392518281936646
0.2322375625371933,8.5903959274292,4.189853191375732
-1.3072341680526731,7.972691535949707,3.445256233215332
-1.6735470294952393,7.625532627105713,2.054224967956543
-2.1787235736846924,8.195352554321289,1.4508862495422363
0.9217676520347596,11.611878395080566,1.5203180313110352
2.425326347351074,11.925518989562988,0.6224924325942993
1.3503297567367554,12.088324546813965,0.059855043888092
-0.2011129409074783,11.42752456665039,-0.8475474119186401
-0.9624691009521484,9.947908401489258,-1.4939818382263184
-1.8507179021835327,9.366117477416992,-0.5482721924781799
2.4229321479797363,9.440337181091309,4.000710964202881
0.304063618183136,8.678980827331543,3.778050184249878
-1.599326729774475,8.183381080627441,2.5258827209472656
-1.7094600200653076,7.931990146636963,1.2473790645599363
-1.261744260787964,10.60391902923584,1.8938134908676147
0.9672574996948242,11.188104629516602,1.460463047027588
2.451662540435791,10.723628997802734,-0.1604115068912506
1.1228805780410769,10.903194427490234,-0.3399766385555267
-0.646434485912323,10.90798282623291,0.363918662071228
-0.6344634294509888,10.268731117248535,0.3758896589279175
-0.5793967843055725,9.466673851013184,1.7764976024627686
0.9074024558067322,9.890447616577148,3.014299869537353
1.5466543436050415,9.72285270690918,3.00711727142334
-0.0742202550172805,8.9064302444458,2.346317768096924
-2.319981336593628,8.348581314086914,1.599326729774475
-0.768538773059845,9.931148529052734,1.3479355573654177
0.608127236366272,11.334151268005373,1.9800047874450684
1.821987509727478,11.66694450378418,1.403002142906189
0.5889736413955688,11.142614364624023,0.5123591423034668
-1.036689281463623,11.001357078552246,0.1053448766469955
-0.689530074596405,10.833763122558594,-0.1077390760183334
0.395043283700943,9.536105155944824,1.2306196689605713
0.6488286852836609,9.823410034179688,2.722207307815552
0.9959878921508788,8.956708908081055,2.3319525718688965
-0.6177040338516235,7.627926826477051,1.09654438495636
-2.185906171798706,7.572859764099121,0.8930372595787048
-0.2106897532939911,9.469067573547363,1.6065093278884888
0.0478840321302413,10.36449909210205,1.7549498081207275
0.4357447028160095,11.15697956085205,1.7621324062347412
0.9361328482627868,11.57357120513916,1.1180921792984009
-0.0957680642604827,11.374852180480955,-0.0742202550172805
-0.8259995579719543,10.994174003601074,-0.7015010714530945
0.3184288144111633,9.222464561462402,-0.48602294921875
0.0454898327589035,8.719682693481445,0.5937620401382446
0.035913024097681,9.311050415039062,2.676717519760132
-1.161187767982483,8.307879447937012,1.8914192914962769
-1.9584569931030276,7.747636795043945,0.730231523513794
-0.2657563984394073,10.448296546936035,1.108515381813049
0.3280056416988373,11.219228744506836,1.235408067703247
0.9983820915222168,11.571176528930664,0.8212111592292786
1.1540051698684692,11.44907283782959,0.0742202550172805
-0.0694318488240242,10.611102104187012,-1.139639973640442
-1.2018892765045166,9.895236015319824,-1.4772224426269531
0.1005564704537391,9.53849983215332,1.414973258972168
0.5817909836769104,9.385271072387695,2.497152328491211
0.5339069962501526,9.330204010009766,2.784456491470337
0.0646434426307678,8.880094528198242,2.2457611560821533
-1.434126853942871,7.994239330291748,0.8451532125473022
-0.5506663918495178,9.519346237182615,0.8858546018600464
0.2394201755523681,10.54645824432373,1.4532804489135742
0.5889736413955688,10.678139686584473,1.0654197931289673
0.7829039692878723,10.781089782714844,0.2657563984394073
-0.0167594123631715,10.862493515014648,-0.2059013396501541
-1.3024457693099976,10.41956615447998,-0.0239420160651206
-0.9552865028381348,10.558429718017578,0.1699883192777633
1.2521674633026123,10.170568466186523,1.4652514457702637
0.8427590131759644,9.581595420837402,1.759738206863403
0.7422025203704834,9.30386734008789,1.7166426181793213
-0.272938996553421,8.822632789611816,1.4101848602294922
-1.5107412338256836,8.087613105773926,0.6224924325942993
-1.2880805730819702,8.090007781982422,0.071826048195362
0.150834709405899,10.316615104675291,1.6687586307525637
0.1173158809542656,10.773907661437988,2.1284453868865967
0.5363011956214905,11.044452667236328,1.1635819673538208
0.0263362191617488,10.881647109985352,0.2944868206977844
-0.768538773059845,10.843339920043944,0.0957680642604827
1.213860273361206,10.338163375854492,0.4620809257030487
0.9552865028381348,9.794678688049316,1.0079588890075684
0.102950669825077,9.081207275390623,1.5705963373184204
0.0383072271943092,8.501810073852539,1.4915876388549805
-0.1987187415361404,8.382100105285645,1.2282254695892334
-1.2258312702178955,7.936778545379639,1.1803414821624756
0.3208230137825012,9.732429504394531,1.2018892765045166
0.0694318488240242,10.292673110961914,1.829170107841492
-0.3016694188117981,11.221623420715332,2.1045033931732178
0.3567360639572143,11.659762382507324,1.0773907899856567
0.3806780576705932,11.037269592285156,-0.4357447028160095
-0.5291185975074768,10.673351287841797,-0.7733271718025208
0.8834604024887085,9.86650562286377,0.1628057211637497
0.4022258818149566,9.313444137573242,1.0462661981582642
-0.8858546018600464,8.616731643676758,2.166752576828003
-0.524330198764801,8.884882926940918,2.38462495803833
-0.6368576288223267,8.595184326171875,1.6280571222305298
-1.0223240852355957,8.092401504516602,0.7876923680305481
0.6655880808830261,10.077195167541504,0.9145850539207458
0.6703764796257019,10.81700325012207,1.7693150043487549
0.0095768067985773,11.681309700012209,1.7741034030914309
0.102950669825077,11.207258224487305,0.5410895943641663
-0.3615244626998901,10.10592555999756,-0.950498104095459
-1.0606313943862915,9.945513725280762,-0.7876923680305481
1.0223240852355957,10.359710693359377,2.006340980529785
0.8667010068893433,9.406818389892578,2.166752576828003
-0.1149216815829277,8.69334602355957,1.8387469053268437
-0.4429273009300232,8.394071578979492,1.4652514457702637
-0.5219359993934631,8.674192428588867,0.9720458984375
-1.1324573755264282,8.887276649475098,0.8619126081466675
0.689530074596405,10.235212326049805,1.1540051698684692
0.1867477297782898,10.48660373687744,1.1013327836990356
-0.4740519225597381,10.639832496643066,1.2210428714752195
-0.8140285611152649,10.644620895385742,0.7134721279144287
-0.6847416758537292,10.287884712219238,0.2681505978107452
-0.706289529800415,10.295066833496094,0.730231523513794
0.8212111592292786,10.022128105163574,1.972822189331055
0.2082955539226532,9.552865028381348,1.601720929145813
-0.5937620401382446,8.834604263305664,1.3311761617660522
-0.6057330369949341,8.81784439086914,1.3455413579940796
-0.5793967843055725,8.736441612243652,1.0031704902648926
-0.4788403511047363,8.769960403442383,0.7733271718025208
0.1268926858901977,10.036493301391602,1.7956513166427612
-0.6224924325942993,10.83855152130127,1.659181833267212
-0.2106897532939911,10.970232009887695,0.974440097808838
0.1316810995340347,10.591948509216309,0.3016694188117981
0.5554547905921936,10.773907661437988,1.1563993692398071
0.4572925269603729,10.165780067443848,1.7334020137786863
-0.6703764796257019,9.057265281677246,1.3527239561080933
-1.036689281463623,8.362946510314941,0.7422025203704834
-0.7326257228851318,8.341399192810059,0.9959878921508788
-0.0837970599532127,8.645462036132812,1.1971008777618408
0.6033388376235962,9.526528358459473,1.4939818382263184
0.2513911724090576,10.431536674499512,2.0039467811584477
-0.5937620401382446,10.594342231750488,1.869871497154236
-1.0438719987869265,11.027692794799805,1.3431471586227417
-0.6416460275650024,11.046846389770508,0.4405331015586853
0.0454898327589035,10.74996566772461,-0.0287304203957319
0.6368576288223267,10.103530883789062,0.7326257228851318
-0.0023942016996443,9.66299819946289,1.5059528350830078
-0.5554547905921936,8.7484130859375,1.3551181554794312
-0.969651699066162,8.128314971923828,0.8140285611152649
-0.2705447971820831,9.260771751403809,1.0414776802062988
0.6440402865409851,10.180145263671877,1.2449848651885986
0.608127236366272,10.831368446350098,1.5131354331970217
