X,Y,Z
0.3088520169258117,9.983820915222168,1.3910311460494995
0.1891419291496276,9.794678688049316,1.3072341680526731
0.0311246216297149,9.703699111938477,1.4269442558288574
0.0215478148311376,9.83298683166504,1.5969325304031372
-0.0167594123631715,9.80904483795166,1.594538331031799
-0.0407014302909374,9.720458984375,1.4676456451416016
0.0191536135971546,9.68933391571045,1.455674648284912
0.0694318488240242,9.749189376831056,1.5275006294250488
-0.1125274822115898,9.77791976928711,1.7381904125213623
-0.2801215946674347,9.80904483795166,1.867477297782898
-0.3208230137825012,9.763554573059082,1.9584569931030276
-0.181959331035614,9.715670585632324,2.042253971099853
-0.1580173075199127,9.806650161743164,2.1954829692840576
-0.181959331035614,9.911994934082031,2.1284453868865967
0.0023942016996443,9.710882186889648,1.7693150043487549
-0.1053448766469955,9.806650161743164,1.6927006244659424
-0.071826048195362,9.964667320251465,1.647210717201233
0.0143652101978659,9.780313491821287,1.316810965538025
-0.0023942016996443,9.445125579833984,0.9983820915222168
-0.0646434426307678,9.627084732055664,1.280897855758667
0.0670376494526863,10.041281700134276,1.8818424940109253
-0.2442085742950439,9.610325813293455,1.7693150043487549
-0.7661445140838623,9.512163162231444,1.7621324062347412
-0.7398083209991455,9.47385597229004,1.759738206863403
-0.3280056416988373,9.651026725769045,1.9297266006469729
-0.1532289087772369,9.96945571899414,2.3104045391082764
-0.6368576288223267,9.433155059814451,1.81959331035614
-0.9289502501487732,9.490615844726562,1.781286120414734
-0.7781155705451965,9.854534149169922,2.094926595687866
-0.3830722570419311,9.895236015319824,2.1787235736846924
-0.1580173075199127,9.600749015808104,1.9632453918457031
0.0478840321302413,9.66539192199707,2.106897592544556
0.2609679996967315,9.979032516479492,2.4157495498657227
-0.0646434426307678,9.828198432922363,2.3127987384796143
-0.5985504388809204,9.782708168029783,2.0590133666992188
-0.7134721279144287,9.627084732055664,1.699883222579956
-0.4596867263317108,9.667786598205566,1.656787633895874
-0.2681505978107452,9.911994934082031,1.781286120414734
0.0454898327589035,9.8784761428833,1.1516109704971311
-0.0646434426307678,9.634267807006836,0.8667010068893433
-0.4189853072166443,9.83298683166504,0.8523358106613159
-0.5841852426528931,10.077195167541504,0.9576807022094728
-0.5841852426528931,9.720458984375,0.727837324142456
-0.6177040338516235,9.921571731567385,0.6799532771110535
-0.4716577231884002,9.892841339111328,0.689530074596405
-0.2801215946674347,9.739612579345703,0.6105214357376099
-0.2681505978107452,9.873687744140623,0.5554547905921936
-0.150834709405899,9.92636013031006,0.4884171485900879
0.1077390760183334,9.804255485534668,0.5339069962501526
0.1268926858901977,9.92396640777588,0.706289529800415
-0.3974374830722809,9.670180320739746,0.4213795065879822
-0.4932055473327636,9.87608242034912,0.3519476354122162
-0.2825157940387726,10.110713958740234,0.2968810200691223
0.1747767180204391,9.684545516967772,0.2154781520366668
0.4740519225597381,9.83538055419922,0.6440402865409851
-0.2920926213264465,9.65581512451172,0.9385270476341248
-0.7038952708244324,9.193734169006348,0.6009446382522583
-0.454898327589035,9.56483554840088,0.849941611289978
0.3423708379268646,10.036493301391602,1.280897855758667
0.871489405632019,10.196905136108398,1.455674648284912
0.5147533416748047,9.81143856048584,1.0247182846069336
-0.1795651316642761,9.60553741455078,0.8403648138046265
0.2920926213264465,10.122684478759766,1.036689281463623
0.6248866319656372,9.940725326538086,0.8188169598579407
0.1244984865188598,9.48343276977539,0.3663128614425659
-0.2705447971820831,9.684545516967772,0.4141969084739685
0.0957680642604827,10.163386344909668,0.8068459630012512
0.0526724383234977,9.78989028930664,0.5434837937355042
-0.5674257874488831,9.66299819946289,0.2250549644231796
-0.6703764796257019,9.684545516967772,0.1747767180204391
-0.4596867263317108,9.988609313964844,0.5578489899635315
-0.2992752194404602,10.299856185913086,0.7613561153411865
-0.0646434426307678,10.0580415725708,0.4165911078453064
-0.4070142805576324,9.74679470062256,-0.0790086537599563
-0.7374141216278076,9.971850395202637,0.3998316824436188
-0.7038952708244324,9.892841339111328,0.4812345504760742
-0.181959331035614,9.804255485534668,0.4213795065879822
0.3423708379268646,9.684545516967772,0.6847416758537292
0.3423708379268646,9.797073364257812,1.0223240852355957
-0.0095768067985773,9.962273597717283,1.5897499322891235
-0.1077390760183334,9.86889934539795,1.2234370708465576
0.0502782352268695,9.497797966003418,0.7972691655158997
0.3088520169258117,9.442731857299805,0.7038952708244324
0.3136404156684875,10.034099578857422,1.2306196689605713
0.1101332753896713,10.280701637268066,1.316810965538025
-0.181959331035614,9.490615844726562,0.586579442024231
-0.0215478148311376,9.720458984375,0.6584054827690125
0.035913024097681,9.80904483795166,0.9193734526634216
-0.3615244626998901,9.682151794433594,0.6105214357376099
-0.3303998410701751,9.519346237182615,0.7948749661445618
-0.0550666376948356,9.84256362915039,1.4508862495422363
-0.0694318488240242,9.916783332824709,1.6735470294952393
-0.8738836050033569,9.26795482635498,1.1851298809051514
-1.2282254695892334,9.521739959716797,1.0534487962722778
-0.9385270476341248,9.988609313964844,1.0773907899856567
-0.48602294921875,10.041281700134276,0.8690952062606812
-0.3064578175544739,9.979032516479492,0.6871358752250671
0.1149216815829277,10.254365921020508,0.3854664862155914
-0.2896983921527862,10.374075889587402,0.4908113479614258
-0.6057330369949341,9.885659217834473,0.2154781520366668
-0.2394201755523681,9.718064308166504,0.3088520169258117
-0.0454898327589035,10.280701637268066,0.9241618514060974
-0.2130839526653289,10.192116737365724,1.216254472732544
-0.4572925269603729,9.47385597229004,0.9576807022094728
-0.1244984865188598,9.461885452270508,0.7709329724311829
0.272938996553421,9.409213066101074,0.9361328482627868
0.5315127968788147,9.83298683166504,1.766920804977417
0.5530605912208557,10.000580787658691,2.169146776199341
0.1963245421648025,9.174580574035645,1.6496049165725708
0.332794040441513,9.437943458557127,2.0015525817871094
1.1827356815338137,10.005369186401367,2.8227639198303223
1.2401964664459229,10.096348762512209,3.181894063949585
0.751779317855835,9.634267807006836,2.7557260990142822
0.3591302633285522,9.531316757202148,2.4612393379211426
-0.4979939460754394,9.93593692779541,2.2146365642547607
-0.3758896589279175,9.68933391571045,0.993593692779541
-0.2298433631658554,10.256759643554688,0.8236053586006165
-0.4572925269603729,10.618284225463867,0.6105214357376099
-0.4309563040733337,10.47702693939209,0.3399766385555267
-0.727837324142456,10.017339706420898,-0.1843535304069519
-1.41257905960083,9.619902610778809,-0.7852981686592102
-1.0247182846069336,10.26394271850586,0.2920926213264465
-1.0797849893569946,10.144232749938965,0.1891419291496276
-1.05105459690094,9.08838939666748,-0.1747767180204391
-0.3303998410701751,8.62630844116211,0.2992752194404602
0.1771709322929382,9.847352027893066,1.4652514457702637
0.4046200811862945,10.158597946166992,2.3582887649536133
0.5123591423034668,8.959102630615234,1.9991583824157717
0.4405331015586853,9.725247383117676,2.602497339248657
1.161187767982483,9.955090522766112,2.8658595085144043
1.577778935432434,9.667786598205566,2.7964274883270264
0.4572925269603729,9.720458984375,2.157175779342652
0.0311246216297149,10.122684478759766,1.6424223184585571
0.241814374923706,9.612719535827637,0.2106897532939911
-0.3256114423274994,9.792284965515137,0.3615244626998901
-0.3806780576705932,10.687716484069824,0.8547300100326538
-0.5482721924781799,10.764330863952637,0.6655880808830261
-1.2234370708465576,9.84495735168457,-0.4477157294750213
-1.747767210006714,9.160215377807615,-0.569819986820221
-2.0159177780151367,10.079588890075684,0.524330198764801
-0.3998316824436188,9.95748519897461,0.4501099288463592
-0.4764461517333984,9.296685218811035,0.3208230137825012
-0.7422025203704834,9.950302124023438,0.9217676520347596
-0.0766144543886184,10.170568466186523,1.623268723487854
0.1364694982767105,9.672574996948242,1.5538369417190552
0.2849099934101105,9.435548782348633,1.4915876388549805
0.0574608407914638,8.832210540771484,2.0015525817871094
0.181959331035614,9.478644371032717,2.3032219409942627
0.1460463106632232,9.327810287475586,2.1715409755706787
-0.1532289087772369,8.769960403442383,1.8124107122421265
-0.0550666376948356,9.150638580322266,1.072602391242981
0.3471592366695404,9.880870819091797,1.2545616626739502
-0.2011129409074783,10.505757331848145,1.1851298809051514
-0.5339069962501526,10.132261276245115,0.0119710080325603
-0.7613561153411865,10.409989356994627,0.1364694982767105
-0.9265560507774352,10.833763122558594,0.0263362191617488
-0.5985504388809204,10.737994194030762,-0.4620809257030487
0.3854664862155914,10.268731117248535,-0.4884171485900879
0.6967126727104187,9.782708168029783,0.0430956296622753
1.2449848651885986,9.47146224975586,0.9840168952941896
0.871489405632019,9.10993766784668,1.922544002532959
-0.0430956296622753,8.899248123168945,2.978386878967285
-0.8259995579719543,8.882488250732422,3.5386300086975098
-1.213860273361206,9.50498104095459,3.241749048233032
-1.1444283723831177,9.617507934570312,2.365471363067627
-0.0790086537599563,9.983820915222168,1.0749965906143188
0.6129156351089478,10.563218116760254,0.2394201755523681
0.090979665517807,10.54406452178955,-0.4501099288463592
-0.2226607650518417,10.335768699645996,-1.4628572463989258
-1.534683346748352,10.04846477508545,-1.482010841369629
-0.90979665517807,10.56800651550293,-1.0606313943862915
0.181959331035614,9.77791976928711,-0.5770025849342346
0.7733271718025208,8.662221908569336,0.4501099288463592
0.6847416758537292,9.275136947631836,2.185906171798706
1.3311761617660522,9.854534149169922,4.165910720825195
-0.4309563040733337,8.75080680847168,4.314351558685303
-1.5107412338256836,8.822632789611816,3.514688014984131
-1.946485996246338,9.720458984375,2.406172752380371
-0.569819986820221,10.558429718017578,0.90979665517807
1.2330138683319092,10.48899745941162,-0.4118026793003082
1.235408067703247,10.608707427978516,-1.2497732639312744
0.363918662071228,11.063606262207031,-2.1140801906585693
-0.6512228846549988,9.26795482635498,-2.5115175247192383
-1.829170107841492,9.330204010009766,-1.8315643072128296
-0.7350199222564697,10.08198356628418,0.0837970599532127
1.3431471586227417,10.007762908935549,1.7717092037200928
1.2497732639312744,9.670180320739746,2.9520506858825684
-0.0933738648891449,8.643068313598633,4.364629745483398
-0.9576807022094728,9.165003776550291,3.77565598487854
-1.501164436340332,8.978256225585938,2.5785553455352783
-1.9512743949890137,8.425195693969727,1.4245500564575195
-1.434126853942871,9.59596061706543,0.5363011956214905
1.2545616626739502,10.14902114868164,-0.3423708379268646
0.6584054827690125,10.63743782043457,-0.4596867263317108
0.3184288144111633,10.812214851379396,-0.507570743560791
0.1005564704537391,10.737994194030762,-0.2178723514080047
-0.5410895943641663,10.943896293640137,-0.2298433631658554
-0.3591302633285522,10.532093048095703,-0.035913024097681
1.1851298809051514,9.77791976928711,1.0630255937576294
1.702277421951294,9.028534889221191,1.6687586307525637
0.811634361743927,8.762778282165527,2.80361008644104
-0.730231523513794,8.710105895996094,3.1747114658355717
-1.742978811264038,7.908048152923584,2.27209734916687
-1.920149803161621,7.716512203216553,1.6855180263519287
-0.5267243981361389,10.362105369567873,2.9472622871398926
0.3112462162971496,11.334151268005373,2.8778305053710938
0.2801215946674347,11.3269681930542,1.6136919260025024
0.1604115068912506,10.678139686584473,-0.0191536135971546
0.1963245421648025,10.14902114868164,-0.8667010068893433
0.1460463106632232,10.192116737365724,-0.4189853072166443
1.2282254695892334,9.627084732055664,0.9672574996948242
1.8363527059555051,7.745242595672607,1.3527239561080933
1.2306196689605713,8.29590892791748,3.5266590118408203
0.3711012601852417,9.72285270690918,5.899312973022461
-0.3902548849582672,9.911994934082031,5.815515995025635
-1.338358759880066,9.385271072387695,3.7636849880218506
-2.5450363159179688,9.557653427124023,0.9433154463768004
-0.912190854549408,11.966219902038574,0.8140285611152649
-0.507570743560791,11.492168426513672,-0.1699883192777633
0.2394201755523681,10.26633644104004,-1.45806884765625
-0.5099649429321289,9.945513725280762,0.6536170840263367
-1.259350061416626,10.093954086303713,2.2649147510528564
-0.3375824391841888,8.87291145324707,2.6575639247894287
0.933738648891449,8.544905662536621,3.045424461364746
0.9074024558067322,9.129091262817385,3.885789394378662
0.6607996821403503,8.966285705566406,3.624821424484253
-1.723825216293335,8.643068313598633,1.434126853942871
-2.628833532333374,9.332598686218262,0.4285621047019958
-1.2258312702178955,10.42195987701416,0.1005564704537391
0.5985504388809204,11.32457447052002,-0.2346317619085312
1.4700398445129397,11.60708999633789,-0.3734954595565796
1.558625340461731,11.628637313842772,-0.0215478148311376
-0.1125274822115898,10.620678901672363,-0.0335188247263431
-1.5873557329177856,9.394847869873049,0.4070142805576324
-0.9528923034667968,8.801085472106934,0.6631938815116882
0.608127236366272,8.848969459533691,2.140416383743286
0.7733271718025208,9.536105155944824,3.7038300037384033
0.1101332753896713,9.277531623840332,3.4763808250427246
-2.3582887649536133,7.994239330291748,1.0534487962722778
-3.1507694721221924,9.313444137573242,1.0319008827209473
-2.1499931812286377,10.951078414916992,1.1324573755264282
-0.6655880808830261,11.923124313354492,0.5027823448181152
0.5051765441894531,11.784260749816896,-1.173158884048462
1.0582371950149536,11.465831756591797,-2.4133553504943848
1.1971008777618408,10.362105369567873,-2.078166961669922
0.2968810200691223,9.84495735168457,-0.5985504388809204
0.2849099934101105,8.923190116882324,0.4740519225597381
0.7924807667732239,7.845798969268799,1.5682021379470823
-0.0430956296622753,8.032546997070312,3.21062445640564
-1.0749965906143188,8.334216117858887,4.015076160430908
-1.436521053314209,8.197746276855469,1.4724340438842771
-1.4915876388549805,9.045293807983398,0.3471592366695404
-0.4333505034446716,10.888829231262209,-0.3280056416988373
0.9648633003234864,12.155362129211426,-1.2521674633026123
1.5921441316604614,12.02846908569336,-2.1332337856292725
1.235408067703247,12.121843338012695,-2.389413356781006
-0.5554547905921936,9.679757118225098,-1.994369983673096
-1.33357036113739,8.753201484680176,-0.4429273009300232
-0.3711012601852417,9.24640655517578,1.9512743949890137
1.2306196689605713,9.265560150146484,3.4979286193847656
1.3646949529647827,8.705317497253418,3.770867586135864
-0.0574608407914638,8.26478385925293,2.8610711097717285
-1.6543933153152466,8.38688850402832,0.2274491637945175
-1.158793568611145,10.096348762512209,0.3303998410701751
0.0311246216297149,11.477803230285645,0.2250549644231796
1.259350061416626,11.712434768676758,-1.0271124839782717
1.417367458343506,11.05642318725586,-2.360682964324951
-0.3878606855869293,11.003750801086426,-0.8786720037460327
-0.9433154463768004,9.873687744140623,-0.0454898327589035
-0.6631938815116882,9.320627212524414,0.9265560507774352
0.3543418645858764,9.411606788635254,2.1116859912872314
1.261744260787964,9.224859237670898,3.014299869537353
0.4596867263317108,8.65982723236084,3.004723072052002
-2.0829553604125977,7.836222171783447,1.3263877630233765
-1.824381709098816,8.425195693969727,0.3734954595565796
-0.6584054827690125,9.342175483703612,-0.0454898327589035
0.1005564704537391,10.704475402832031,0.0861912593245506
1.113303780555725,11.60948371887207,-0.0407014302909374
1.4460978507995603,11.918335914611816,-0.2585737705230713
-0.2154781520366668,11.401188850402832,-0.8140285611152649
-0.3782838582992553,10.220847129821776,-0.5841852426528931
0.0311246216297149,9.411606788635254,0.059855043888092
1.0271124839782717,9.301473617553713,1.6280571222305298
1.115697979927063,9.32541561126709,3.203441858291626
0.1651999205350875,8.492233276367188,3.0861260890960693
-1.9967641830444336,7.479485988616943,1.486799240112305
-1.9057846069335935,8.628703117370605,2.006340980529785
-1.2114660739898682,10.031704902648926,2.276885747909546
0.0981622710824012,11.233593940734863,1.9129672050476076
0.6919242739677429,11.674127578735352,1.048660397529602
0.7637503147125244,11.724405288696287,-1.139639973640442
0.1963245421648025,10.72841739654541,-1.3287819623947144
-0.1747767180204391,9.188945770263672,0.950498104095459
0.828393816947937,8.281543731689453,2.1284453868865967
0.6991068720817566,8.489839553833008,3.5960910320281982
-1.2761094570159912,7.675810813903809,3.0621838569641118
-1.6112977266311646,7.862558364868164,2.075772762298584
-1.7693150043487549,8.892065048217773,1.7860745191574097
-0.6129156351089478,10.78587818145752,1.7908629179000854
1.2330138683319092,11.774683952331545,1.0558429956436155
1.972822189331055,12.018892288208008,0.1867477297782898
-0.4501099288463592,10.96544361114502,-1.0319008827209473
-1.1013327836990356,9.708487510681152,-1.37906014919281
-1.5155296325683594,9.361329078674316,0.059855043888092
-0.5602431893348694,9.35893440246582,2.056619167327881
1.556231141090393,9.62947940826416,3.550601005554199
1.8363527059555051,9.409213066101074,4.094084739685059
-1.6831238269805908,7.910442352294922,2.142810583114624
-1.824381709098816,7.920019149780273,1.01753568649292
-1.3431471586227417,9.409213066101074,1.4748282432556152
-0.6344634294509888,10.960655212402344,1.829170107841492
1.45806884765625,10.89601230621338,0.8523358106613159
1.987187385559082,10.764330863952637,-0.2968810200691223
-0.5961562395095825,10.836156845092772,0.2896983921527862
-0.2202665507793426,10.371682167053224,0.5051765441894531
-0.3184288144111633,9.84256362915039,1.0893617868423462
-0.2035071402788162,9.495404243469238,2.252943754196167
0.8786720037460327,8.951920509338379,2.729389905929565
-2.099714994430542,8.573636054992676,1.5179238319396973
-1.3910311460494995,8.291120529174805,0.646434485912323
-1.1851298809051514,8.937555313110352,0.5650315880775452
-0.6536170840263367,10.417171478271484,1.5538369417190552
0.6991068720817566,11.221623420715332,1.745373010635376
1.37906014919281,11.695674896240234,1.0031704902648926
-0.8858546018600464,10.879252433776855,0.1077390760183334
-0.0263362191617488,10.649409294128418,-0.2681505978107452
0.4333505034446716,9.536105155944824,0.1053448766469955
0.2489969730377197,9.583989143371582,1.6639702320098877
0.790086567401886,9.74679470062256,2.8658595085144043
0.7565677165985107,8.367734909057617,2.188300371170044
-2.039859771728516,7.671022415161133,0.9385270476341248
-1.235408067703247,8.463502883911133,1.3742717504501345
-0.272938996553421,10.02452278137207,1.7310078144073486
0.0071826050989329,11.080365180969238,1.9560627937316892
0.6416460275650024,11.403582572937012,1.6496049165725708
0.6272808313369751,11.432312965393066,0.4955997467041015
-0.8978256583213806,10.876858711242676,-0.6919242739677429
0.0407014302909374,10.228029251098633,-0.5027823448181152
0.4501099288463592,9.023746490478516,-0.090979665517807
-0.4165911078453064,8.724471092224121,1.0462661981582642
-0.0407014302909374,9.069235801696776,2.626439332962036
-0.0646434426307678,8.777143478393555,2.980781078338623
-1.778891921043396,8.56884765625,0.8523358106613159
-0.8643068075180054,9.48343276977539,0.7805097699165344
-0.3016694188117981,10.366893768310549,0.8667010068893433
0.2489969730377197,10.843339920043944,0.9840168952941896
0.7924807667732239,11.64060878753662,0.5027823448181152
0.8092401623725891,11.51611042022705,-0.3758896589279175
-0.706289529800415,10.02452278137207,-1.0893617868423462
-0.2154781520366668,9.576807022094728,0.2489969730377197
0.1412578970193863,9.536105155944824,1.6304513216018677
-0.0861912593245506,9.68933391571045,2.585737943649292
0.0407014302909374,9.097966194152832,2.8610711097717285
-0.1149216815829277,8.40843677520752,1.9823989868164065
-1.2689268589019775,8.504204750061035,0.2274491637945175
0.4309563040733337,10.587160110473633,1.460463047027588
0.2633621990680694,10.680533409118652,0.811634361743927
0.3232172429561615,10.960655212402344,0.2178723514080047
-0.4788403511047363,10.714052200317385,-0.0239420160651206
-0.2011129409074783,10.6709566116333,0.3016694188117981
1.0223240852355957,10.11789608001709,1.0630255937576294
1.1420341730117798,9.852140426635742,1.4317326545715332
0.395043283700943,9.53849983215332,1.6041151285171509
0.2202665507793426,9.023746490478516,1.5849615335464478
-0.5339069962501526,10.884040832519531,0.2920926213264465
0.5602431893348694,10.836156845092772,0.3064578175544739
1.290474772453308,10.371682167053224,0.5219359993934631
0.3112462162971496,9.387664794921877,1.0678139925003052
-0.0047884033992886,8.741230010986328,1.601720929145813
-0.1723825186491012,8.377311706542969,1.4652514457702637
-1.0055646896362305,8.238448143005371,1.2545616626739502
-0.4908113479614258,8.729259490966797,0.974440097808838
0.1604115068912506,9.524134635925291,1.2282254695892334
0.5219359993934631,11.470620155334473,0.7445967197418213
0.4453215301036834,10.96544361114502,-0.5171475410461426
-0.2130839526653289,10.642226219177246,-0.6248866319656372
0.4309563040733337,10.62546730041504,-0.0023942016996443
0.8092401623725891,10.093954086303713,0.3974374830722809
-0.3711012601852417,8.556877136230469,2.099714994430542
-0.646434485912323,8.60236644744873,1.501164436340332
-0.9217676520347596,8.650250434875488,0.9002198576927185
-0.0790086537599563,9.10993766784668,0.6751648783683777
0.950498104095459,9.919178009033203,0.7996633648872375
-0.3208230137825012,11.729193687438965,1.7070658206939695
-0.2633621990680694,11.149797439575195,0.1628057211637497
-0.4620809257030487,10.079588890075684,-0.974440097808838
-1.0031704902648926,9.8784761428833,-0.3830722570419311
0.1316810995340347,10.213664054870604,1.213860273361206
1.290474772453308,10.261548042297363,1.9584569931030276
-0.4955997467041015,8.516175270080566,1.625662922859192
-0.3184288144111633,8.729259490966797,1.3551181554794312
-0.1125274822115898,8.676587104797363,1.0749965906143188
-0.9576807022094728,8.956708908081055,1.1324573755264282
-0.2705447971820831,9.885659217834473,1.2497732639312744
0.4908113479614258,10.137049674987791,0.9983820915222168
-0.9409212470054626,10.606313705444336,1.0989385843276978
-0.6799532771110535,10.611102104187012,0.6727706789970398
-0.2609679996967315,10.395624160766602,0.2154781520366668
-0.304063618183136,10.283096313476562,0.9241618514060974
0.5602431893348694,10.737994194030762,1.8842366933822632
0.727837324142456,10.216058731079102,2.094926595687866
-1.048660397529602,8.757989883422852,1.0869675874710083
-0.454898327589035,9.064447402954102,1.41257905960083
-0.545877993106842,8.808267593383789,1.0797849893569946
-0.2298433631658554,8.769960403442383,0.8882488012313843
-0.0143652101978659,9.258378028869627,1.2497732639312744
-0.5171475410461426,10.472238540649414,1.6041151285171509
-0.8523358106613159,10.678139686584473,1.4772224426269531
0.0239420160651206,11.075576782226562,0.9600749015808104
0.5578489899635315,10.984597206115724,0.5482721924781799
0.7589619159698486,10.821791648864746,0.6153098344802856
0.608127236366272,10.919954299926758,1.3934253454208374
-1.2545616626739502,8.595184326171875,0.9026140570640564
-0.9720458984375,8.003816604614258,0.7374141216278076
-0.4357447028160095,8.255207061767578,1.0606313943862915
0.5003881454467773,8.853757858276367,1.429338455200195
0.4620809257030487,8.987833023071289,1.158793568611145
0.5530605912208557,9.29429054260254,1.41257905960083
-0.9002198576927185,10.857705116271973,1.824381709098816
-1.2066776752471924,11.106701850891112,1.2641384601593018
-0.4453215301036834,11.137825965881348,0.4453215301036834
