X,Y,Z
-0.1412578970193863,9.804255485534668,1.015141487121582
-0.1747767180204391,9.818621635437012,0.9983820915222168
-0.1556231081485748,9.81143856048584,1.0079588890075684
-0.1436520963907241,9.782708168029783,1.0678139925003052
-0.1268926858901977,9.81143856048584,1.0223240852355957
-0.1484405100345611,9.828198432922363,1.0103530883789062
-0.1149216815829277,9.83298683166504,1.0342950820922852
-0.1053448766469955,9.801861763000488,1.0678139925003052
-0.1436520963907241,9.80904483795166,1.0558429956436155
-0.1580173075199127,9.792284965515137,1.015141487121582
-0.1221042871475219,9.78989028930664,1.0271124839782717
-0.1221042871475219,9.799467086791992,1.0342950820922852
-0.1364694982767105,9.821015357971191,1.0319008827209473
-0.1675941199064254,9.84495735168457,1.039083480834961
-0.1699883192777633,9.80904483795166,1.0678139925003052
-0.1556231081485748,9.801861763000488,1.0821791887283323
-0.1460463106632232,9.813833236694336,1.039083480834961
-0.1628057211637497,9.823410034179688,1.036689281463623
-0.150834709405899,9.816226959228516,1.0247182846069336
-0.1460463106632232,9.785101890563965,1.072602391242981
-0.1292868852615356,9.799467086791992,1.0654197931289673
-0.1125274822115898,9.799467086791992,1.0103530883789062
-0.1388636976480484,9.799467086791992,1.115697979927063
-0.1747767180204391,9.797073364257812,1.0582371950149536
-0.1747767180204391,9.813833236694336,1.0438719987869265
-0.1795651316642761,9.78749656677246,1.0103530883789062
-0.150834709405899,9.768342971801758,1.0079588890075684
-0.1149216815829277,9.80904483795166,1.0247182846069336
-0.1532289087772369,9.797073364257812,1.0342950820922852
-0.150834709405899,9.792284965515137,1.039083480834961
-0.150834709405899,9.801861763000488,1.0678139925003052
-0.1340752989053726,9.825803756713867,1.0678139925003052
-0.1268926858901977,9.83298683166504,1.113303780555725
-0.1532289087772369,9.806650161743164,1.0797849893569946
-0.1316810995340347,9.821015357971191,1.0462661981582642
-0.0981622710824012,9.818621635437012,1.0223240852355957
-0.1340752989053726,9.792284965515137,1.0438719987869265
-0.1556231081485748,9.773131370544434,1.01753568649292
-0.1795651316642761,9.797073364257812,1.0295066833496094
-0.1149216815829277,9.782708168029783,1.01753568649292
-0.1149216815829277,9.780313491821287,1.015141487121582
-0.1221042871475219,9.83298683166504,1.0199298858642578
-0.1244984865188598,9.854534149169922,1.0319008827209473
-0.1795651316642761,9.873687744140623,1.0797849893569946
-0.1747767180204391,10.160991668701172,1.216254472732544
-0.4094084799289703,10.321403503417969,0.6703764796257019
-0.6129156351089478,9.986215591430664,-0.181959331035614
-0.6775590777397156,9.624691009521484,-0.8595184087753296
-0.4357447028160095,9.610325813293455,-1.0031704902648926
-0.0119710080325603,9.9000244140625,-0.5386953949928284
0.1340752989053726,10.038887977600098,-0.0646434426307678
-0.6177040338516235,9.646238327026367,0.1053448766469955
-0.8690952062606812,9.643844604492188,0.2705447971820831
-0.7829039692878723,9.864110946655272,0.5339069962501526
-0.6009446382522583,9.96945571899414,0.5363011956214905
-0.2896983921527862,9.780313491821287,0.4165911078453064
-0.0383072271943092,9.804255485534668,0.4525041282176971
-0.0095768067985773,9.931148529052734,0.507570743560791
-0.1771709322929382,9.531316757202148,0.0478840321302413
-0.1939303427934646,9.51695156097412,-0.1173158809542656
0.0550666376948356,9.74440097808838,0.2130839526653289
0.3375824391841888,9.952696800231934,0.5841852426528931
0.42377370595932,9.880870819091797,0.7541735172271729
0.3208230137825012,9.725247383117676,0.8738836050033569
0.3256114423274994,9.80904483795166,0.9911994934082032
0.2106897532939911,9.751583099365234,1.0678139925003052
0.0191536135971546,9.770736694335938,1.108515381813049
-0.1316810995340347,9.75637149810791,1.0103530883789062
-0.0837970599532127,9.74440097808838,0.8643068075180054
-0.181959331035614,9.830592155456545,0.7948749661445618
-0.2513911724090576,9.861717224121094,0.8044517636299133
-0.2968810200691223,9.821015357971191,0.6584054827690125
-0.3208230137825012,9.6989107131958,0.5506663918495178
-0.2298433631658554,9.682151794433594,0.6320692300796509
0.0119710080325603,9.801861763000488,0.912190854549408
0.3591302633285522,9.986215591430664,1.4101848602294922
0.2394201755523681,9.9000244140625,1.417367458343506
0.1244984865188598,9.720458984375,1.2521674633026123
0.0742202550172805,9.648633003234863,1.1994950771331787
0.0574608407914638,9.765948295593262,1.381454348564148
0.0766144543886184,9.873687744140623,1.534683346748352
0.0023942016996443,9.703699111938477,1.3982137441635132
0.0095768067985773,9.677363395690918,1.400607943534851
0.0335188247263431,9.718064308166504,1.534683346748352
-0.1556231081485748,9.816226959228516,1.8124107122421265
-0.272938996553421,9.710882186889648,2.0039467811584477
-0.2585737705230713,9.751583099365234,2.126051187515259
-0.2011129409074783,9.86889934539795,2.1763293743133545
-0.1221042871475219,9.84495735168457,2.0254945755004883
-0.0407014302909374,9.701305389404297,1.821987509727478
-0.059855043888092,9.72285270690918,1.8315643072128296
0.059855043888092,9.962273597717283,1.6328455209732056
0.1364694982767105,9.720458984375,1.338358759880066
0.0502782352268695,9.476250648498535,1.09654438495636
-0.0167594123631715,9.737217903137209,1.3838485479354858
0.0311246216297149,10.10592555999756,1.7405846118927002
0.0790086537599563,9.909601211547852,1.781286120414734
-0.7182605266571045,9.588777542114258,1.745373010635376
-0.7541735172271729,9.555258750915527,1.6974890232086182
-0.1915361285209655,9.634267807006836,1.9800047874450684
0.0263362191617488,9.639056205749512,2.0207061767578125
0.2992752194404602,10.053253173828123,2.5115175247192383
0.0047884033992886,9.914389610290527,2.3702597618103027
-0.4405331015586853,9.730035781860352,1.972822189331055
-0.6009446382522583,9.48343276977539,1.6304513216018677
-0.5482721924781799,9.727641105651855,1.678335428237915
-0.0790086537599563,9.782708168029783,1.3718775510787964
0.1173158809542656,9.749189376831056,1.113303780555725
-0.0071826050989329,9.792284965515137,1.09654438495636
-0.1747767180204391,10.000580787658691,1.108515381813049
-0.3136404156684875,10.08198356628418,1.015141487121582
-0.6344634294509888,9.612719535827637,0.5937620401382446
-0.8451532125473022,9.971850395202637,0.7158663272857666
-0.4692635238170624,9.895236015319824,0.5889736413955688
-0.1580173075199127,9.732429504394531,0.5171475410461426
-0.1364694982767105,9.873687744140623,0.5410895943641663
-0.0071826050989329,9.9000244140625,0.4525041282176971
0.0957680642604827,9.775525093078612,0.4908113479614258
-0.1604115068912506,9.92636013031006,0.5985504388809204
-0.3375824391841888,9.641449928283691,0.3998316824436188
-0.4884171485900879,9.907206535339355,0.4189853072166443
-0.3016694188117981,10.098742485046388,0.3830722570419311
0.0814028605818748,9.72285270690918,0.3902548849582672
0.4692635238170624,9.84495735168457,0.7110779285430908
-0.2753331959247589,9.579200744628906,0.7996633648872375
-0.7924807667732239,9.255983352661133,0.5626373887062073
-0.4357447028160095,9.502586364746094,0.8092401623725891
0.3423708379268646,9.919178009033203,1.2401964664459229
0.8547300100326538,10.20887565612793,1.4844050407409668
0.6368576288223267,9.880870819091797,1.134851574897766
-0.272938996553421,9.646238327026367,0.8212111592292786
0.1268926858901977,10.02691650390625,0.933738648891449
0.5530605912208557,9.849745750427246,0.768538773059845
0.150834709405899,9.50737476348877,0.3926490843296051
-0.2154781520366668,9.703699111938477,0.3543418645858764
0.090979665517807,10.101137161254885,0.7254431247711182
0.2346317619085312,9.9000244140625,0.6392518281936646
-0.5793967843055725,9.725247383117676,0.3399766385555267
-0.969651699066162,9.725247383117676,0.0646434426307678
-0.7326257228851318,9.921571731567385,0.1915361285209655
-0.2681505978107452,10.20887565612793,0.4716577231884002
0.1436520963907241,10.168174743652344,0.5386953949928284
-0.5003881454467773,9.610325813293455,-0.0407014302909374
-0.9481038451194764,9.785101890563965,0.3088520169258117
-0.6512228846549988,9.84495735168457,0.4261679053306579
0.0550666376948356,9.928754806518556,0.6536170840263367
0.3256114423274994,9.80904483795166,0.8954314589500427
0.059855043888092,9.780313491821287,0.9840168952941896
0.2633621990680694,9.801861763000488,1.4221558570861816
0.1125274822115898,10.043676376342772,1.4508862495422363
0.0311246216297149,9.859322547912598,1.1228805780410769
0.1915361285209655,9.418789863586426,0.5793967843055725
0.2705447971820831,9.660603523254396,0.7350199222564697
0.1891419291496276,10.103530883789062,1.213860273361206
-0.1292868852615356,9.694122314453123,0.7086837291717529
0.1077390760183334,9.445125579833984,0.4309563040733337
0.0957680642604827,9.461885452270508,0.8188169598579407
-0.5363011956214905,9.775525093078612,0.9768342971801758
-0.5841852426528931,9.828198432922363,1.0773907899856567
-0.0430956296622753,9.742006301879885,1.1971008777618408
-0.0670376494526863,9.981427192687988,1.764526605606079
-0.9265560507774352,9.593565940856934,1.4532804489135742
-1.1228805780410769,9.493009567260742,0.9528923034667968
-0.7158663272857666,9.557653427124023,0.7637503147125244
-0.4740519225597381,9.988609313964844,0.9385270476341248
-0.4261679053306579,10.39801788330078,0.9983820915222168
0.2130839526653289,9.825803756713867,0.1915361285209655
-0.2657563984394073,10.304644584655762,0.7230489253997803
-0.629675030708313,10.304644584655762,0.6057330369949341
-0.1292868852615356,9.77791976928711,0.2657563984394073
0.035913024097681,9.804255485534668,0.5770025849342346
-0.5554547905921936,9.971850395202637,1.3239935636520386
-0.1436520963907241,9.74440097808838,1.0678139925003052
0.119710087776184,9.2033109664917,0.730231523513794
0.0646434426307678,9.172186851501465,1.0845733880996704
0.2896983921527862,10.055646896362305,1.8626888990402224
0.6871358752250671,10.182539939880373,2.027888774871826
-0.1388636976480484,8.827422142028809,1.482010841369629
0.1675941199064254,9.567230224609377,2.123656988143921
1.1204863786697388,10.06043529510498,2.6791117191314697
1.3670891523361206,9.911994934082031,2.925714492797852
0.7541735172271729,9.466673851013184,2.7772738933563232
0.1675941199064254,9.6989107131958,2.6192567348480225
-0.8403648138046265,9.773131370544434,1.273715257644653
-0.5099649429321289,9.50737476348877,0.8834604024887085
-0.3711012601852417,10.409989356994627,0.8523358106613159
-0.4118026793003082,10.711658477783203,0.5961562395095825
-0.4213795065879822,10.400412559509276,0.2394201755523681
-0.7661445140838623,9.955090522766112,-0.2178723514080047
-1.4844050407409668,10.031704902648926,-0.3184288144111633
-1.0055646896362305,10.496180534362791,0.2896983921527862
-0.9433154463768004,9.96945571899414,0.0335188247263431
-1.1109095811843872,8.83939266204834,-0.2705447971820831
-0.454898327589035,8.674192428588867,0.241814374923706
0.4357447028160095,9.84256362915039,1.4724340438842771
0.6009446382522583,9.184157371520996,2.217030763626098
0.3184288144111633,8.990227699279785,1.9369091987609863
0.2250549644231796,9.47146224975586,2.5761611461639404
0.969651699066162,10.010157585144045,2.873042106628418
1.482010841369629,9.914389610290527,2.671929121017456
0.4908113479614258,10.426748275756836,1.0749965906143188
0.3423708379268646,9.579200744628906,0.2849099934101105
-0.454898327589035,9.543288230895996,0.4357447028160095
-0.689530074596405,10.831368446350098,0.8595184087753296
-0.4692635238170624,10.797849655151367,0.48602294921875
-1.8938134908676147,9.35893440246582,-0.5291185975074768
-1.9177556037902832,9.983820915222168,0.4979939460754394
-1.1803414821624756,10.6925048828125,0.8331822156906128
-0.395043283700943,10.228029251098633,0.4357447028160095
-0.5410895943641663,9.284713745117188,0.42377370595932
-0.8619126081466675,9.761159896850586,1.0534487962722778
0.2920926213264465,9.639056205749512,1.5634137392044067
0.363918662071228,9.210494041442873,1.6831238269805908
0.237025961279869,9.126696586608888,1.699883222579956
0.2226607650518417,8.918401718139648,1.867477297782898
0.3663128614425659,9.198522567749023,2.1499931812286377
0.0885854661464691,9.3828763961792,2.274491548538208
0.0119710080325603,8.995016098022461,1.000776290893555
0.2537853717803955,9.761159896850586,1.0797849893569946
0.2489969730377197,10.527304649353027,1.8339585065841677
0.0071826050989329,10.551246643066406,1.2856862545013428
-0.3878606855869293,10.280701637268066,0.0430956296622753
-0.6727706789970398,10.366893768310549,-0.0454898327589035
-0.7398083209991455,10.795455932617188,-0.5099649429321289
0.1436520963907241,10.618284225463867,-0.5841852426528931
0.3519476354122162,10.30703830718994,-0.4333505034446716
0.5817909836769104,9.77791976928711,0.0287304203957319
-0.1460463106632232,8.901641845703125,3.1196448802948
-1.039083480834961,8.856152534484863,3.406949043273926
-1.094150185585022,9.363722801208496,3.134010076522827
-1.0606313943862915,9.749189376831056,2.406172752380371
-0.0790086537599563,10.02452278137207,1.2713210582733154
0.1221042871475219,10.390835762023926,-0.4836287498474121
-0.4477157294750213,10.345345497131348,-1.3479355573654177
-0.9864110946655272,10.20648193359375,-1.869871497154236
-1.3910311460494995,9.859322547912598,-1.7357962131500244
-0.8236053586006165,10.213664054870604,-1.1971008777618408
0.0095768067985773,10.137049674987791,-0.2777273952960968
1.0079588890075684,8.96389102935791,2.042253971099853
1.0797849893569946,9.588777542114258,3.991134166717529
0.8020575642585754,9.481039047241213,4.915296077728272
-0.5267243981361389,8.89685344696045,4.347870349884033
-1.436521053314209,8.892065048217773,3.4356794357299805
-1.908178806304932,9.710882186889648,2.2673089504241943
1.414973258972168,10.66856288909912,-0.3926490843296051
1.359906554222107,10.678139686584473,-1.3455413579940796
0.828393816947937,11.26950740814209,-1.6639702320098877
0.1316810995340347,11.001357078552246,-1.9057846069335935
-0.646434485912323,9.612719535827637,-2.3582887649536133
-0.7493851184844971,9.897629737854004,0.1675941199064254
1.0606313943862915,10.11789608001709,1.8171991109848025
1.3431471586227417,9.69651699066162,2.9233202934265137
1.0749965906143188,9.033323287963867,4.055777549743652
-0.2633621990680694,8.702922821044922,4.393360137939453
-1.192312479019165,9.11233139038086,3.6750996112823486
-1.9752163887023928,8.537723541259766,1.4101848602294922
-1.3934253454208374,9.648633003234863,0.5578489899635315
0.2920926213264465,10.170568466186523,-0.1771709322929382
1.3455413579940796,10.283096313476562,-0.3495534360408783
0.6703764796257019,10.833763122558594,-0.3806780576705932
0.3711012601852417,10.632649421691896,-0.4046200811862945
-0.6655880808830261,10.948684692382812,-0.3399766385555267
-0.363918662071228,10.541669845581056,0.0478840321302413
0.4788403511047363,10.077195167541504,0.6536170840263367
1.482010841369629,9.938331604003906,1.039083480834961
1.8148049116134644,8.939949035644531,1.7884687185287476
0.6033388376235962,8.916007041931152,2.9065608978271484
-1.577778935432434,7.718906402587891,2.28406834602356
-2.185906171798706,7.848193168640137,1.800439715385437
-1.5298948287963867,8.923190116882324,2.387019157409668
-0.2011129409074783,10.20887565612793,2.8179752826690674
0.5482721924781799,11.259930610656738,2.760514497756958
0.1580173075199127,11.365275382995604,1.6519991159439087
0.1699883192777633,10.180145263671877,-0.8738836050033569
-0.0047884033992886,10.192116737365724,-0.6248866319656372
0.3303998410701751,10.723628997802734,0.4932055473327636
1.290474772453308,9.65581512451172,0.9576807022094728
2.030282974243164,7.795520782470703,1.33357036113739
0.2968810200691223,9.785101890563965,6.038176536560059
-0.2585737705230713,9.897629737854004,5.758055210113525
-1.3958195447921753,9.148244857788086,3.608062028884888
-2.631227731704712,8.954314231872559,1.994369983673096
-2.6647465229034424,9.792284965515137,1.1180921792984009
-1.580173134803772,11.200075149536133,0.629675030708313
-0.4429273009300232,11.477803230285645,-0.2705447971820831
0.2059013396501541,10.467450141906738,-1.357512354850769
0.5530605912208557,9.435548782348633,-1.1659762859344482
-0.608127236366272,9.816226959228516,0.4788403511047363
-1.4221558570861816,9.962273597717283,2.19308876991272
-0.3687070608139038,8.93037223815918,2.6647465229034424
1.1324573755264282,9.014169692993164,4.060565948486328
0.5674257874488831,8.99740982055664,3.794809579849243
-0.0047884033992886,8.537723541259766,2.5330653190612797
-1.699883222579956,8.504204750061035,1.2832920551300049
-2.7030537128448486,9.397241592407228,0.3902548849582672
-1.2234370708465576,10.47702693939209,0.1340752989053726
1.6352397203445437,11.872846603393556,-0.3016694188117981
1.6184803247451782,11.8441162109375,-0.035913024097681
0.9864110946655272,11.444284439086914,-0.1460463106632232
-0.4429273009300232,10.457873344421388,-0.237025961279869
-1.721431016921997,9.279925346374512,0.2106897532939911
-0.9217676520347596,8.858546257019043,0.8475474119186401
1.072602391242981,9.454702377319336,3.699041604995728
0.2657563984394073,9.002198219299316,3.5649664402008057
-0.6919242739677429,7.8529815673828125,2.161964178085327
-2.403778553009033,7.833827972412109,1.0797849893569946
-0.6200982332229614,12.033257484436035,0.4525041282176971
0.7374141216278076,11.736376762390137,-1.3431471586227417
1.3120225667953491,11.41555404663086,-2.406172752380371
1.4245500564575195,11.3269681930542,-2.542642116546631
1.1013327836990356,10.505757331848145,-2.0183119773864746
0.2154781520366668,9.603142738342283,-0.8212111592292786
0.8475474119186401,7.979874134063721,1.6400281190872192
-0.8978256583213806,8.47786808013916,4.151545524597168
-1.4532804489135742,8.123526573181152,3.24414324760437
-1.6687586307525637,8.022970199584961,1.4772224426269531
-1.6376339197158811,8.98543930053711,0.2346317619085312
1.0247182846069336,12.138602256774902,-1.2521674633026123
1.8124107122421265,12.124237060546877,-2.075772762298584
1.4389152526855469,12.145785331726074,-2.482787132263184
0.2082955539226532,11.70046329498291,-2.609679937362671
-0.6703764796257019,9.68694019317627,-2.099714994430542
-0.3375824391841888,9.279925346374512,1.86508309841156
1.314416766166687,9.2033109664917,3.653551816940308
1.4772224426269531,8.825027465820312,3.9624037742614746
-0.0837970599532127,8.087613105773926,2.827552318572998
-1.6184803247451782,7.565677165985107,1.139639973640442
-1.8507179021835327,8.255207061767578,0.3782838582992553
0.0981622710824012,11.654973983764648,0.2513911724090576
1.2234370708465576,11.865663528442385,-0.9648633003234864
1.6519991159439087,11.063606262207031,-2.4803929328918457
0.5602431893348694,11.1474027633667,-2.3343467712402344
-0.6320692300796509,11.094730377197266,-0.9481038451194764
-1.45806884765625,10.046070098876951,-0.0047884033992886
0.629675030708313,9.150638580322266,1.7501614093780518
1.4652514457702637,9.117119789123535,3.011905670166016
-0.730231523513794,8.190564155578613,2.6408045291900635
-2.0446481704711914,7.659051418304443,1.4077905416488647
-0.9409212470054626,9.026140213012695,-0.0646434426307678
0.071826048195362,10.687716484069824,0.3160346150398254
1.1875240802764893,11.839327812194824,0.3208230137825012
1.6615760326385498,12.11705493927002,-0.1268926858901977
1.2018892765045166,12.045228958129885,-0.6871358752250671
-0.119710087776184,11.389217376708984,-1.0295066833496094
-0.4668693244457245,9.476250648498535,-0.0383072271943092
1.158793568611145,9.287108421325684,1.4939818382263184
1.429338455200195,9.44752025604248,3.181894063949585
-0.7829039692878723,7.184999465942383,2.051830768585205
-2.1045033931732178,7.187393665313721,1.4652514457702637
-1.58256733417511,10.034099578857422,2.4612393379211426
0.102950669825077,11.305420875549316,1.972822189331055
0.8882488012313843,11.638214111328123,1.0055646896362305
1.1492167711257937,12.105083465576172,-0.0215478148311376
0.8188169598579407,11.975796699523926,-1.1037269830703735
0.1675941199064254,10.967838287353516,-1.3431471586227417
-0.5554547905921936,9.0859956741333,0.6631938815116882
1.0414776802062988,8.305485725402832,1.81959331035614
1.3311761617660522,8.604761123657227,3.579331636428833
-0.0023942016996443,8.432378768920898,4.331110954284668
-2.0925323963165283,8.343792915344238,1.4844050407409668
-1.0342950820922852,10.56800651550293,1.721431016921997
1.2713210582733154,11.815385818481444,1.3287819623947144
2.3367409706115723,12.181697845458984,0.3998316824436188
1.048660397529602,12.289437294006348,-0.1149216815829277
-0.2801215946674347,11.128249168395996,-1.139639973640442
-1.9584569931030276,9.275136947631836,-0.1939303427934646
-0.8906430602073669,9.375694274902344,1.9584569931030276
1.594538331031799,9.684545516967772,3.6511576175689697
2.2194249629974365,9.557653427124023,4.1156325340271
0.2202665507793426,8.470685958862305,3.7277719974517822
-1.5490485429763794,7.94635534286499,2.3511061668396
-1.5969325304031372,8.968679428100586,1.381454348564148
-1.039083480834961,10.821791648864746,1.8914192914962769
1.3862427473068235,11.027692794799805,1.05105459690094
2.291250944137573,10.766724586486816,-0.3399766385555267
0.8619126081466675,11.286267280578612,-0.3830722570419311
-0.5793967843055725,10.903194427490234,0.3280056416988373
-0.6536170840263367,9.919178009033203,0.8738836050033569
-0.4501099288463592,9.306262016296388,1.908178806304932
0.8643068075180054,9.624691009521484,2.782062292098999
1.2090718746185305,9.275136947631836,2.920926094055176
-0.1412578970193863,8.844181060791016,2.408566951751709
-1.8315643072128296,8.508993148803711,1.6519991159439087
-1.5753847360610962,8.518569946289062,0.3591302633285522
-0.912190854549408,10.137049674987791,1.534683346748352
0.6177040338516235,11.293449401855469,2.042253971099853
1.599326729774475,11.899182319641112,1.3551181554794312
-0.7015010714530945,10.924742698669434,-0.071826048195362
0.0335188247263431,9.60793113708496,-0.0071826050989329
0.1891419291496276,9.66539192199707,1.4077905416488647
0.7469909191131592,9.75397777557373,2.7940332889556885
0.933738648891449,8.44434928894043,2.3702597618103027
-0.7565677165985107,7.575253963470459,1.235408067703247
-1.8818424940109253,7.702147006988525,1.1516109704971311
-0.6536170840263367,9.890447616577148,1.6352397203445437
-0.035913024097681,10.793061256408691,1.625662922859192
0.7015010714530945,11.109095573425291,1.53707754611969
0.8810662031173706,11.60948371887207,0.7805097699165344
0.0167594123631715,11.453861236572266,-0.2322375625371933
-0.4453215301036834,10.041281700134276,-0.6607996821403503
-0.0430956296622753,8.908824920654297,-0.3878606855869293
-0.1580173075199127,8.791508674621582,0.7565677165985107
0.3280056416988373,9.205705642700195,2.813186883926392
-1.0893617868423462,8.638279914855957,2.056619167327881
-1.335964560508728,9.033323287963867,0.4405331015586853
-0.8331822156906128,10.153809547424316,0.7661445140838623
0.3519476354122162,10.96544361114502,1.2186486721038818
1.1252747774124146,11.834539413452148,0.7805097699165344
1.259350061416626,11.532869338989258,-0.0670376494526863
0.119710087776184,10.426748275756836,-1.1300631761550903
-0.727837324142456,9.5408935546875,-0.0263362191617488
-0.3878606855869293,9.586383819580078,1.4676456451416016
0.1340752989053726,9.74679470062256,2.650381326675415
0.5171475410461426,9.344569206237791,2.9496564865112305
0.2178723514080047,8.592789649963379,2.0470423698425293
-1.1899182796478271,7.979874134063721,0.7110779285430908
0.0526724383234977,10.414777755737305,1.3838485479354858
0.42377370595932,10.644620895385742,0.8307880163192749
0.8882488012313843,10.8505220413208,0.1987187415361404
-0.0311246216297149,10.723628997802734,0.0191536135971546
-1.3503297567367554,10.852916717529297,0.090979665517807
0.6584054827690125,9.988609313964844,0.6799532771110535
0.9600749015808104,9.742006301879885,1.1300631761550903
0.6847416758537292,9.651026725769045,1.647210717201233
0.8307880163192749,9.3828763961792,1.8339585065841677
-0.2705447971820831,8.877699851989746,1.5155296325683594
-1.3551181554794312,8.17380428314209,0.7589619159698486
-0.2082955539226532,9.220070838928224,0.4261679053306579
-0.1077390760183334,9.988609313964844,1.5969325304031372
0.1221042871475219,10.881647109985352,1.941697597503662
0.7829039692878723,11.18092155456543,1.290474772453308
0.237025961279869,10.917559623718262,0.4788403511047363
0.1460463106632232,10.71644687652588,0.0407014302909374
1.015141487121582,10.338163375854492,0.4453215301036834
0.4285621047019958,9.526528358459473,1.094150185585022
0.0742202550172805,9.059659004211426,1.656787633895874
0.1651999205350875,8.803479194641113,1.5969325304031372
-0.2059013396501541,8.401253700256348,1.295263171195984
-0.6871358752250671,8.638279914855957,1.0438719987869265
0.0454898327589035,9.59596061706543,1.2473790645599363
-0.2992752194404602,10.450690269470217,1.8483237028121948
-0.3303998410701751,11.015722274780272,1.759738206863403
0.7374141216278076,11.446678161621094,0.8259995579719543
0.3974374830722809,11.154585838317873,-0.2011129409074783
0.0837970599532127,10.474632263183594,-0.071826048195362
0.5626373887062073,9.859322547912598,0.2011129409074783
-0.2992752194404602,9.10993766784668,1.1875240802764893
-0.9409212470054626,8.796297073364258,2.2577321529388428
-0.1963245421648025,8.865729331970215,2.408566951751709
-0.7015010714530945,8.669404029846191,1.5682021379470823
-0.4405331015586853,8.995016098022461,0.507570743560791
0.5817909836769104,9.92636013031006,0.7996633648872375
0.3758896589279175,10.903194427490234,1.759738206863403
0.2250549644231796,11.77947235107422,1.747767210006714
0.241814374923706,11.202469825744627,0.3232172429561615
-0.395043283700943,10.129867553710938,-0.7589619159698486
-0.4165911078453064,9.99100399017334,0.950498104095459
0.8379706144332886,10.120290756225586,1.9273324012756348
0.3782838582992553,9.306262016296388,2.0590133666992188
-0.0071826050989329,8.810662269592285,1.8555063009262085
-0.1795651316642761,8.674192428588867,1.3407529592514038
-0.2992752194404602,8.56884765625,0.9241618514060974
-0.2442085742950439,9.871294021606444,1.237802267074585
0.3184288144111633,10.120290756225586,1.2401964664459229
0.0047884033992886,10.357316970825195,0.9433154463768004
-0.4022258818149566,10.548852920532228,1.0749965906143188
-0.5339069962501526,10.630255699157717,0.5626373887062073
-0.5530605912208557,10.347740173339844,0.2537853717803955
0.5913678407669067,10.702081680297852,1.479616641998291
0.828393816947937,10.0580415725708,1.8626888990402224
-0.181959331035614,9.215282440185549,1.403002142906189
-0.7086837291717529,8.949525833129883,1.2545616626739502
-0.5171475410461426,9.050082206726074,1.4891934394836426
-0.8403648138046265,8.635885238647461,0.8810662031173706
-0.0023942016996443,9.198522567749023,1.0103530883789062
0.1173158809542656,9.955090522766112,1.5729905366897583
-0.3471592366695404,10.60152530670166,1.8411411046981807
-0.3878606855869293,10.742782592773438,1.6519991159439087
0.0287304203957319,11.010933876037598,0.9648633003234864
0.1532289087772369,10.781089782714844,0.3758896589279175
0.6416460275650024,10.754754066467283,1.1659762859344482
-0.0454898327589035,10.299856185913086,2.03507137298584
-0.706289529800415,10.81460952758789,1.8411411046981807
-0.2489969730377197,11.015722274780272,0.5051765441894531
0.0478840321302413,10.678139686584473,0.1675941199064254
-0.0981622710824012,10.237606048583984,0.3687070608139038
0.4405331015586853,10.041281700134276,0.8738836050033569
-0.4118026793003082,9.32302188873291,1.4053963422775269
-0.8259995579719543,8.592789649963379,1.2665326595306396
