X,Y,Z
0.2681505978107452,9.765948295593262,1.6927006244659424
0.1077390760183334,9.818621635437012,1.7717092037200928
-0.1292868852615356,9.581595420837402,1.5155296325683594
-0.0263362191617488,9.641449928283691,1.479616641998291
0.090979665517807,9.792284965515137,1.6160861253738403
-0.1244984865188598,9.725247383117676,1.6089035272598269
-0.2513911724090576,9.68694019317627,1.7405846118927002
-0.3495534360408783,9.986215591430664,2.073378562927246
-0.3423708379268646,9.830592155456545,1.9177556037902832
-0.3806780576705932,9.734824180603027,1.8363527059555051
-0.2130839526653289,9.854534149169922,1.8315643072128296
-0.0167594123631715,9.962273597717283,1.802833914756775
-0.0215478148311376,9.959878921508787,1.6615760326385498
-0.1867477297782898,9.60793113708496,1.173158884048462
-0.2226607650518417,9.763554573059082,1.2042834758758545
-0.0814028605818748,9.974244117736816,1.3982137441635132
0.0622492432594299,9.95748519897461,1.4748282432556152
0.0454898327589035,9.773131370544434,1.45806884765625
-0.0742202550172805,9.682151794433594,1.5658079385757446
-0.5554547905921936,9.57201862335205,1.7262194156646729
-0.7757213711738586,9.552865028381348,1.821987509727478
-0.7733271718025208,9.69651699066162,1.953668594360352
-0.6607996821403503,9.62947940826416,1.9249382019042969
-0.6703764796257019,9.44752025604248,1.6496049165725708
-0.4908113479614258,9.74440097808838,1.9512743949890137
-0.0885854661464691,9.952696800231934,2.121262788772583
-0.0191536135971546,9.83538055419922,2.0254945755004883
-0.4046200811862945,9.627084732055664,1.886630892753601
-0.5722141861915588,9.658209800720217,1.903390407562256
-0.2944868206977844,9.911994934082031,2.097320795059204
-0.0143652101978659,9.813833236694336,1.721431016921997
-0.0885854661464691,9.528923034667969,1.4628572463989258
-0.2154781520366668,9.677363395690918,1.2713210582733154
-0.4261679053306579,9.65581512451172,1.036689281463623
-0.3184288144111633,9.80904483795166,1.170764684677124
-0.3016694188117981,9.74679470062256,1.108515381813049
-0.3663128614425659,9.825803756713867,1.0582371950149536
-0.3806780576705932,9.703699111938477,0.8547300100326538
-0.304063618183136,9.670180320739746,0.8690952062606812
-0.4046200811862945,9.80904483795166,0.9409212470054626
-0.1460463106632232,9.66299819946289,0.6823474764823914
0.0143652101978659,9.74440097808838,0.8810662031173706
-0.0383072271943092,9.9000244140625,1.036689281463623
-0.2082955539226532,9.83538055419922,0.8930372595787048
-0.304063618183136,9.617507934570312,0.7326257228851318
-0.0095768067985773,10.055646896362305,0.9816226959228516
0.0383072271943092,10.055646896362305,1.091755986213684
0.0095768067985773,9.873687744140623,0.9768342971801758
0.0574608407914638,10.017339706420898,0.9983820915222168
-0.0071826050989329,9.983820915222168,0.9720458984375
-0.0790086537599563,9.713275909423828,0.6991068720817566
-0.3687070608139038,9.974244117736816,0.5817909836769104
-0.0526724383234977,10.005369186401367,0.6488286852836609
0.2873041927814483,10.062829971313477,0.7972691655158997
0.1388636976480484,9.849745750427246,0.6727706789970398
-0.1005564704537391,9.852140426635742,0.5961562395095825
-0.2178723514080047,9.828198432922363,0.5530605912208557
-0.1867477297782898,9.708487510681152,0.1723825186491012
0.090979665517807,9.813833236694336,0.2801215946674347
0.42377370595932,9.804255485534668,0.629675030708313
0.1675941199064254,9.911994934082031,0.7015010714530945
-0.2322375625371933,9.734824180603027,0.6416460275650024
-0.2609679996967315,9.639056205749512,0.7206547260284424
-0.0837970599532127,9.96945571899414,0.7852981686592102
-0.2346317619085312,9.66539192199707,0.4261679053306579
-0.4740519225597381,9.394847869873049,0.2298433631658554
-0.5171475410461426,9.703699111938477,0.5027823448181152
-0.2011129409074783,10.11789608001709,0.8451532125473022
0.0526724383234977,10.007762908935549,0.8307880163192749
-0.2466027736663818,9.885659217834473,0.8810662031173706
-0.0742202550172805,10.160991668701172,1.036689281463623
0.071826048195362,9.859322547912598,0.7661445140838623
-0.2968810200691223,9.617507934570312,0.6344634294509888
-0.3495534360408783,9.72285270690918,0.6799532771110535
0.3543418645858764,9.943120002746582,0.9026140570640564
0.3543418645858764,9.959878921508787,1.359906554222107
0.0502782352268695,9.660603523254396,1.1779472827911377
-0.0790086537599563,9.485827445983888,0.9457096457481384
-0.2106897532939911,10.005369186401367,1.170764684677124
-0.2082955539226532,10.08437728881836,1.4077905416488647
-0.2466027736663818,9.550470352172852,0.9361328482627868
-0.2322375625371933,9.911994934082031,0.524330198764801
-0.2394201755523681,10.26394271850586,0.6416460275650024
-0.4189853072166443,9.907206535339355,0.4596867263317108
-0.6009446382522583,9.287108421325684,0.0550666376948356
-0.5817909836769104,9.670180320739746,0.2154781520366668
-0.2011129409074783,10.046070098876951,0.8690952062606812
-0.6919242739677429,9.883264541625977,1.1300631761550903
-0.6033388376235962,10.007762908935549,0.8547300100326538
-0.1173158809542656,9.679757118225098,0.4932055473327636
-0.2106897532939911,9.44752025604248,0.5674257874488831
-0.395043283700943,9.888052940368652,0.8595184087753296
0.1795651316642761,10.192116737365724,1.039083480834961
0.3998316824436188,9.816226959228516,1.1300631761550903
-0.2442085742950439,9.694122314453123,1.1659762859344482
-0.2059013396501541,9.701305389404297,1.2282254695892334
0.1651999205350875,9.864110946655272,1.6160861253738403
0.2585737705230713,9.849745750427246,1.843535304069519
0.2633621990680694,9.86650562286377,2.0015525817871094
0.5171475410461426,9.81143856048584,1.9512743949890137
-0.1149216815829277,9.579200744628906,1.900996208190918
-0.4429273009300232,9.531316757202148,1.50355863571167
-0.0454898327589035,9.660603523254396,1.2282254695892334
0.0071826050989329,9.888052940368652,1.403002142906189
-0.2585737705230713,10.299856185913086,1.3263877630233765
-0.2609679996967315,9.59596061706543,0.3088520169258117
-0.5171475410461426,9.830592155456545,0.2801215946674347
-0.4716577231884002,9.96945571899414,0.689530074596405
-0.4812345504760742,9.99339771270752,0.7541735172271729
-0.9217676520347596,9.773131370544434,0.6177040338516235
-1.2042834758758545,9.421183586120604,0.2801215946674347
0.0430956296622753,10.17296314239502,1.4915876388549805
0.3782838582992553,9.890447616577148,1.41257905960083
0.1532289087772369,9.720458984375,1.4245500564575195
-0.2394201755523681,9.737217903137209,1.3048399686813354
-0.1412578970193863,9.44752025604248,1.2521674633026123
-0.0071826050989329,9.284713745117188,1.4532804489135742
0.8331822156906128,9.962273597717283,2.2625205516815186
1.036689281463623,10.192116737365724,2.434903144836426
0.4189853072166443,10.036493301391602,2.1308395862579346
-0.2657563984394073,9.385271072387695,1.2306196689605713
-0.1915361285209655,9.275136947631836,0.9002198576927185
0.2298433631658554,9.96706199645996,1.2832920551300049
-0.6536170840263367,9.770736694335938,0.6177040338516235
-0.8786720037460327,9.83298683166504,0.2753331959247589
-0.9720458984375,10.046070098876951,0.6033388376235962
-0.9409212470054626,10.319009780883787,0.4501099288463592
-1.0247182846069336,9.751583099365234,-0.1077390760183334
-0.7134721279144287,9.38048267364502,0.0143652101978659
-0.4836287498474121,9.48343276977539,0.9169792532920836
-0.2274491637945175,10.15141487121582,1.8315643072128296
0.090979665517807,10.067618370056152,1.9057846069335935
-0.1556231081485748,9.153033256530762,1.338358759880066
-0.2250549644231796,9.481039047241213,1.759738206863403
0.1747767180204391,10.158597946166992,2.3582887649536133
0.3423708379268646,9.782708168029783,1.944091796875
0.524330198764801,9.114726066589355,0.9313444495201112
0.4884171485900879,9.205705642700195,1.0271124839782717
0.2920926213264465,10.077195167541504,1.6304513216018677
-0.2513911724090576,10.381258964538574,1.0319008827209473
-0.5746083855628967,9.643844604492188,-0.2681505978107452
-0.7637503147125244,9.481039047241213,-0.2585737705230713
-1.039083480834961,10.469843864440918,0.8188169598579407
-0.4620809257030487,10.96304988861084,1.1755530834197998
0.2250549644231796,10.06043529510498,0.4572925269603729
0.0263362191617488,9.677363395690918,0.3926490843296051
0.0335188247263431,10.110713958740234,1.8171991109848025
-0.1556231081485748,9.78749656677246,2.3104045391082764
-0.1532289087772369,9.10993766784668,1.7501614093780518
-0.0550666376948356,8.987833023071289,1.6759412288665771
0.1771709322929382,9.6989107131958,2.145204782485962
-0.2489969730377197,9.583989143371582,1.5849615335464478
0.0239420160651206,9.059659004211426,0.5434837937355042
0.4429273009300232,9.526528358459473,0.7637503147125244
0.2394201755523681,10.548852920532228,1.4508862495422363
-0.3591302633285522,10.362105369567873,1.137245774269104
-1.137245774269104,9.253589630126951,0.0167594123631715
-0.9169792532920836,10.371682167053224,0.2466027736663818
-0.3208230137825012,10.618284225463867,0.5602431893348694
-0.059855043888092,10.24239444732666,0.4525041282176971
0.0574608407914638,9.581595420837402,0.4644751250743866
0.5626373887062073,9.593565940856934,0.9576807022094728
0.0550666376948356,9.797073364257812,2.557007312774658
-0.3016694188117981,8.913613319396973,1.6280571222305298
-0.3998316824436188,9.150638580322266,1.2186486721038818
0.3136404156684875,10.144232749938965,1.290474772453308
0.8331822156906128,10.141838073730469,1.4676456451416016
0.6177040338516235,9.87608242034912,1.259350061416626
-0.0215478148311376,10.000580787658691,-0.2968810200691223
-0.2753331959247589,9.871294021606444,-0.5147533416748047
-1.194706678390503,9.627084732055664,-0.3280056416988373
-1.53707754611969,9.921571731567385,-0.2466027736663818
-0.6991068720817566,10.556035041809082,0.0239420160651206
0.3064578175544739,10.216058731079102,0.1987187415361404
-0.1699883192777633,9.162610054016112,1.9369091987609863
-0.0670376494526863,9.648633003234863,2.784456491470337
0.0023942016996443,9.497797966003418,3.0358476638793945
-0.9145850539207458,9.129091262817385,2.5043349266052246
-1.0319008827209473,9.093177795410156,1.479616641998291
-0.2394201755523681,9.485827445983888,1.2665326595306396
0.7134721279144287,10.441113471984863,1.134851574897766
0.2801215946674347,10.146626472473145,0.1340752989053726
-0.1747767180204391,10.632649421691896,-0.5793967843055725
-0.608127236366272,10.673351287841797,-0.7015010714530945
-0.7781155705451965,10.259154319763184,-0.933738648891449
0.9648633003234864,9.74679470062256,1.0606313943862915
1.048660397529602,9.502586364746094,2.607285737991333
0.5171475410461426,9.17936897277832,3.066972494125366
-0.5315127968788147,8.916007041931152,2.8203697204589844
-1.2473790645599363,8.705317497253418,2.250549554824829
-1.0989385843276978,8.995016098022461,1.8914192914962769
0.0239420160651206,10.30703830718994,1.6974890232086182
0.42377370595932,9.646238327026367,0.1436520963907241
0.6129156351089478,9.26795482635498,-0.7733271718025208
0.4285621047019958,9.411606788635254,-0.7038952708244324
0.2082955539226532,10.235212326049805,0.4309563040733337
0.1939303427934646,10.48899745941162,1.338358759880066
0.6919242739677429,9.320627212524414,1.9800047874450684
0.1173158809542656,9.500192642211914,2.9065608978271484
-0.1651999205350875,9.797073364257812,3.885789394378662
-0.2059013396501541,9.904812812805176,4.134786128997803
-0.2920926213264465,9.277531623840332,2.9759926795959477
0.1388636976480484,8.83699893951416,2.353500366210937
-0.9959878921508788,10.508151054382324,2.6647465229034424
-1.3479355573654177,10.53688144683838,1.7956513166427612
-1.1994950771331787,10.508151054382324,0.6057330369949341
-0.6009446382522583,10.484209060668944,-0.059855043888092
-0.5051765441894531,10.690110206604004,-0.1077390760183334
0.1005564704537391,10.180145263671877,0.2920926213264465
0.5889736413955688,9.701305389404297,1.3096283674240112
0.2298433631658554,9.346963882446287,2.152387380599976
-0.4261679053306579,8.829815864562988,2.5785553455352783
-1.1013327836990356,8.607154846191406,2.741360902786255
-0.8595184087753296,8.281543731689453,2.451662540435791
0.689530074596405,9.81143856048584,2.597708940505981
0.3016694188117981,10.465055465698242,2.343923568725586
-0.6320692300796509,9.86650562286377,1.173158884048462
-1.170764684677124,9.74440097808838,-0.4165911078453064
-0.9457096457481384,10.469843864440918,-0.9074024558067322
-0.6105214357376099,11.41555404663086,-0.181959331035614
0.90979665517807,10.527304649353027,-0.2753331959247589
0.5051765441894531,9.797073364257812,0.3711012601852417
-0.0430956296622753,9.75397777557373,1.659181833267212
-0.3423708379268646,9.30386734008789,2.6384103298187256
-0.4118026793003082,9.006986618041992,2.7940332889556885
-0.0837970599532127,8.47786808013916,2.319981336593628
0.0335188247263431,9.227252960205078,1.9273324012756348
-1.0773907899856567,10.089165687561035,1.922544002532959
-1.7166426181793213,10.802638053894045,1.4915876388549805
-1.2066776752471924,11.104307174682615,0.150834709405899
-0.3591302633285522,10.833763122558594,-1.108515381813049
-0.3280056416988373,11.192893028259276,-1.3934253454208374
0.8834604024887085,10.30703830718994,-0.6033388376235962
0.2657563984394073,9.873687744140623,0.332794040441513
-0.5650315880775452,9.337387084960938,1.0079588890075684
-0.6991068720817566,8.288725852966309,1.3527239561080933
-0.4261679053306579,8.11634349822998,1.3263877630233765
0.2226607650518417,8.56884765625,1.939303398132324
0.363918662071228,9.32302188873291,1.8579005002975464
-0.8906430602073669,9.090784072875977,0.646434485912323
-1.86508309841156,9.51455783843994,-0.2825157940387726
-0.6775590777397156,10.524910926818848,-0.9193734526634216
0.5339069962501526,10.927136421203612,-1.048660397529602
0.8020575642585754,11.367670059204102,-1.3407529592514038
1.5466543436050415,10.295066833496094,-1.1659762859344482
0.3782838582992553,9.765948295593262,-0.4213795065879822
-1.0031704902648926,9.6989107131958,1.01753568649292
-0.9600749015808104,9.394847869873049,1.802833914756775
-0.2442085742950439,8.51138687133789,1.6543933153152466
0.3399766385555267,8.35336971282959,1.5658079385757446
0.2082955539226532,9.255983352661133,1.721431016921997
-0.4094084799289703,9.220070838928224,1.216254472732544
-1.3623007535934448,9.849745750427246,0.3711012601852417
-0.4932055473327636,10.735600471496582,-0.5530605912208557
0.4333505034446716,11.283872604370115,-0.9002198576927185
0.0,11.48259162902832,-1.2713210582733154
0.1173158809542656,11.30063247680664,-0.524330198764801
-0.059855043888092,10.249577522277832,0.0646434426307678
-0.4932055473327636,9.20091724395752,0.4118026793003082
-0.3471592366695404,8.523358345031738,0.9792284965515136
0.5841852426528931,11.511322021484377,-0.8882488012313843
1.1444283723831177,10.953473091125488,-1.2641384601593018
1.070208191871643,10.532093048095703,-0.6560112833976746
0.119710087776184,10.134655952453612,0.4333505034446716
-0.4189853072166443,9.478644371032717,1.357512354850769
-0.1939303427934646,8.738836288452148,1.86508309841156
0.6607996821403503,8.935160636901855,2.8371291160583496
0.0550666376948356,8.923190116882324,2.669534921646118
-0.8930372595787048,9.318233489990234,2.298433542251587
-1.9823989868164065,9.68694019317627,1.5131354331970217
-1.5490485429763794,9.801861763000488,0.586579442024231
0.8092401623725891,11.35809326171875,-0.0023942016996443
0.7398083209991455,11.281478881835938,0.035913024097681
0.8044517636299133,10.876858711242676,0.0287304203957319
-1.1516109704971311,9.770736694335938,0.9552865028381348
-1.0630255937576294,9.05487060546875,1.5610195398330688
0.8882488012313843,9.29189682006836,2.7509377002716064
-0.0311246216297149,8.465897560119629,2.434903144836426
-0.6967126727104187,7.939172744750977,1.338358759880066
-1.7405846118927002,8.367734909057617,0.933738648891449
-1.4077905416488647,9.617507934570312,1.015141487121582
0.6727706789970398,11.365275382995604,0.9361328482627868
0.6368576288223267,11.372458457946776,0.4716577231884002
0.3112462162971496,11.166556358337402,0.237025961279869
-0.6392518281936646,10.441113471984863,0.5219359993934631
-1.7046716213226318,10.374075889587402,1.1540051698684692
-1.2401964664459229,9.880870819091797,1.5849615335464478
1.1827356815338137,8.592789649963379,1.8818424940109253
0.8475474119186401,8.923190116882324,2.7533318996429443
0.0454898327589035,9.0859956741333,2.7461493015289307
-0.6440402865409851,8.702922821044922,1.778891921043396
-1.3096283674240112,8.777143478393555,0.974440097808838
-0.9983820915222168,9.938331604003906,0.8212111592292786
0.629675030708313,11.410765647888184,1.2234370708465576
0.3280056416988373,11.59751319885254,0.8379706144332886
0.1580173075199127,11.013327598571776,0.5793967843055725
-0.7254431247711182,9.907206535339355,0.2178723514080047
-1.417367458343506,9.299078941345217,0.272938996553421
-0.6416460275650024,9.239224433898926,1.2282254695892334
1.4724340438842771,9.138668060302734,2.628833532333374
0.4261679053306579,8.889671325683594,2.7988216876983643
-0.7493851184844971,8.530540466308594,2.154781579971313
-1.5921441316604614,8.47547435760498,1.381454348564148
-1.9512743949890137,8.923190116882324,1.0797849893569946
0.4118026793003082,11.523292541503906,1.486799240112305
1.1492167711257937,11.27908420562744,0.7086837291717529
0.9648633003234864,10.647014617919922,-0.2585737705230713
-0.0430956296622753,10.409989356994627,-0.2035071402788162
-1.0342950820922852,10.251971244812012,0.4620809257030487
-1.0103530883789062,9.911994934082031,0.7709329724311829
1.5203180313110352,9.66299819946289,1.6735470294952393
1.3048399686813354,9.459490776062012,2.164358377456665
-0.3280056416988373,9.351752281188965,2.3511061668396
-1.7357962131500244,8.983044624328613,1.7381904125213623
-1.9919757843017576,8.49941635131836,0.950498104095459
-1.33357036113739,8.918401718139648,0.4094084799289703
1.53707754611969,11.15697956085205,1.3072341680526731
1.2641384601593018,11.262324333190918,1.2473790645599363
0.1747767180204391,10.41956615447998,0.4094084799289703
-1.0247182846069336,9.828198432922363,-0.1316810995340347
-1.781286120414734,9.48343276977539,-0.0861912593245506
-1.1827356815338137,9.816226959228516,0.7374141216278076
1.829170107841492,9.84256362915039,2.0231003761291504
0.828393816947937,9.32541561126709,2.006340980529785
-0.8786720037460327,8.40843677520752,1.0773907899856567
-1.4772224426269531,8.226476669311523,0.1053448766469955
-1.41257905960083,9.006986618041992,0.1771709322929382
-0.2825157940387726,9.792284965515137,0.7350199222564697
1.321599364280701,11.116278648376465,1.2330138683319092
0.4189853072166443,10.893617630004885,0.6512228846549988
-0.9217676520347596,10.465055465698242,0.0478840321302413
-1.7118542194366455,10.141838073730469,-0.0502782352268695
-1.5394717454910278,9.96706199645996,0.2585737705230713
-0.3878606855869293,9.986215591430664,0.9145850539207458
1.6184803247451782,9.332598686218262,1.482010841369629
-0.035913024097681,9.284713745117188,1.7908629179000854
-1.273715257644653,8.789113998413086,1.522712230682373
-1.338358759880066,8.47547435760498,0.7134721279144287
-0.828393816947937,8.96149730682373,0.4596867263317108
0.0430956296622753,9.962273597717283,0.849941611289978
0.6703764796257019,11.013327598571776,1.436521053314209
0.0430956296622753,10.630255699157717,1.0414776802062988
-0.8475474119186401,10.374075889587402,0.1556231081485748
-1.139639973640442,9.75637149810791,-0.395043283700943
-0.9145850539207458,9.567230224609377,-0.2130839526653289
0.3256114423274994,10.108319282531738,1.0821791887283323
2.3080103397369385,9.732429504394531,1.5466543436050415
0.2633621990680694,9.028534889221191,1.3120225667953491
-1.6280571222305298,8.516175270080566,0.7613561153411865
-1.98958158493042,8.549694061279297,0.6057330369949341
-1.33357036113739,9.217676162719728,1.0606313943862915
-0.0143652101978659,10.077195167541504,1.6065093278884888
1.2761094570159912,10.587160110473633,1.0247182846069336
0.3208230137825012,10.38844108581543,0.6009446382522583
-0.5985504388809204,10.429142951965332,0.6272808313369751
-0.8738836050033569,9.998186111450195,0.3016694188117981
-0.4261679053306579,9.677363395690918,0.2753331959247589
0.4932055473327636,9.84256362915039,1.161187767982483
0.828393816947937,9.792284965515137,2.106897592544556
-0.9313444495201112,9.095572471618652,1.4748282432556152
-1.6041151285171509,8.700529098510742,0.8595184087753296
-1.1803414821624756,9.090784072875977,0.2753331959247589
0.0742202550172805,9.5408935546875,0.5099649429321289
1.6352397203445437,11.192893028259276,1.8148049116134644
-0.4644751250743866,10.316615104675291,0.4357447028160095
-1.7381904125213623,9.81143856048584,0.1149216815829277
-1.764526605606079,9.363722801208496,0.0263362191617488
-0.6631938815116882,9.445125579833984,0.5003881454467773
2.006340980529785,10.146626472473145,2.3056161403656006
0.912190854549408,9.39245319366455,1.5442601442337036
-1.2641384601593018,8.425195693969727,0.4141969084739685
-2.0015525817871094,8.38449478149414,0.1316810995340347
-0.950498104095459,9.378087997436523,1.0055646896362305
0.4357447028160095,10.357316970825195,1.580173134803772
0.9864110946655272,10.80742645263672,1.216254472732544
-0.0694318488240242,10.187328338623049,0.8523358106613159
-1.745373010635376,9.947908401489258,0.3854664862155914
-2.1116859912872314,10.086771965026855,0.4620809257030487
-1.2401964664459229,10.002974510192873,0.6943184733390808
0.3567360639572143,9.847352027893066,0.9265560507774352
1.7094600200653076,10.012551307678224,1.8555063009262085
0.2346317619085312,9.758766174316406,1.4484920501708984
-1.3527239561080933,8.7268648147583,0.4357447028160095
-1.5849615335464478,8.611943244934082,0.0957680642604827
-0.8595184087753296,9.519346237182615,0.7493851184844971
-0.1388636976480484,10.055646896362305,1.829170107841492
0.1532289087772369,10.735600471496582,1.455674648284912
-0.5793967843055725,10.223240852355955,0.969651699066162
-1.2306196689605713,9.83298683166504,0.1963245421648025
-0.9768342971801758,9.648633003234863,0.1795651316642761
-0.181959331035614,9.612719535827637,0.7757213711738586
0.90979665517807,9.775525093078612,1.429338455200195
0.8307880163192749,9.68933391571045,1.7980455160140991
-0.8786720037460327,9.074024200439451,1.1037269830703735
-1.8794482946395876,8.29590892791748,0.5578489899635315
-1.623268723487854,8.875306129455566,0.4572925269603729
-0.2825157940387726,10.113107681274414,1.4844050407409668
0.6847416758537292,10.884040832519531,1.6136919260025024
0.4620809257030487,10.278307914733888,0.7445967197418213
-0.6416460275650024,9.80904483795166,0.5746083855628967
-1.3024457693099976,10.201693534851074,0.8643068075180054
-0.7924807667732239,10.072406768798828,0.8667010068893433
-0.0574608407914638,9.727641105651855,0.912190854549408
0.768538773059845,9.718064308166504,2.097320795059204
-0.2537853717803955,10.093954086303713,1.845929503440857
-1.3694833517074585,9.394847869873049,1.0678139925003052
-1.58256733417511,8.791508674621582,0.4740519225597381
-0.5339069962501526,9.160215377807615,0.3375824391841888
0.8068459630012512,9.737217903137209,1.0606313943862915
0.6751648783683777,10.539276123046877,1.5873557329177856
0.4429273009300232,9.909601211547852,0.9720458984375
-1.1037269830703735,9.830592155456545,0.8379706144332886
-1.86508309841156,10.02452278137207,0.9361328482627868
-1.295263171195984,9.849745750427246,1.170764684677124
-0.1244984865188598,9.825803756713867,0.8690952062606812
1.0342950820922852,9.950302124023438,1.6089035272598269
0.3734954595565796,9.703699111938477,1.2306196689605713
-0.5985504388809204,8.966285705566406,0.4716577231884002
-1.0582371950149536,8.808267593383789,0.2609679996967315
-0.3471592366695404,9.50737476348877,0.7326257228851318
