X,Y,Z
-0.7613561153411865,10.38844108581543,1.434126853942871
-1.0462661981582642,10.247182846069336,1.1420341730117798
-0.667982280254364,10.043676376342772,0.706289529800415
-0.2896983921527862,10.065223693847656,0.9481038451194764
-0.0407014302909374,10.122684478759766,1.09654438495636
-0.1412578970193863,9.911994934082031,1.000776290893555
-0.3447650372982025,9.478644371032717,0.7972691655158997
-0.272938996553421,9.370905876159668,0.7206547260284424
0.2154781520366668,9.560047149658203,1.2545616626739502
0.2944868206977844,9.727641105651855,1.5514427423477173
0.1723825186491012,9.583989143371582,1.359906554222107
-0.1173158809542656,9.299078941345217,0.8403648138046265
-0.1053448766469955,9.330204010009766,0.7924807667732239
0.3902548849582672,9.895236015319824,1.5155296325683594
0.1867477297782898,9.955090522766112,1.4748282432556152
-0.2489969730377197,9.761159896850586,1.2449848651885986
-0.4764461517333984,9.768342971801758,1.0678139925003052
-0.3184288144111633,9.945513725280762,1.1013327836990356
-0.0047884033992886,9.986215591430664,1.134851574897766
-0.1556231081485748,10.15141487121582,1.1420341730117798
-0.4046200811862945,10.086771965026855,1.09654438495636
-0.5027823448181152,10.113107681274414,1.1037269830703735
-0.42377370595932,10.08437728881836,1.0462661981582642
-0.2585737705230713,9.904812812805176,0.8571242094039917
-0.3758896589279175,9.81143856048584,0.7422025203704834
-0.6033388376235962,9.674968719482422,0.7469909191131592
-0.5363011956214905,9.66299819946289,0.8667010068893433
-0.3806780576705932,9.68933391571045,0.9457096457481384
-0.3351882398128509,9.639056205749512,1.0103530883789062
-0.4596867263317108,9.569623947143556,0.9792284965515136
-0.4525041282176971,9.437943458557127,0.9624691009521484
-0.1101332753896713,9.694122314453123,1.278503656387329
-0.0574608407914638,9.734824180603027,1.3455413579940796
-0.1340752989053726,9.732429504394531,1.237802267074585
-0.2442085742950439,9.62947940826416,1.0773907899856567
-0.2035071402788162,9.670180320739746,0.9983820915222168
-0.0407014302909374,9.86889934539795,1.139639973640442
0.1244984865188598,10.11789608001709,1.3239935636520386
-0.035913024097681,10.062829971313477,1.2521674633026123
-0.2274491637945175,9.940725326538086,1.09654438495636
-0.2873041927814483,9.90241813659668,0.9552865028381348
-0.237025961279869,9.981427192687988,1.0558429956436155
-0.1101332753896713,10.065223693847656,1.213860273361206
-0.1604115068912506,9.93593692779541,1.0462661981582642
-0.2561795711517334,9.715670585632324,0.8236053586006165
-0.2322375625371933,9.65581512451172,0.7565677165985107
-0.1292868852615356,9.706093788146973,0.8427590131759644
-0.0167594123631715,9.751583099365234,0.9959878921508788
0.0407014302909374,9.730035781860352,1.1037269830703735
0.0646434426307678,9.57201862335205,0.9768342971801758
0.0790086537599563,9.59596061706543,0.9552865028381348
0.0837970599532127,9.648633003234863,1.039083480834961
0.0047884033992886,9.708487510681152,1.139639973640442
-0.1915361285209655,9.684545516967772,1.0797849893569946
-0.2968810200691223,9.62947940826416,1.036689281463623
-0.1436520963907241,9.794678688049316,0.9576807022094728
-0.1077390760183334,9.892841339111328,1.012747287750244
-0.1915361285209655,9.945513725280762,1.091755986213684
-0.2968810200691223,9.940725326538086,1.113303780555725
-0.3016694188117981,9.96945571899414,1.05105459690094
-0.2489969730377197,10.017339706420898,1.0654197931289673
-0.241814374923706,10.007762908935549,1.0654197931289673
-0.2489969730377197,9.955090522766112,0.9576807022094728
-0.1101332753896713,9.888052940368652,0.8978256583213806
0.0670376494526863,9.907206535339355,0.9289502501487732
-0.0047884033992886,9.828198432922363,0.912190854549408
-0.2489969730377197,9.732429504394531,0.9672574996948242
-0.1891419291496276,9.770736694335938,1.137245774269104
-0.2082955539226532,9.840168952941896,1.3120225667953491
-0.4788403511047363,9.959878921508787,1.3886369466781616
-0.9433154463768004,10.103530883789062,1.2976573705673218
-0.6440402865409851,10.220847129821776,1.295263171195984
-0.2705447971820831,10.223240852355955,1.137245774269104
0.0335188247263431,10.101137161254885,0.9672574996948242
0.0957680642604827,10.041281700134276,0.9385270476341248
-0.0311246216297149,10.002974510192873,1.012747287750244
-0.3519476354122162,9.792284965515137,1.0223240852355957
-0.3160346150398254,9.636661529541016,0.8810662031173706
-0.2681505978107452,9.50498104095459,0.7422025203704834
-0.1077390760183334,9.42597198486328,0.667982280254364
0.1125274822115898,9.428366661071776,0.7158663272857666
0.1651999205350875,9.404424667358398,0.7134721279144287
0.0502782352268695,9.361329078674316,0.6105214357376099
-0.0646434426307678,9.318233489990234,0.5554547905921936
-0.059855043888092,9.361329078674316,0.5913678407669067
0.102950669825077,9.50737476348877,0.7038952708244324
0.2322375625371933,9.651026725769045,0.871489405632019
0.1316810995340347,9.763554573059082,0.9313444495201112
-0.0311246216297149,9.86889934539795,1.1540051698684692
-0.0502782352268695,9.986215591430664,1.3910311460494995
0.0023942016996443,10.10592555999756,1.534683346748352
0.0071826050989329,10.189722061157228,1.5729905366897583
-0.0885854661464691,10.14902114868164,1.498770236968994
-0.3711012601852417,9.964667320251465,1.3311761617660522
-0.3998316824436188,9.931148529052734,1.3239935636520386
-0.4309563040733337,9.871294021606444,1.290474772453308
-0.4429273009300232,9.775525093078612,1.1851298809051514
-0.3926490843296051,9.684545516967772,1.108515381813049
-0.2801215946674347,9.619902610778809,1.0869675874710083
-0.1580173075199127,9.636661529541016,1.0414776802062988
-0.1915361285209655,9.56483554840088,1.0295066833496094
-0.2059013396501541,9.543288230895996,0.9552865028381348
-0.1987187415361404,9.519346237182615,0.9169792532920836
-0.1412578970193863,9.53849983215332,0.969651699066162
-0.0383072271943092,9.60793113708496,0.933738648891449
0.1101332753896713,9.765948295593262,0.9624691009521484
0.0861912593245506,9.797073364257812,0.9648633003234864
0.1771709322929382,9.90241813659668,1.0438719987869265
0.2801215946674347,10.041281700134276,1.1851298809051514
0.2466027736663818,10.089165687561035,1.2282254695892334
0.1987187415361404,10.129867553710938,1.2090718746185305
0.0071826050989329,10.108319282531738,1.1635819673538208
-0.0119710080325603,10.031704902648926,1.1803414821624756
0.0814028605818748,9.952696800231934,1.139639973640442
0.1173158809542656,9.828198432922363,0.9528923034667968
0.1268926858901977,9.782708168029783,0.9074024558067322
0.2226607650518417,9.792284965515137,1.012747287750244
0.102950669825077,9.81143856048584,1.158793568611145
-0.0311246216297149,9.75637149810791,1.1228805780410769
-0.1125274822115898,9.818621635437012,1.0606313943862915
-0.1053448766469955,9.854534149169922,1.0582371950149536
-0.071826048195362,9.86889934539795,1.0845733880996704
-0.1388636976480484,9.921571731567385,1.072602391242981
-0.507570743560791,9.780313491821287,0.90979665517807
-0.569819986820221,9.78749656677246,0.9289502501487732
-0.5195417404174805,9.847352027893066,0.9768342971801758
-0.3663128614425659,9.890447616577148,1.0414776802062988
-0.3064578175544739,9.92396640777588,1.0773907899856567
-0.3519476354122162,9.86889934539795,1.072602391242981
-0.4668693244457245,9.813833236694336,1.0989385843276978
-0.3495534360408783,9.801861763000488,1.072602391242981
-0.2753331959247589,9.821015357971191,1.0606313943862915
-0.2681505978107452,9.727641105651855,1.01753568649292
-0.2130839526653289,9.639056205749512,0.912190854549408
-0.1388636976480484,9.646238327026367,0.8379706144332886
-0.0335188247263431,9.643844604492188,0.8475474119186401
-0.0335188247263431,9.66539192199707,0.9026140570640564
-0.0071826050989329,9.68933391571045,0.9528923034667968
0.1077390760183334,9.739612579345703,0.9624691009521484
0.1843535304069519,9.83298683166504,1.0199298858642578
0.2178723514080047,9.785101890563965,1.0295066833496094
0.0167594123631715,9.792284965515137,1.0271124839782717
-0.1005564704537391,9.758766174316406,1.0678139925003052
-0.0574608407914638,9.821015357971191,1.1013327836990356
0.0550666376948356,9.880870819091797,1.0797849893569946
0.0885854661464691,9.871294021606444,1.0055646896362305
0.0167594123631715,9.825803756713867,0.969651699066162
-0.2753331959247589,9.859322547912598,1.0630255937576294
-0.4261679053306579,9.78749656677246,1.0893617868423462
-0.4644751250743866,9.718064308166504,1.0678139925003052
-0.4525041282176971,9.775525093078612,1.039083480834961
-0.4261679053306579,9.785101890563965,0.993593692779541
-0.4213795065879822,9.72285270690918,0.8930372595787048
-0.4668693244457245,9.732429504394531,0.9050082564353944
-0.507570743560791,9.739612579345703,0.9265560507774352
-0.5746083855628967,9.78989028930664,0.9002198576927185
-0.5386953949928284,9.749189376831056,0.8690952062606812
-0.4189853072166443,9.825803756713867,0.9552865028381348
-0.2944868206977844,9.93593692779541,1.072602391242981
-0.2609679996967315,9.911994934082031,1.1516109704971311
-0.272938996553421,9.92636013031006,1.1300631761550903
-0.2537853717803955,9.8784761428833,1.0654197931289673
-0.2849099934101105,9.83298683166504,1.0606313943862915
-0.2346317619085312,9.840168952941896,1.000776290893555
-0.119710087776184,9.859322547912598,1.0797849893569946
-0.0694318488240242,9.849745750427246,1.0893617868423462
-0.0885854661464691,9.828198432922363,0.9959878921508788
-0.2633621990680694,9.80904483795166,0.9385270476341248
-0.304063618183136,9.718064308166504,0.9481038451194764
-0.1628057211637497,9.821015357971191,1.0558429956436155
0.0071826050989329,9.911994934082031,1.158793568611145
-0.3112462162971496,9.847352027893066,1.000776290893555
-0.569819986820221,9.610325813293455,0.7948749661445618
-0.4692635238170624,9.569623947143556,0.7805097699165344
-0.1149216815829277,9.8784761428833,1.0869675874710083
0.1843535304069519,10.012551307678224,1.290474772453308
-0.3878606855869293,9.65342140197754,0.8427590131759644
-0.569819986820221,9.57201862335205,0.7829039692878723
-0.4189853072166443,9.75397777557373,1.1013327836990356
-0.1771709322929382,10.007762908935549,1.4460978507995603
-0.2322375625371933,9.998186111450195,1.3455413579940796
-0.3806780576705932,9.66299819946289,0.9816226959228516
-0.304063618183136,9.761159896850586,0.9433154463768004
-0.0478840321302413,9.806650161743164,1.1420341730117798
0.1364694982767105,9.93593692779541,1.33357036113739
-0.0861912593245506,9.96706199645996,1.2425906658172607
-0.3926490843296051,9.69651699066162,0.9792284965515136
-0.0119710080325603,9.861717224121094,1.1803414821624756
0.2561795711517334,10.04846477508545,1.316810965538025
0.0215478148311376,9.96945571899414,1.1252747774124146
-0.3256114423274994,9.612719535827637,0.8834604024887085
-0.3064578175544739,9.60793113708496,0.7733271718025208
0.4070142805576324,10.036493301391602,1.2665326595306396
0.2082955539226532,9.971850395202637,1.2186486721038818
0.0047884033992886,9.792284965515137,0.9720458984375
-0.1436520963907241,9.773131370544434,0.8786720037460327
-0.0981622710824012,9.768342971801758,0.90979665517807
0.2346317619085312,9.799467086791992,1.0630255937576294
0.2609679996967315,9.86889934539795,1.1492167711257937
0.1795651316642761,9.639056205749512,0.933738648891449
0.1316810995340347,9.658209800720217,0.8619126081466675
0.2298433631658554,9.66299819946289,0.9241618514060974
0.4094084799289703,9.765948295593262,1.0582371950149536
0.3663128614425659,9.919178009033203,1.0414776802062988
0.0670376494526863,9.634267807006836,1.0319008827209473
0.0885854661464691,9.907206535339355,1.091755986213684
0.4333505034446716,9.864110946655272,1.1300631761550903
0.6440402865409851,9.99100399017334,1.2114660739898682
0.454898327589035,10.053253173828123,1.1540051698684692
0.2202665507793426,9.758766174316406,0.9768342971801758
-0.071826048195362,9.864110946655272,1.1899182796478271
0.1484405100345611,9.821015357971191,1.2713210582733154
0.1723825186491012,10.034099578857422,1.4197616577148438
-0.0742202550172805,9.979032516479492,1.314416766166687
-0.1987187415361404,9.622296333312988,1.0678139925003052
-0.1699883192777633,9.6989107131958,1.0989385843276978
0.4046200811862945,9.897629737854004,1.3838485479354858
0.0885854661464691,9.856928825378418,1.3096283674240112
-0.2202665507793426,9.619902610778809,1.0079588890075684
-0.3280056416988373,9.555258750915527,0.9457096457481384
-0.2920926213264465,9.72285270690918,1.1324573755264282
-0.0478840321302413,9.75397777557373,1.072602391242981
-0.1292868852615356,9.770736694335938,0.9720458984375
-0.2011129409074783,9.62947940826416,0.8571242094039917
-0.3303998410701751,9.60793113708496,0.8738836050033569
-0.241814374923706,9.72285270690918,0.8236053586006165
-0.3806780576705932,9.907206535339355,1.0271124839782717
-0.586579442024231,9.96706199645996,1.09654438495636
-0.5985504388809204,9.72285270690918,1.0630255937576294
-0.6440402865409851,9.83298683166504,1.048660397529602
-0.7733271718025208,9.828198432922363,0.9983820915222168
-0.3734954595565796,9.763554573059082,0.9648633003234864
-0.3064578175544739,9.8784761428833,0.9145850539207458
-0.2992752194404602,9.62947940826416,0.8547300100326538
-0.5267243981361389,9.617507934570312,0.7661445140838623
-0.7422025203704834,9.588777542114258,0.7661445140838623
-0.8212111592292786,9.60793113708496,0.9840168952941896
-1.139639973640442,9.782708168029783,0.90979665517807
-0.9145850539207458,9.66539192199707,0.8259995579719543
-0.7924807667732239,10.010157585144045,0.8259995579719543
-0.4070142805576324,9.84495735168457,0.8307880163192749
-0.0837970599532127,9.87608242034912,0.9624691009521484
-0.0622492432594299,10.156203269958496,1.05105459690094
-0.4141969084739685,9.854534149169922,0.8547300100326538
-0.0694318488240242,9.96945571899414,1.0199298858642578
-0.0574608407914638,10.02691650390625,1.1204863786697388
0.0071826050989329,9.859322547912598,1.0319008827209473
0.1699883192777633,9.78989028930664,0.950498104095459
0.524330198764801,9.816226959228516,1.2976573705673218
0.5315127968788147,9.849745750427246,1.280897855758667
0.2633621990680694,9.818621635437012,1.213860273361206
-0.0311246216297149,9.51695156097412,1.1468225717544556
-0.2513911724090576,9.536105155944824,1.2114660739898682
-0.1723825186491012,9.742006301879885,1.5059528350830078
0.3399766385555267,9.818621635437012,1.3934253454208374
0.2705447971820831,9.797073364257812,1.314416766166687
0.0311246216297149,9.641449928283691,1.0534487962722778
-0.1556231081485748,9.658209800720217,1.0223240852355957
-0.0454898327589035,9.799467086791992,1.216254472732544
0.2657563984394073,9.92396640777588,1.3311761617660522
0.1604115068912506,9.916783332824709,0.9959878921508788
0.0311246216297149,9.763554573059082,0.7972691655158997
-0.3064578175544739,9.859322547912598,0.8307880163192749
-0.4788403511047363,9.768342971801758,0.912190854549408
-0.5363011956214905,9.84495735168457,1.0749965906143188
-0.7134721279144287,10.053253173828123,1.192312479019165
-0.1915361285209655,9.837775230407717,1.0749965906143188
-0.2011129409074783,9.931148529052734,1.039083480834961
0.090979665517807,9.627084732055664,1.1204863786697388
-0.0383072271943092,9.914389610290527,1.292868971824646
-0.42377370595932,9.816226959228516,1.2114660739898682
-0.5722141861915588,9.421183586120604,1.1013327836990356
-0.3280056416988373,9.821015357971191,1.158793568611145
0.2011129409074783,9.627084732055664,1.1755530834197998
0.2250549644231796,9.919178009033203,1.0869675874710083
-0.119710087776184,9.708487510681152,0.7493851184844971
-0.3711012601852417,9.402029991149902,0.6943184733390808
-0.5291185975074768,9.93354320526123,0.8547300100326538
0.0766144543886184,9.84256362915039,0.9002198576927185
-0.0694318488240242,10.129867553710938,0.7422025203704834
0.0287304203957319,9.804255485534668,0.4836287498474121
-0.0287304203957319,9.907206535339355,0.5147533416748047
-0.0766144543886184,9.99339771270752,0.6153098344802856
0.5171475410461426,10.153809547424316,1.0103530883789062
0.4668693244457245,10.153809547424316,0.9648633003234864
0.4189853072166443,9.904812812805176,0.7613561153411865
0.2920926213264465,9.921571731567385,0.9026140570640564
0.4716577231884002,9.856928825378418,1.0869675874710083
0.6607996821403503,9.86889934539795,1.3670891523361206
-0.1675941199064254,9.684545516967772,1.3670891523361206
-0.4189853072166443,9.454702377319336,1.170764684677124
-0.2657563984394073,9.53849983215332,1.290474772453308
0.1795651316642761,9.730035781860352,1.4772224426269531
0.3375824391841888,9.770736694335938,1.417367458343506
0.0861912593245506,9.548076629638672,1.070208191871643
0.4070142805576324,9.78989028930664,1.2761094570159912
0.730231523513794,9.849745750427246,1.3239935636520386
0.4309563040733337,9.90241813659668,1.2306196689605713
-0.3687070608139038,9.634267807006836,0.9600749015808104
-0.8667010068893433,9.461885452270508,0.9481038451194764
-0.3471592366695404,9.99100399017334,1.3958195447921753
-0.0215478148311376,10.067618370056152,1.3718775510787964
-0.3806780576705932,9.979032516479492,1.1540051698684692
-0.6943184733390808,9.643844604492188,0.9840168952941896
-0.8451532125473022,9.713275909423828,1.0319008827209473
-0.2920926213264465,10.04846477508545,1.5921441316604614
-0.2298433631658554,10.101137161254885,1.4413094520568848
-0.4357447028160095,9.852140426635742,0.9193734526634216
-0.8427590131759644,9.50737476348877,0.3926490843296051
-0.9409212470054626,9.48343276977539,0.3974374830722809
-0.6177040338516235,9.780313491821287,0.7876923680305481
-0.0933738648891449,9.921571731567385,0.727837324142456
0.0215478148311376,9.765948295593262,0.3854664862155914
0.0574608407914638,9.694122314453123,0.2561795711517334
0.1005564704537391,9.93593692779541,0.4884171485900879
0.2968810200691223,10.022128105163574,0.9816226959228516
0.4668693244457245,10.11789608001709,1.2832920551300049
0.2250549644231796,9.856928825378418,0.8690952062606812
0.1460463106632232,9.77791976928711,0.8044517636299133
0.3399766385555267,9.794678688049316,0.90979665517807
0.4357447028160095,9.986215591430664,1.1827356815338137
0.0239420160651206,10.08437728881836,1.460463047027588
-0.4213795065879822,9.742006301879885,1.3742717504501345
-0.507570743560791,9.732429504394531,1.1563993692398071
-0.3830722570419311,9.715670585632324,1.0031704902648926
-0.3423708379268646,9.569623947143556,0.9864110946655272
-0.1604115068912506,9.60793113708496,1.0678139925003052
0.0119710080325603,9.732429504394531,1.1994950771331787
0.0502782352268695,9.622296333312988,1.290474772453308
-0.5267243981361389,9.648633003234863,0.849941611289978
-0.5937620401382446,9.555258750915527,0.8906430602073669
-0.4692635238170624,9.6989107131958,1.115697979927063
-0.4836287498474121,9.909601211547852,1.3024457693099976
-0.7182605266571045,9.818621635437012,1.292868971824646
-1.072602391242981,9.66299819946289,1.09654438495636
-1.1468225717544556,9.56483554840088,0.9241618514060974
0.0933738648891449,10.08198356628418,1.235408067703247
-0.071826048195362,10.04846477508545,1.0271124839782717
-0.790086567401886,9.670180320739746,0.6967126727104187
-1.2832920551300049,9.610325813293455,0.4309563040733337
-0.3088520169258117,10.170568466186523,0.993593692779541
0.0814028605818748,10.33098030090332,0.9864110946655272
0.0335188247263431,10.017339706420898,0.7709329724311829
-0.1436520963907241,9.78989028930664,0.4070142805576324
0.4189853072166443,9.780313491821287,0.730231523513794
1.170764684677124,10.137049674987791,1.237802267074585
1.213860273361206,9.979032516479492,1.2210428714752195
0.6320692300796509,9.694122314453123,0.6919242739677429
0.059855043888092,9.679757118225098,0.6703764796257019
-0.1699883192777633,9.600749015808104,0.9624691009521484
0.2346317619085312,9.672574996948242,1.3862427473068235
0.524330198764801,10.000580787658691,1.8363527059555051
-0.3471592366695404,9.32541561126709,1.0606313943862915
-0.8236053586006165,9.181763648986816,0.7733271718025208
-0.3902548849582672,9.50737476348877,1.0079588890075684
0.4716577231884002,9.99100399017334,1.460463047027588
0.395043283700943,10.108319282531738,1.5155296325683594
-0.4596867263317108,9.588777542114258,0.9457096457481384
-0.7589619159698486,9.593565940856934,0.8140285611152649
-0.2250549644231796,10.017339706420898,1.237802267074585
-0.1580173075199127,10.201693534851074,1.3120225667953491
-0.8044517636299133,10.096348762512209,0.969651699066162
-1.599326729774475,9.761159896850586,0.3711012601852417
-1.4915876388549805,9.555258750915527,0.2633621990680694
0.5027823448181152,10.42195987701416,0.9241618514060974
0.4812345504760742,10.163386344909668,1.1180921792984009
-0.48602294921875,9.880870819091797,0.7733271718025208
-1.3862427473068235,9.68933391571045,0.6272808313369751
-1.261744260787964,9.536105155944824,0.849941611289978
-0.2825157940387726,10.074800491333008,1.2210428714752195
0.7876923680305481,9.852140426635742,1.5418659448623655
0.9911994934082032,9.703699111938477,1.3623007535934448
1.072602391242981,9.871294021606444,1.4077905416488647
1.5107412338256836,9.591172218322754,1.4317326545715332
1.6400281190872192,9.751583099365234,1.5131354331970217
-0.1340752989053726,9.344569206237791,1.455674648284912
-0.6392518281936646,9.301473617553713,1.335964560508728
-0.3016694188117981,9.751583099365234,1.50355863571167
0.3375824391841888,9.701305389404297,1.41257905960083
0.5410895943641663,9.674968719482422,1.1827356815338137
0.4285621047019958,9.641449928283691,1.0773907899856567
-0.2657563984394073,9.749189376831056,1.0773907899856567
-0.6177040338516235,9.74679470062256,1.0103530883789062
-0.5937620401382446,9.641449928283691,0.6631938815116882
-0.5291185975074768,9.718064308166504,0.6536170840263367
-0.7350199222564697,9.854534149169922,0.48602294921875
-0.993593692779541,9.727641105651855,0.4189853072166443
-1.3551181554794312,9.919178009033203,0.0957680642604827
-0.7829039692878723,9.806650161743164,0.2489969730377197
-0.4094084799289703,10.26633644104004,0.6440402865409851
-0.5339069962501526,10.292673110961914,0.6272808313369751
-0.8786720037460327,9.919178009033203,0.7613561153411865
-1.1827356815338137,10.077195167541504,0.8786720037460327
-0.3232172429561615,9.93354320526123,1.070208191871643
-0.3016694188117981,10.14902114868164,1.2282254695892334
0.7613561153411865,9.710882186889648,1.290474772453308
1.335964560508728,10.110713958740234,1.4508862495422363
2.1475989818573,9.840168952941896,1.498770236968994
0.7541735172271729,9.751583099365234,1.594538331031799
0.0311246216297149,9.016563415527344,1.434126853942871
-0.1580173075199127,9.332598686218262,1.678335428237915
-0.0502782352268695,9.794678688049316,1.886630892753601
0.1340752989053726,9.500192642211914,1.7357962131500244
0.1795651316642761,9.639056205749512,1.1444283723831177
0.1628057211637497,9.536105155944824,0.9792284965515136
-0.1149216815829277,9.643844604492188,0.9217676520347596
-0.3687070608139038,9.770736694335938,0.6200982332229614
-0.7206547260284424,9.768342971801758,0.4501099288463592
-0.9433154463768004,9.847352027893066,0.4764461517333984
-0.8882488012313843,10.163386344909668,0.3854664862155914
-0.6799532771110535,10.156203269958496,0.5434837937355042
-0.5650315880775452,10.24000072479248,0.6320692300796509
-0.8954314589500427,10.278307914733888,0.6607996821403503
-1.4652514457702637,9.971850395202637,0.7805097699165344
-0.3902548849582672,10.017339706420898,1.039083480834961
0.0861912593245506,10.038887977600098,1.0295066833496094
0.8427590131759644,9.821015357971191,1.2473790645599363
1.2545616626739502,10.079588890075684,1.8818424940109253
0.9983820915222168,9.53849983215332,1.7142484188079834
0.090979665517807,9.373299598693848,1.359906554222107
0.0790086537599563,9.08838939666748,1.58256733417511
-0.0095768067985773,9.344569206237791,1.702277421951294
-0.1388636976480484,9.531316757202148,1.482010841369629
0.1604115068912506,9.07641887664795,1.1204863786697388
0.5937620401382446,9.464279174804688,1.0821791887283323
-0.1939303427934646,9.75397777557373,0.4309563040733337
-0.4620809257030487,9.60793113708496,0.0311246216297149
-0.7493851184844971,10.04846477508545,-0.0478840321302413
-0.7541735172271729,9.99100399017334,0.1053448766469955
-0.727837324142456,10.21845245361328,0.4884171485900879
-0.9145850539207458,10.582371711730955,0.5363011956214905
-0.7134721279144287,10.20648193359375,0.5171475410461426
-1.482010841369629,10.345345497131348,0.6991068720817566
-1.807622313499451,10.11789608001709,0.811634361743927
-1.702277421951294,10.165780067443848,1.048660397529602
-1.2761094570159912,10.01494598388672,0.9481038451194764
-0.4932055473327636,9.646238327026367,1.1228805780410769
0.9983820915222168,10.038887977600098,1.8986018896102903
1.4101848602294922,9.986215591430664,1.8315643072128296
1.1444283723831177,9.32541561126709,1.6041151285171509
0.5051765441894531,9.160215377807615,1.173158884048462
-0.2274491637945175,9.229647636413574,1.2761094570159912
-0.1316810995340347,8.992621421813965,1.4891934394836426
0.3663128614425659,9.476250648498535,1.6400281190872192
0.0023942016996443,9.129091262817385,1.2473790645599363
-0.1173158809542656,9.337387084960938,0.7182605266571045
-0.1101332753896713,9.758766174316406,0.569819986820221
0.0239420160651206,9.703699111938477,0.3830722570419311
0.1699883192777633,9.952696800231934,0.3447650372982025
-0.3112462162971496,10.196905136108398,0.6847416758537292
-0.4812345504760742,10.295066833496094,0.706289529800415
-0.3519476354122162,10.529699325561523,0.7134721279144287
-0.3711012601852417,10.48899745941162,1.0342950820922852
-0.9576807022094728,10.517727851867676,1.0773907899856567
-1.381454348564148,10.070012092590332,1.2880805730819702
-0.9768342971801758,10.129867553710938,1.3455413579940796
0.7924807667732239,9.871294021606444,1.9105730056762693
1.5514427423477173,9.962273597717283,1.843535304069519
1.1228805780410769,9.701305389404297,1.5705963373184204
0.4908113479614258,9.023746490478516,1.1755530834197998
0.1939303427934646,9.339780807495115,1.273715257644653
0.1292868852615356,8.939949035644531,1.1803414821624756
-0.3375824391841888,8.968679428100586,0.8858546018600464
-0.8307880163192749,9.14585018157959,0.545877993106842
-0.6536170840263367,8.925583839416504,0.3471592366695404
-0.1795651316642761,9.9000244140625,0.5434837937355042
0.1795651316642761,9.715670585632324,0.4285621047019958
-0.0502782352268695,10.187328338623049,0.4596867263317108
-0.4453215301036834,10.517727851867676,0.5985504388809204
-0.5147533416748047,10.340557098388672,0.5817909836769104
-0.6488286852836609,10.56800651550293,0.7781155705451965
-0.3615244626998901,10.60152530670166,1.1228805780410769
-0.6775590777397156,10.505757331848145,1.6735470294952393
-0.5099649429321289,10.527304649353027,1.9057846069335935
-0.0981622710824012,10.314221382141112,1.9512743949890137
0.0766144543886184,10.204087257385254,1.9273324012756348
0.3160346150398254,10.0580415725708,1.8531121015548704
1.2018892765045166,9.469067573547363,1.580173134803772
1.295263171195984,9.251194953918455,1.4245500564575195
0.730231523513794,9.069235801696776,1.0749965906143188
-0.0239420160651206,8.734047889709473,0.4620809257030487
0.272938996553421,8.513781547546387,0.2322375625371933
0.6488286852836609,8.851364135742188,0.4620809257030487
1.403002142906189,9.117119789123535,0.9720458984375
1.2832920551300049,9.567230224609377,0.9840168952941896
0.4716577231884002,9.59596061706543,0.6320692300796509
-0.2466027736663818,9.327810287475586,0.5913678407669067
-0.5626373887062073,9.974244117736816,1.194706678390503
-0.4477157294750213,10.630255699157717,1.723825216293335
-0.454898327589035,10.41956615447998,1.9273324012756348
-0.1292868852615356,10.515334129333496,1.742978811264038
0.4046200811862945,10.563218116760254,1.7070658206939695
0.8427590131759644,10.733205795288086,1.953668594360352
0.849941611289978,10.606313705444336,2.056619167327881
0.8786720037460327,10.067618370056152,1.972822189331055
0.8882488012313843,10.201693534851074,1.6160861253738403
0.7038952708244324,9.682151794433594,1.316810965538025
0.9241618514060974,9.050082206726074,0.6991068720817566
1.4915876388549805,9.23443603515625,0.4764461517333984
1.0319008827209473,9.44752025604248,0.3830722570419311
-0.3782838582992553,8.908824920654297,0.0526724383234977
-0.5841852426528931,9.3828763961792,0.2298433631658554
-0.4572925269603729,9.42597198486328,0.5530605912208557
-0.3543418645858764,9.651026725769045,0.7469909191131592
-0.2825157940387726,10.072406768798828,0.7709329724311829
-0.4405331015586853,10.086771965026855,0.6967126727104187
-1.2449848651885986,10.165780067443848,0.5674257874488831
-0.6751648783683777,10.407594680786133,1.3934253454208374
-0.1532289087772369,10.81700325012207,1.807622313499451
-0.7852981686592102,9.998186111450195,1.3287819623947144
-0.5003881454467773,10.070012092590332,1.335964560508728
-0.2442085742950439,10.268731117248535,1.58256733417511
-0.2753331959247589,9.622296333312988,1.3311761617660522
0.0957680642604827,9.569623947143556,1.192312479019165
0.3256114423274994,9.780313491821287,1.0989385843276978
-0.2250549644231796,9.32302188873291,0.5171475410461426
-0.4692635238170624,8.829815864562988,-0.2537853717803955
0.0790086537599563,9.38048267364502,-0.3878606855869293
-0.4692635238170624,9.42597198486328,-0.1580173075199127
-0.7445967197418213,9.23682975769043,-0.241814374923706
-0.4429273009300232,9.497797966003418,0.059855043888092
-0.4884171485900879,9.995792388916016,0.4429273009300232
-0.9840168952941896,9.99339771270752,0.5123591423034668
-1.3694833517074585,10.180145263671877,0.6751648783683777
-1.0438719987869265,10.405200958251951,0.871489405632019
-1.3503297567367554,10.11550235748291,1.036689281463623
-1.5179238319396973,10.01494598388672,1.2258312702178955
-0.9959878921508788,10.259154319763184,1.6184803247451782
-0.5817909836769104,10.376470565795898,1.9057846069335935
-1.522712230682373,9.646238327026367,1.359906554222107
-1.556231141090393,9.428366661071776,1.1659762859344482
-1.134851574897766,9.641449928283691,1.259350061416626
