X,Y,Z
-0.1484405100345611,9.794678688049316,1.0438719987869265
-0.1101332753896713,9.78749656677246,0.993593692779541
-0.1221042871475219,9.797073364257812,0.993593692779541
-0.1244984865188598,9.825803756713867,1.0295066833496094
-0.071826048195362,9.828198432922363,1.039083480834961
-0.1077390760183334,9.792284965515137,1.0678139925003052
-0.1173158809542656,9.799467086791992,1.0031704902648926
-0.1077390760183334,9.81143856048584,0.9983820915222168
-0.1268926858901977,9.821015357971191,1.0630255937576294
-0.1101332753896713,9.799467086791992,1.0630255937576294
-0.1149216815829277,9.782708168029783,1.015141487121582
-0.1292868852615356,9.804255485534668,1.01753568649292
-0.1436520963907241,9.823410034179688,1.0295066833496094
-0.1340752989053726,9.806650161743164,1.0103530883789062
-0.1125274822115898,9.81143856048584,1.000776290893555
-0.1268926858901977,9.830592155456545,1.0031704902648926
-0.1460463106632232,9.837775230407717,1.0247182846069336
-0.1221042871475219,9.806650161743164,0.9983820915222168
-0.1388636976480484,9.823410034179688,1.036689281463623
-0.1388636976480484,9.801861763000488,1.0271124839782717
-0.1340752989053726,9.797073364257812,0.9959878921508788
-0.1053448766469955,9.830592155456545,0.9911994934082032
-0.1053448766469955,9.840168952941896,1.036689281463623
-0.1436520963907241,9.821015357971191,1.0055646896362305
-0.1604115068912506,9.821015357971191,1.0247182846069336
-0.1292868852615356,9.801861763000488,1.0319008827209473
-0.1292868852615356,9.804255485534668,1.01753568649292
-0.1268926858901977,9.84495735168457,1.0462661981582642
-0.1244984865188598,9.859322547912598,1.0534487962722778
-0.102950669825077,9.828198432922363,0.9840168952941896
-0.1628057211637497,9.818621635437012,1.036689281463623
-0.181959331035614,9.801861763000488,1.0319008827209473
-0.1484405100345611,9.80904483795166,1.039083480834961
-0.1412578970193863,9.806650161743164,1.0055646896362305
-0.150834709405899,9.823410034179688,1.0247182846069336
-0.1795651316642761,10.129867553710938,1.213860273361206
-0.241814374923706,10.400412559509276,1.194706678390503
-0.4955997467041015,10.189722061157228,0.6560112833976746
-0.6967126727104187,9.799467086791992,-0.2442085742950439
-0.6033388376235962,9.66299819946289,-0.7709329724311829
-0.2849099934101105,9.785101890563965,-0.7613561153411865
-0.0861912593245506,9.962273597717283,-0.0742202550172805
-0.3112462162971496,9.773131370544434,0.1149216815829277
-0.5578489899635315,9.730035781860352,0.3280056416988373
-0.8307880163192749,9.80904483795166,0.5171475410461426
-0.8547300100326538,9.84495735168457,0.6224924325942993
-0.5530605912208557,9.864110946655272,0.586579442024231
0.1268926858901977,9.871294021606444,0.4141969084739685
0.0861912593245506,9.916783332824709,0.3782838582992553
-0.0814028605818748,9.794678688049316,0.2513911724090576
-0.1723825186491012,9.603142738342283,0.0167594123631715
-0.1244984865188598,9.610325813293455,-0.1149216815829277
0.0837970599532127,9.782708168029783,0.119710087776184
0.3471592366695404,9.813833236694336,0.507570743560791
0.332794040441513,9.732429504394531,0.667982280254364
0.2178723514080047,9.74440097808838,0.8667010068893433
0.1651999205350875,9.761159896850586,1.0462661981582642
0.1125274822115898,9.74679470062256,1.0989385843276978
0.0215478148311376,9.794678688049316,1.091755986213684
-0.2202665507793426,9.86889934539795,0.8810662031173706
-0.2466027736663818,9.821015357971191,0.706289529800415
-0.3615244626998901,9.761159896850586,0.5554547905921936
-0.2920926213264465,9.765948295593262,0.5291185975074768
-0.1388636976480484,9.801861763000488,0.6488286852836609
-0.1053448766469955,9.780313491821287,0.8451532125473022
-0.1221042871475219,9.84256362915039,1.0678139925003052
0.0574608407914638,9.773131370544434,1.1324573755264282
0.1843535304069519,9.763554573059082,1.3000515699386597
0.2849099934101105,9.964667320251465,1.656787633895874
0.3375824391841888,9.979032516479492,1.7717092037200928
0.2178723514080047,9.765948295593262,1.5610195398330688
-0.0167594123631715,9.560047149658203,1.3934253454208374
0.1244984865188598,9.727641105651855,1.620874524116516
0.2585737705230713,9.775525093078612,1.869871497154236
0.1867477297782898,9.751583099365234,1.9800047874450684
-0.0167594123631715,9.66299819946289,2.039859771728516
-0.3375824391841888,9.74440097808838,2.051830768585205
-0.1628057211637497,9.938331604003906,2.2194249629974365
-0.0335188247263431,9.90241813659668,2.075772762298584
-0.0766144543886184,9.72285270690918,1.9105730056762693
-0.2322375625371933,9.83298683166504,1.874659895896912
-0.2489969730377197,9.911994934082031,1.759738206863403
-0.1580173075199127,9.713275909423828,1.6065093278884888
-0.1221042871475219,9.8784761428833,1.58256733417511
-0.1939303427934646,9.83538055419922,1.6879122257232666
-0.2082955539226532,9.947908401489258,1.7884687185287476
-0.2011129409074783,9.78989028930664,1.6879122257232666
-0.272938996553421,9.708487510681152,1.8124107122421265
-0.4022258818149566,9.739612579345703,1.946485996246338
-0.4668693244457245,9.66299819946289,1.9752163887023928
-0.4046200811862945,9.694122314453123,2.0159177780151367
-0.2825157940387726,9.552865028381348,1.903390407562256
-0.241814374923706,9.41400146484375,1.766920804977417
-0.2873041927814483,9.813833236694336,2.056619167327881
-0.1316810995340347,9.749189376831056,2.042253971099853
-0.1651999205350875,9.53849983215332,1.867477297782898
-0.2801215946674347,9.581595420837402,1.946485996246338
-0.3112462162971496,9.856928825378418,2.1332337856292725
-0.1628057211637497,9.974244117736816,2.0829553604125977
-0.090979665517807,9.84256362915039,1.9369091987609863
-0.3663128614425659,9.830592155456545,1.5729905366897583
-0.3399766385555267,9.86889934539795,1.4317326545715332
-0.3088520169258117,9.830592155456545,1.3670891523361206
-0.3375824391841888,9.837775230407717,1.3886369466781616
-0.3734954595565796,9.940725326538086,1.314416766166687
-0.272938996553421,9.706093788146973,1.1779472827911377
-0.3782838582992553,9.861717224121094,1.2210428714752195
-0.3375824391841888,9.849745750427246,0.790086567401886
-0.4333505034446716,9.75637149810791,0.4908113479614258
-0.332794040441513,9.737217903137209,0.2633621990680694
0.0239420160651206,10.077195167541504,0.6344634294509888
0.181959331035614,9.962273597717283,0.6105214357376099
-0.090979665517807,9.612719535827637,0.4309563040733337
-0.4572925269603729,9.646238327026367,0.6105214357376099
-0.3567360639572143,9.99100399017334,0.9145850539207458
0.1005564704537391,9.854534149169922,0.8427590131759644
0.0454898327589035,9.950302124023438,0.8523358106613159
-0.035913024097681,10.072406768798828,0.7158663272857666
0.0167594123631715,9.840168952941896,0.4836287498474121
0.0670376494526863,9.856928825378418,0.6200982332229614
-0.0670376494526863,10.180145263671877,0.5626373887062073
-0.0766144543886184,9.533711433410645,-0.0502782352268695
-0.0646434426307678,9.758766174316406,0.241814374923706
0.2537853717803955,9.988609313964844,0.6224924325942993
0.395043283700943,10.0580415725708,0.7182605266571045
0.2346317619085312,9.75637149810791,0.7158663272857666
-0.1173158809542656,9.418789863586426,0.7254431247711182
-0.3758896589279175,9.694122314453123,0.8451532125473022
0.0957680642604827,9.627084732055664,0.9217676520347596
0.2585737705230713,9.919178009033203,1.0893617868423462
0.1221042871475219,10.017339706420898,0.9481038451194764
0.237025961279869,9.670180320739746,0.7445967197418213
0.0694318488240242,9.701305389404297,0.7829039692878723
0.1843535304069519,9.909601211547852,0.9002198576927185
0.035913024097681,9.883264541625977,0.8978256583213806
-0.3088520169258117,9.883264541625977,0.9193734526634216
0.0502782352268695,10.04846477508545,0.7781155705451965
-0.3878606855869293,9.890447616577148,0.3208230137825012
-0.4716577231884002,9.739612579345703,0.2873041927814483
-0.2944868206977844,10.08198356628418,0.395043283700943
-0.1556231081485748,10.053253173828123,0.4357447028160095
-0.3854664862155914,9.792284965515137,0.4118026793003082
-0.7206547260284424,9.785101890563965,0.3088520169258117
-0.2035071402788162,9.914389610290527,0.6416460275650024
-0.2059013396501541,9.81143856048584,0.7206547260284424
-0.2298433631658554,9.493009567260742,0.4692635238170624
-0.3256114423274994,9.318233489990234,0.4764461517333984
-0.0981622710824012,9.739612579345703,0.969651699066162
0.3758896589279175,10.036493301391602,1.647210717201233
0.0814028605818748,9.47146224975586,1.1540051698684692
0.0383072271943092,9.66299819946289,1.3958195447921753
-0.0119710080325603,9.928754806518556,1.7070658206939695
-0.1604115068912506,9.694122314453123,1.417367458343506
-0.0167594123631715,9.715670585632324,1.2282254695892334
0.4285621047019958,9.916783332824709,1.417367458343506
0.2106897532939911,9.947908401489258,1.5921441316604614
-0.3160346150398254,9.684545516967772,1.316810965538025
-0.5650315880775452,10.103530883789062,1.316810965538025
-0.6823474764823914,10.220847129821776,1.3455413579940796
-0.9528923034667968,9.763554573059082,0.7206547260284424
-1.161187767982483,9.658209800720217,0.3567360639572143
-0.2178723514080047,10.24000072479248,0.4764461517333984
-0.0550666376948356,9.986215591430664,0.4764461517333984
-0.2609679996967315,9.385271072387695,0.2537853717803955
-0.3998316824436188,9.44991397857666,0.5889736413955688
-0.2609679996967315,10.043676376342772,1.3934253454208374
-0.119710087776184,10.101137161254885,1.479616641998291
-0.0407014302909374,9.277531623840332,1.0893617868423462
0.4165911078453064,9.859322547912598,1.6903064250946045
1.1875240802764893,10.220847129821776,2.23857855796814
1.3742717504501345,9.706093788146973,2.324769735336304
0.689530074596405,9.495404243469238,2.126051187515259
-0.1771709322929382,9.720458984375,1.845929503440857
0.4141969084739685,9.828198432922363,1.6903064250946045
0.2561795711517334,9.892841339111328,1.6136919260025024
0.3782838582992553,9.684545516967772,1.6400281190872192
0.524330198764801,9.981427192687988,1.8411411046981807
-0.2226607650518417,10.086771965026855,1.7286136150360107
-1.0295066833496094,9.5408935546875,1.0606313943862915
-0.9911994934082032,9.92396640777588,0.7350199222564697
-0.4644751250743866,10.572794914245604,0.8786720037460327
-0.2178723514080047,10.160991668701172,0.5937620401382446
-0.3088520169258117,9.78749656677246,0.1388636976480484
-0.2753331959247589,9.773131370544434,0.1340752989053726
-0.1843535304069519,10.156203269958496,0.7589619159698486
-1.09654438495636,9.593565940856934,0.5339069962501526
-1.0678139925003052,9.220070838928224,0.1436520963907241
-0.1268926858901977,9.639056205749512,0.6560112833976746
0.8954314589500427,9.911994934082031,1.4053963422775269
0.974440097808838,9.739612579345703,1.8507179021835327
0.3447650372982025,9.466673851013184,1.800439715385437
-0.545877993106842,9.21288776397705,1.7573440074920654
-0.2394201755523681,9.44752025604248,1.7501614093780518
0.2346317619085312,9.349357604980469,2.1092917919158936
0.2657563984394073,10.18493366241455,2.482787132263184
0.2657563984394073,10.3549222946167,1.7118542194366455
0.2681505978107452,9.576807022094728,0.5722141861915588
-0.2920926213264465,10.532093048095703,0.4979939460754394
0.3734954595565796,10.84812831878662,0.4453215301036834
-0.1795651316642761,10.41956615447998,0.1077390760183334
-0.950498104095459,9.86650562286377,-0.3782838582992553
-1.2856862545013428,9.782708168029783,-0.0335188247263431
-0.5171475410461426,10.192116737365724,0.4477157294750213
-0.3399766385555267,9.363722801208496,0.7757213711738586
-0.4070142805576324,8.825027465820312,0.9074024558067322
-0.1412578970193863,8.98543930053711,1.6184803247451782
-0.2753331959247589,9.80904483795166,2.942473888397217
-0.4932055473327636,9.694122314453123,3.093308687210083
-0.4668693244457245,8.841787338256836,1.759738206863403
-0.2322375625371933,9.806650161743164,2.3558945655822754
0.0407014302909374,10.481815338134766,2.7078421115875244
-0.1125274822115898,10.316615104675291,1.3718775510787964
0.1340752989053726,9.461885452270508,-0.395043283700943
0.0383072271943092,9.528923034667969,-0.7781155705451965
0.4620809257030487,10.828974723815918,0.2298433631658554
0.0957680642604827,9.78749656677246,-0.1077390760183334
-0.5410895943641663,9.627084732055664,-0.2322375625371933
-0.2681505978107452,9.718064308166504,0.5913678407669067
-0.1963245421648025,10.201693534851074,1.8267759084701536
-0.4668693244457245,10.491392135620115,2.078166961669922
0.1388636976480484,9.208099365234377,1.5658079385757446
0.5171475410461426,10.21845245361328,2.389413356781006
0.4501099288463592,10.326191902160645,2.7964274883270264
0.1460463106632232,9.825803756713867,2.248155355453491
-0.1843535304069519,9.193734169006348,0.9792284965515136
-0.5746083855628967,9.342175483703612,0.5841852426528931
-0.6129156351089478,9.315838813781738,-0.5291185975074768
-0.3208230137825012,9.785101890563965,-0.4189853072166443
0.1747767180204391,10.503362655639648,0.4141969084739685
0.1771709322929382,10.350133895874023,0.8978256583213806
-1.0079588890075684,9.100360870361328,0.6727706789970398
0.3160346150398254,10.491392135620115,1.7573440074920654
0.5027823448181152,9.749189376831056,1.4652514457702637
0.0981622710824012,9.227252960205078,1.2042834758758545
0.5291185975074768,9.734824180603027,1.4460978507995603
0.0814028605818748,9.368511199951172,1.4077905416488647
-0.8307880163192749,8.851364135742188,0.8595184087753296
-0.9528923034667968,9.612719535827637,0.7469909191131592
0.1412578970193863,10.426748275756836,0.8427590131759644
0.2394201755523681,10.302249908447266,0.730231523513794
-0.1580173075199127,10.012551307678224,0.4141969084739685
0.4333505034446716,10.94150161743164,0.5674257874488831
0.2920926213264465,10.347740173339844,0.3303998410701751
-0.6655880808830261,9.375694274902344,-0.0790086537599563
0.5195417404174805,9.78989028930664,0.4620809257030487
0.1364694982767105,8.983044624328613,1.922544002532959
-0.4285621047019958,9.174580574035645,2.58813214302063
-0.5003881454467773,9.545681953430176,2.765302896499634
-1.3431471586227417,9.311050415039062,1.6352397203445437
-0.8020575642585754,9.995792388916016,1.1061211824417114
0.9361328482627868,10.704475402832031,-0.0023942016996443
0.3495534360408783,10.177751541137695,-0.5650315880775452
0.0526724383234977,10.017339706420898,-0.9983820915222168
-0.42377370595932,9.95748519897461,-0.8858546018600464
-0.3687070608139038,9.718064308166504,-0.2011129409074783
0.2992752194404602,9.708487510681152,0.6799532771110535
0.6057330369949341,9.327810287475586,2.564189910888672
0.6153098344802856,8.89445972442627,3.2393548488616943
0.1747767180204391,8.762778282165527,3.4979286193847656
-0.5219359993934631,8.83699893951416,3.248931646347046
-0.7469909191131592,9.153033256530762,3.011905670166016
-0.2513911724090576,10.522516250610352,1.800439715385437
-0.1987187415361404,10.44590187072754,0.8978256583213806
-0.1388636976480484,9.81143856048584,0.2226607650518417
0.1891419291496276,10.319009780883787,0.586579442024231
0.1173158809542656,10.498574256896973,1.2425906658172607
0.2633621990680694,9.370905876159668,1.745373010635376
0.2298433631658554,10.055646896362305,2.8419175148010254
0.4094084799289703,9.96945571899414,3.627215623855591
-0.751779317855835,8.98543930053711,2.3989901542663574
-1.556231141090393,8.916007041931152,0.9840168952941896
-1.580173134803772,9.943120002746582,1.4197616577148438
-1.1875240802764893,10.8505220413208,1.5682021379470823
-0.1268926858901977,10.589553833007812,0.7589619159698486
-0.1316810995340347,10.29746150970459,0.689530074596405
-0.2035071402788162,9.773131370544434,0.9217676520347596
-0.2849099934101105,9.0859956741333,0.8475474119186401
0.1077390760183334,9.24640655517578,1.3407529592514038
1.108515381813049,9.576807022094728,2.3511061668396
1.0247182846069336,9.500192642211914,2.564189910888672
-0.1699883192777633,9.148244857788086,2.2649147510528564
-1.5083470344543457,9.47146224975586,1.3910311460494995
-0.5219359993934631,11.018115997314451,0.9265560507774352
0.3663128614425659,11.26950740814209,0.119710087776184
1.0558429956436155,11.116278648376465,-0.2250549644231796
-0.9552865028381348,10.10592555999756,-0.2274491637945175
-0.9433154463768004,9.555258750915527,0.1747767180204391
-0.2489969730377197,8.719682693481445,0.2082955539226532
0.5339069962501526,9.062053680419922,1.6855180263519287
0.5147533416748047,9.804255485534668,3.375824451446533
-0.181959331035614,9.277531623840332,3.002328872680664
-2.628833532333374,8.506598472595215,0.7134721279144287
-1.1994950771331787,9.83298683166504,0.8571242094039917
0.1077390760183334,11.075576782226562,0.8619126081466675
0.7876923680305481,11.154585838317873,-0.3351882398128509
0.969651699066162,10.922348022460938,-1.359906554222107
0.4716577231884002,10.342951774597168,-2.0254945755004883
-1.4724340438842771,10.302249908447266,-0.4094084799289703
-0.912190854549408,9.737217903137209,-0.0215478148311376
0.569819986820221,9.011775016784668,0.2394201755523681
1.1635819673538208,9.193734169006348,1.1037269830703735
0.7326257228851318,9.617507934570312,1.9249382019042969
-0.1963245421648025,9.526528358459473,1.9512743949890137
-1.3263877630233765,8.688557624816895,-0.4884171485900879
0.0287304203957319,9.646238327026367,-0.5578489899635315
0.9552865028381348,10.76193618774414,-0.3064578175544739
0.950498104095459,11.070788383483888,-0.3734954595565796
0.5363011956214905,10.747570991516112,-0.6847416758537292
0.0311246216297149,10.63504409790039,-0.7613561153411865
-1.3670891523361206,9.552865028381348,-0.3734954595565796
-0.4955997467041015,9.526528358459473,0.3830722570419311
1.3455413579940796,9.78989028930664,1.213860273361206
1.9297266006469729,9.962273597717283,2.0829553604125977
0.9050082564353944,9.51695156097412,2.013523578643799
-0.4525041282176971,8.458714485168457,0.9002198576927185
-1.5298948287963867,8.860940933227539,0.3663128614425659
-0.241814374923706,9.897629737854004,0.8379706144332886
0.3782838582992553,11.164162635803224,1.1516109704971311
0.5171475410461426,10.680533409118652,0.181959331035614
0.5363011956214905,10.304644584655762,-0.5817909836769104
-0.8810662031173706,10.855310440063477,-0.2154781520366668
-1.0869675874710083,10.831368446350098,0.1460463106632232
0.0119710080325603,9.569623947143556,0.0933738648891449
1.4197616577148438,9.030928611755373,0.3519476354122162
1.4915876388549805,9.476250648498535,1.81959331035614
0.2322375625371933,9.150638580322266,2.2649147510528564
-1.9608511924743648,8.635885238647461,1.45806884765625
-0.9457096457481384,8.832210540771484,1.0055646896362305
0.2681505978107452,9.931148529052734,1.158793568611145
0.6224924325942993,10.740388870239258,1.1444283723831177
1.235408067703247,11.128249168395996,1.0031704902648926
-0.8307880163192749,10.038887977600098,-0.3711012601852417
0.3926490843296051,9.459490776062012,0.9888052940368652
1.0414776802062988,9.883264541625977,2.494758129119873
0.3471592366695404,9.86889934539795,3.014299869537353
-1.802833914756775,8.073247909545898,1.5921441316604614
-1.6950948238372805,8.403648376464844,1.3072341680526731
-0.5722141861915588,9.6989107131958,1.9105730056762693
0.4189853072166443,11.034875869750977,1.9297266006469729
0.8259995579719543,11.173739433288574,1.359906554222107
0.5267243981361389,10.350133895874023,0.2657563984394073
-0.4118026793003082,10.10592555999756,0.1915361285209655
-1.4700398445129397,10.235212326049805,0.8307880163192749
-0.9433154463768004,10.11550235748291,1.259350061416626
0.689530074596405,9.028534889221191,1.5275006294250488
1.1420341730117798,9.284713745117188,2.118868589401245
0.6057330369949341,9.41400146484375,3.047818660736084
-0.9217676520347596,8.882488250732422,1.8100165128707888
-1.2545616626739502,9.11233139038086,1.2449848651885986
-0.2466027736663818,9.50737476348877,1.0055646896362305
0.6009446382522583,10.378864288330078,1.460463047027588
0.4692635238170624,10.541669845581056,1.1492167711257937
0.0407014302909374,10.955866813659668,1.1300631761550903
-0.7493851184844971,10.002974510192873,0.1604115068912506
-1.072602391242981,9.720458984375,0.4932055473327636
-0.0957680642604827,9.461885452270508,1.338358759880066
1.3838485479354858,9.674968719482422,2.011129379272461
-0.3471592366695404,8.406042098999023,1.2330138683319092
-0.9911994934082032,8.101978302001953,0.7637503147125244
-0.2130839526653289,10.393229484558104,2.425326347351074
0.0047884033992886,10.84094524383545,1.9345149993896484
-0.0215478148311376,10.283096313476562,0.586579442024231
-0.3375824391841888,10.383652687072754,0.8403648138046265
-0.6129156351089478,10.342951774597168,1.3623007535934448
-0.7852981686592102,10.828974723815918,1.2210428714752195
0.1628057211637497,10.096348762512209,1.1994950771331787
1.094150185585022,9.251194953918455,1.091755986213684
0.4764461517333984,9.095572471618652,1.216254472732544
-1.4197616577148438,9.241618156433104,1.843535304069519
-1.41257905960083,9.184157371520996,1.45806884765625
-0.7493851184844971,9.287108421325684,1.1971008777618408
-0.3423708379268646,10.002974510192873,0.8906430602073669
0.3974374830722809,10.254365921020508,1.1659762859344482
0.2537853717803955,10.472238540649414,0.9840168952941896
-0.3543418645858764,10.970232009887695,0.6057330369949341
-0.8164227604866028,9.742006301879885,-0.4525041282176971
-0.304063618183136,9.208099365234377,-0.3902548849582672
0.4285621047019958,9.210494041442873,0.9217676520347596
-0.8786720037460327,8.485051155090332,1.1851298809051514
-1.1061211824417114,8.255207061767578,0.5841852426528931
-0.8164227604866028,8.698134422302246,0.8667010068893433
-0.1268926858901977,9.81143856048584,1.4460978507995603
0.3687070608139038,11.267112731933594,2.2026655673980717
0.1532289087772369,10.924742698669434,1.33357036113739
-0.6823474764823914,10.046070098876951,-0.3136404156684875
-0.9169792532920836,9.854534149169922,-0.0263362191617488
-1.1516109704971311,10.338163375854492,0.9433154463768004
-0.241814374923706,10.196905136108398,1.237802267074585
0.8834604024887085,9.51695156097412,0.8786720037460327
0.4596867263317108,9.552865028381348,1.2473790645599363
-0.7805097699165344,8.89685344696045,0.9528923034667968
-0.8690952062606812,9.725247383117676,1.1779472827911377
-0.4836287498474121,9.68694019317627,1.1875240802764893
-0.0287304203957319,9.96945571899414,0.7661445140838623
0.0263362191617488,9.907206535339355,0.035913024097681
0.332794040441513,9.837775230407717,0.241814374923706
-0.5578489899635315,10.78348445892334,0.706289529800415
-0.119710087776184,10.04846477508545,0.5793967843055725
-0.1268926858901977,9.84256362915039,0.2992752194404602
0.4644751250743866,9.41639518737793,0.6631938815116882
0.8810662031173706,9.399636268615724,1.6112977266311646
0.3758896589279175,10.177751541137695,1.8938134908676147
-0.8331822156906128,8.597578048706055,0.3782838582992553
-0.1364694982767105,8.26239013671875,-0.102950669825077
-0.2968810200691223,9.406818389892578,1.3958195447921753
-0.8595184087753296,10.76193618774414,1.944091796875
-0.0119710080325603,10.656591415405272,1.778891921043396
-0.1891419291496276,10.108319282531738,0.3232172429561615
-0.1077390760183334,10.54406452178955,0.1987187415361404
0.1580173075199127,10.620678901672363,0.6703764796257019
0.7230489253997803,10.752359390258787,1.2306196689605713
0.950498104095459,10.280701637268066,1.534683346748352
0.629675030708313,9.421183586120604,0.6320692300796509
-0.1173158809542656,8.87051773071289,0.3734954595565796
-0.6584054827690125,9.35893440246582,1.6136919260025024
0.119710087776184,9.440337181091309,1.8483237028121948
0.4668693244457245,9.406818389892578,1.2713210582733154
0.0263362191617488,10.046070098876951,1.2641384601593018
-0.3878606855869293,9.981427192687988,0.5985504388809204
-0.272938996553421,10.548852920532228,1.0295066833496094
0.1340752989053726,10.587160110473633,0.727837324142456
0.3471592366695404,10.33098030090332,0.6967126727104187
0.150834709405899,9.533711433410645,0.1460463106632232
0.2394201755523681,9.466673851013184,0.7206547260284424
-0.0143652101978659,10.055646896362305,2.353500366210937
0.090979665517807,8.655038833618164,0.6153098344802856
-0.1604115068912506,9.033323287963867,0.5339069962501526
0.0694318488240242,9.32541561126709,0.5554547905921936
0.0933738648891449,10.228029251098633,1.620874524116516
-0.2561795711517334,10.400412559509276,1.558625340461731
0.4046200811862945,10.022128105163574,0.9289502501487732
-0.5315127968788147,9.952696800231934,-0.4596867263317108
-0.0574608407914638,10.426748275756836,0.8690952062606812
-0.0861912593245506,10.776301383972168,2.0039467811584477
0.272938996553421,9.995792388916016,1.4628572463989258
0.5171475410461426,9.399636268615724,1.3862427473068235
-0.6799532771110535,8.89445972442627,0.7565677165985107
-0.3902548849582672,9.033323287963867,1.1109095811843872
0.5099649429321289,9.524134635925291,1.4532804489135742
1.091755986213684,9.86650562286377,2.0446481704711914
-0.1292868852615356,9.895236015319824,1.0773907899856567
-0.6488286852836609,9.63187313079834,0.2944868206977844
-0.9193734526634216,9.84256362915039,0.730231523513794
-0.0742202550172805,10.666168212890623,1.3838485479354858
0.4572925269603729,10.299856185913086,0.9217676520347596
0.2585737705230713,10.010157585144045,0.5937620401382446
0.0095768067985773,9.658209800720217,0.9361328482627868
-0.4453215301036834,9.801861763000488,1.1851298809051514
-0.1364694982767105,9.186552047729492,1.161187767982483
0.1771709322929382,9.05247688293457,0.8140285611152649
0.2298433631658554,8.956708908081055,0.9145850539207458
-0.2513911724090576,9.526528358459473,1.335964560508728
-0.6153098344802856,10.433931350708008,2.2673089504241943
-0.5434837937355042,9.964667320251465,1.6543933153152466
-0.2944868206977844,10.005369186401367,0.8882488012313843
-0.3663128614425659,10.350133895874023,0.8786720037460327
-0.0311246216297149,10.685321807861328,1.3934253454208374
0.2609679996967315,10.400412559509276,1.7166426181793213
0.3208230137825012,9.83298683166504,1.115697979927063
0.1556231081485748,9.617507934570312,1.3407529592514038
-0.933738648891449,8.908824920654297,0.8068459630012512
-0.5171475410461426,9.593565940856934,1.9297266006469729
0.2561795711517334,9.615114212036133,1.58256733417511
0.6631938815116882,9.66539192199707,1.5466543436050415
-0.6727706789970398,9.66539192199707,1.0342950820922852
-0.6129156351089478,9.569623947143556,0.5434837937355042
-0.4046200811862945,10.833763122558594,1.1971008777618408
0.48602294921875,10.53688144683838,1.0797849893569946
