X,Y,Z
-0.2753331959247589,9.880870819091797,0.950498104095459
-0.3830722570419311,9.684545516967772,0.6871358752250671
-0.4572925269603729,9.619902610778809,0.6727706789970398
-0.5027823448181152,9.761159896850586,0.8427590131759644
-0.4979939460754394,9.828198432922363,1.0103530883789062
-0.4740519225597381,9.799467086791992,0.9768342971801758
-0.3567360639572143,9.59596061706543,0.8307880163192749
-0.2705447971820831,9.730035781860352,0.9217676520347596
-0.0981622710824012,9.84495735168457,1.0342950820922852
-0.0287304203957319,9.818621635437012,1.0247182846069336
-0.1388636976480484,9.75637149810791,1.0438719987869265
-0.2561795711517334,9.730035781860352,1.1228805780410769
0.0023942016996443,9.854534149169922,1.2282254695892334
0.1436520963907241,9.856928825378418,1.1659762859344482
0.2394201755523681,9.852140426635742,1.09654438495636
0.2226607650518417,9.821015357971191,1.1468225717544556
0.1843535304069519,9.828198432922363,1.216254472732544
0.1484405100345611,9.931148529052734,1.3000515699386597
-0.0670376494526863,9.890447616577148,1.1300631761550903
-0.2178723514080047,9.852140426635742,1.0462661981582642
-0.2561795711517334,9.813833236694336,1.0845733880996704
-0.2298433631658554,9.794678688049316,1.137245774269104
-0.2585737705230713,9.730035781860352,1.173158884048462
-0.3088520169258117,9.68694019317627,1.168370485305786
-0.395043283700943,9.62947940826416,0.9888052940368652
-0.3112462162971496,9.658209800720217,0.950498104095459
-0.2633621990680694,9.768342971801758,1.0749965906143188
-0.2322375625371933,9.837775230407717,1.1228805780410769
-0.2537853717803955,9.830592155456545,1.0606313943862915
-0.2920926213264465,9.773131370544434,1.015141487121582
-0.2394201755523681,9.730035781860352,0.9840168952941896
-0.1077390760183334,9.74679470062256,0.9265560507774352
-0.0239420160651206,9.773131370544434,0.9241618514060974
0.0095768067985773,9.768342971801758,0.9265560507774352
-0.0311246216297149,9.785101890563965,0.9576807022094728
-0.0215478148311376,9.801861763000488,1.0534487962722778
-0.0550666376948356,9.890447616577148,1.2521674633026123
-0.0766144543886184,9.873687744140623,1.2258312702178955
-0.1316810995340347,9.861717224121094,1.2090718746185305
-0.0861912593245506,9.871294021606444,1.1444283723831177
0.0263362191617488,9.852140426635742,1.134851574897766
0.1053448766469955,9.818621635437012,1.1563993692398071
-0.059855043888092,9.794678688049316,1.1827356815338137
-0.1723825186491012,9.804255485534668,1.1803414821624756
-0.2106897532939911,9.847352027893066,1.168370485305786
-0.4357447028160095,10.053253173828123,1.2449848651885986
-1.072602391242981,10.24000072479248,1.4724340438842771
-1.1420341730117798,10.228029251098633,1.3455413579940796
-0.8738836050033569,10.189722061157228,1.158793568611145
-0.5123591423034668,10.194510459899902,0.9959878921508788
-0.1340752989053726,10.201693534851074,0.9074024558067322
0.0670376494526863,10.165780067443848,0.9217676520347596
-0.2513911724090576,9.859322547912598,0.9888052940368652
-0.454898327589035,9.674968719482422,0.933738648891449
-0.4022258818149566,9.555258750915527,0.8547300100326538
-0.2130839526653289,9.478644371032717,0.8236053586006165
-0.0095768067985773,9.421183586120604,0.8475474119186401
0.1771709322929382,9.375694274902344,0.8978256583213806
0.2202665507793426,9.23682975769043,0.7589619159698486
0.1771709322929382,9.227252960205078,0.7852981686592102
0.1149216815829277,9.272743225097656,0.7829039692878723
0.0885854661464691,9.373299598693848,0.7015010714530945
0.0885854661464691,9.47385597229004,0.7613561153411865
0.090979665517807,9.586383819580078,0.8619126081466675
0.1125274822115898,9.72285270690918,0.8906430602073669
0.0287304203957319,10.010157585144045,1.2449848651885986
-0.0287304203957319,10.108319282531738,1.316810965538025
-0.0095768067985773,10.163386344909668,1.338358759880066
0.0526724383234977,10.216058731079102,1.403002142906189
0.0885854661464691,10.24000072479248,1.4460978507995603
0.0694318488240242,10.1753568649292,1.429338455200195
-0.2825157940387726,9.880870819091797,1.168370485305786
-0.2825157940387726,9.782708168029783,1.0414776802062988
-0.1364694982767105,9.758766174316406,1.0821791887283323
-0.0095768067985773,9.667786598205566,1.0797849893569946
-0.0191536135971546,9.552865028381348,1.0079588890075684
-0.2442085742950439,9.402029991149902,1.0678139925003052
-0.2801215946674347,9.39245319366455,1.1468225717544556
-0.2202665507793426,9.41639518737793,1.1563993692398071
-0.2011129409074783,9.437943458557127,1.0749965906143188
-0.181959331035614,9.466673851013184,1.0271124839782717
-0.1125274822115898,9.51695156097412,0.9888052940368652
0.0287304203957319,9.761159896850586,1.09654438495636
0.0454898327589035,9.880870819091797,1.1516109704971311
0.0670376494526863,9.99339771270752,1.2210428714752195
0.0502782352268695,10.108319282531738,1.2545616626739502
0.0742202550172805,10.182539939880373,1.192312479019165
0.1963245421648025,10.237606048583984,1.1324573755264282
0.2513911724090576,10.249577522277832,1.1420341730117798
0.1340752989053726,10.132261276245115,1.0678139925003052
0.090979665517807,10.041281700134276,0.9792284965515136
0.1987187415361404,9.983820915222168,0.9217676520347596
0.3567360639572143,9.955090522766112,0.969651699066162
0.4309563040733337,9.907206535339355,1.015141487121582
0.2226607650518417,9.730035781860352,0.9792284965515136
0.0335188247263431,9.691728591918944,0.9385270476341248
-0.0814028605818748,9.703699111938477,0.9840168952941896
-0.0095768067985773,9.703699111938477,1.1563993692398071
0.0,9.751583099365234,1.280897855758667
-0.1316810995340347,9.742006301879885,1.2042834758758545
-0.3543418645858764,9.615114212036133,0.993593692779541
-0.3351882398128509,9.648633003234863,1.0103530883789062
-0.2633621990680694,9.799467086791992,1.1204863786697388
-0.272938996553421,9.959878921508787,1.1851298809051514
-0.4165911078453064,9.947908401489258,1.1252747774124146
-0.5315127968788147,9.840168952941896,0.9672574996948242
-0.4333505034446716,10.017339706420898,1.01753568649292
-0.3256114423274994,10.029311180114746,1.0630255937576294
-0.2920926213264465,9.983820915222168,1.070208191871643
-0.2657563984394073,9.909601211547852,0.9433154463768004
-0.1628057211637497,9.849745750427246,0.8451532125473022
-0.0311246216297149,9.837775230407717,0.8523358106613159
0.090979665517807,9.890447616577148,1.0845733880996704
-0.0263362191617488,9.737217903137209,1.0295066833496094
-0.1268926858901977,9.646238327026367,1.072602391242981
-0.1101332753896713,9.6989107131958,1.173158884048462
0.1292868852615356,9.706093788146973,1.2042834758758545
0.0885854661464691,9.69651699066162,1.1180921792984009
-0.1053448766469955,9.536105155944824,1.0678139925003052
-0.1149216815829277,9.531316757202148,1.0869675874710083
-0.0071826050989329,9.706093788146973,1.2497732639312744
0.1244984865188598,9.794678688049316,1.3646949529647827
0.1101332753896713,9.816226959228516,1.2641384601593018
-0.2394201755523681,9.749189376831056,0.9026140570640564
-0.1388636976480484,9.806650161743164,1.0342950820922852
0.0119710080325603,10.007762908935549,1.2258312702178955
-0.0454898327589035,10.055646896362305,1.2090718746185305
-0.3519476354122162,9.861717224121094,0.9576807022094728
-0.7134721279144287,9.720458984375,0.7230489253997803
-0.272938996553421,9.931148529052734,1.192312479019165
-0.0407014302909374,10.122684478759766,1.381454348564148
-0.1699883192777633,9.943120002746582,1.137245774269104
-0.5195417404174805,9.677363395690918,0.7972691655158997
-0.3543418645858764,9.821015357971191,1.0342950820922852
-0.1364694982767105,9.837775230407717,1.3239935636520386
-0.3471592366695404,9.837775230407717,1.261744260787964
-0.5051765441894531,9.682151794433594,1.0869675874710083
-0.5363011956214905,9.684545516967772,1.0223240852355957
-0.3064578175544739,9.75397777557373,1.01753568649292
0.0885854661464691,9.9000244140625,1.1899182796478271
-0.2298433631658554,9.885659217834473,1.0797849893569946
-0.5410895943641663,9.619902610778809,0.849941611289978
-0.4668693244457245,9.636661529541016,0.8451532125473022
-0.0526724383234977,9.96706199645996,1.070208191871643
0.2753331959247589,10.031704902648926,1.2306196689605713
-0.0574608407914638,9.96945571899414,0.9792284965515136
-0.3782838582992553,9.734824180603027,0.7829039692878723
-0.3112462162971496,9.677363395690918,0.8188169598579407
-0.0646434426307678,9.945513725280762,1.0271124839782717
-0.0119710080325603,10.053253173828123,1.1875240802764893
-0.2825157940387726,9.914389610290527,1.0893617868423462
-0.2896983921527862,9.68933391571045,0.9648633003234864
-0.0335188247263431,9.852140426635742,1.05105459690094
0.1412578970193863,9.873687744140623,1.0534487962722778
-0.0430956296622753,9.773131370544434,1.113303780555725
-0.395043283700943,9.703699111938477,1.0606313943862915
-0.4022258818149566,9.612719535827637,1.0582371950149536
-0.1053448766469955,9.847352027893066,1.3072341680526731
-0.119710087776184,9.734824180603027,1.3311761617660522
-0.3280056416988373,9.710882186889648,1.256955862045288
-0.4357447028160095,9.739612579345703,1.108515381813049
-0.3280056416988373,9.677363395690918,1.0462661981582642
-0.1292868852615356,9.852140426635742,1.1444283723831177
0.119710087776184,9.86650562286377,1.1492167711257937
-0.181959331035614,9.825803756713867,1.0678139925003052
-0.2250549644231796,9.83538055419922,1.1540051698684692
-0.1484405100345611,9.909601211547852,1.1563993692398071
-0.071826048195362,9.86650562286377,1.0630255937576294
0.0766144543886184,9.847352027893066,0.9864110946655272
0.0957680642604827,9.782708168029783,0.9169792532920836
-0.0407014302909374,9.751583099365234,0.9624691009521484
-0.0837970599532127,9.823410034179688,0.993593692779541
0.1556231081485748,9.799467086791992,1.134851574897766
0.2394201755523681,9.99100399017334,1.158793568611145
-0.0023942016996443,9.938331604003906,1.0223240852355957
-0.304063618183136,9.536105155944824,0.7781155705451965
-0.0885854661464691,9.730035781860352,1.1300631761550903
0.0957680642604827,9.916783332824709,1.321599364280701
0.0526724383234977,9.864110946655272,1.1779472827911377
-0.2394201755523681,9.90241813659668,1.2210428714752195
0.1053448766469955,9.988609313964844,1.3527239561080933
0.2154781520366668,9.962273597717283,1.290474772453308
0.1651999205350875,9.801861763000488,1.0869675874710083
0.1340752989053726,9.672574996948242,1.036689281463623
-0.0023942016996443,9.758766174316406,1.0319008827209473
0.0885854661464691,9.84495735168457,1.2401964664459229
-0.1628057211637497,9.995792388916016,1.3503297567367554
-0.2082955539226532,9.718064308166504,1.3024457693099976
-0.3543418645858764,9.751583099365234,1.2689268589019775
-0.6248866319656372,9.813833236694336,1.000776290893555
0.0837970599532127,9.828198432922363,1.3455413579940796
0.1604115068912506,10.14902114868164,1.4772224426269531
0.2082955539226532,9.6989107131958,1.2018892765045166
0.0383072271943092,9.636661529541016,0.933738648891449
-0.0143652101978659,9.80904483795166,0.8834604024887085
0.119710087776184,9.773131370544434,1.0031704902648926
-0.1532289087772369,9.983820915222168,1.4437036514282229
-0.7996633648872375,9.90241813659668,1.1659762859344482
-0.9792284965515136,9.50737476348877,0.8212111592292786
-0.4094084799289703,9.560047149658203,0.8068459630012512
0.1915361285209655,10.067618370056152,1.1516109704971311
0.0790086537599563,9.725247383117676,0.950498104095459
-0.3160346150398254,9.765948295593262,0.7852981686592102
-0.2873041927814483,9.763554573059082,0.9050082564353944
0.1412578970193863,9.87608242034912,1.2234370708465576
-0.3495534360408783,9.9000244140625,1.012747287750244
-0.8690952062606812,9.897629737854004,0.9552865028381348
-0.3543418645858764,9.921571731567385,1.1061211824417114
0.3734954595565796,9.80904483795166,1.335964560508728
0.3016694188117981,10.160991668701172,1.2880805730819702
-0.102950669825077,9.83298683166504,0.8643068075180054
-0.4884171485900879,9.445125579833984,0.6584054827690125
-0.1843535304069519,9.871294021606444,0.9217676520347596
0.0861912593245506,9.940725326538086,1.3287819623947144
-0.0454898327589035,9.979032516479492,1.321599364280701
-0.5267243981361389,9.86889934539795,1.0103530883789062
-0.9552865028381348,9.521739959716797,0.6105214357376099
-0.5219359993934631,9.430760383605955,0.5482721924781799
0.0047884033992886,10.177751541137695,1.3431471586227417
-0.1675941199064254,9.74679470062256,1.0989385843276978
-0.5841852426528931,9.68694019317627,0.7805097699165344
-0.7613561153411865,9.725247383117676,0.7326257228851318
-0.3375824391841888,9.72285270690918,0.969651699066162
0.1053448766469955,10.120290756225586,1.273715257644653
0.2705447971820831,9.847352027893066,1.2521674633026123
-0.4357447028160095,9.785101890563965,0.8690952062606812
-0.5051765441894531,9.464279174804688,0.569819986820221
-0.0023942016996443,9.519346237182615,1.0103530883789062
0.5674257874488831,10.08437728881836,1.5682021379470823
0.7876923680305481,10.113107681274414,1.7094600200653076
-0.7781155705451965,9.251194953918455,0.7733271718025208
-0.0574608407914638,9.895236015319824,1.3311761617660522
0.3471592366695404,10.158597946166992,1.702277421951294
-0.1556231081485748,9.792284965515137,1.5275006294250488
-0.6248866319656372,9.557653427124023,0.9768342971801758
0.0861912593245506,9.837775230407717,1.1228805780410769
0.6320692300796509,9.998186111450195,1.3479355573654177
0.5793967843055725,10.072406768798828,1.278503656387329
-0.035913024097681,9.87608242034912,0.9768342971801758
-0.7326257228851318,9.62947940826416,0.7398083209991455
-0.0981622710824012,9.763554573059082,1.216254472732544
0.4405331015586853,10.424354553222656,1.558625340461731
0.181959331035614,10.235212326049805,1.2521674633026123
-0.569819986820221,9.370905876159668,0.6248866319656372
-0.9528923034667968,9.44991397857666,0.5147533416748047
-0.2202665507793426,9.971850395202637,0.8451532125473022
0.5793967843055725,10.055646896362305,1.3239935636520386
-0.1987187415361404,9.914389610290527,1.1061211824417114
-0.7398083209991455,9.591172218322754,0.8738836050033569
-0.5027823448181152,9.65581512451172,0.9026140570640564
0.181959331035614,10.113107681274414,1.0558429956436155
0.0550666376948356,9.837775230407717,1.139639973640442
-0.5386953949928284,9.751583099365234,0.7613561153411865
-0.2920926213264465,9.581595420837402,0.6871358752250671
0.2130839526653289,9.897629737854004,0.9983820915222168
0.4141969084739685,10.141838073730469,1.05105459690094
0.4094084799289703,9.68933391571045,1.0055646896362305
-0.8834604024887085,9.610325813293455,0.9648633003234864
-0.5841852426528931,9.773131370544434,0.9145850539207458
-0.035913024097681,9.84495735168457,0.8427590131759644
0.7038952708244324,9.72285270690918,1.1635819673538208
0.768538773059845,10.089165687561035,1.58256733417511
-0.1221042871475219,9.15542697906494,0.8690952062606812
-0.2442085742950439,9.394847869873049,1.015141487121582
0.1005564704537391,10.053253173828123,1.4077905416488647
0.3591302633285522,9.911994934082031,1.656787633895874
-0.1795651316642761,9.734824180603027,1.3742717504501345
-0.6105214357376099,9.430760383605955,0.8619126081466675
-0.2035071402788162,9.931148529052734,1.5682021379470823
-0.0670376494526863,9.93354320526123,1.5729905366897583
0.1340752989053726,9.66539192199707,1.482010841369629
-0.0407014302909374,9.983820915222168,1.1899182796478271
0.0670376494526863,9.74440097808838,0.6488286852836609
0.4165911078453064,9.435548782348633,0.6009446382522583
0.2274491637945175,10.067618370056152,1.1420341730117798
0.1053448766469955,9.751583099365234,1.3982137441635132
-0.4477157294750213,10.077195167541504,1.4508862495422363
-0.7852981686592102,9.959878921508787,0.9289502501487732
-0.3471592366695404,9.433155059814451,0.6320692300796509
0.2226607650518417,10.012551307678224,0.8667010068893433
0.2825157940387726,9.83298683166504,1.2665326595306396
-0.5099649429321289,9.732429504394531,1.0438719987869265
-0.5339069962501526,9.852140426635742,0.6775590777397156
-0.0622492432594299,9.75637149810791,0.7948749661445618
0.0957680642604827,10.055646896362305,1.0103530883789062
-0.0790086537599563,10.180145263671877,1.137245774269104
-0.5650315880775452,9.617507934570312,0.8164227604866028
-0.2178723514080047,9.816226959228516,0.7781155705451965
-0.0430956296622753,9.792284965515137,1.0582371950149536
0.0742202550172805,9.763554573059082,1.134851574897766
-0.2513911724090576,10.038887977600098,1.0654197931289673
-0.730231523513794,9.701305389404297,0.9481038451194764
-0.3615244626998901,9.65581512451172,0.9840168952941896
0.42377370595932,9.715670585632324,1.4844050407409668
0.7876923680305481,10.122684478759766,1.915361404418945
0.0670376494526863,10.10592555999756,1.455674648284912
-0.4955997467041015,9.232041358947754,0.6057330369949341
-0.1915361285209655,9.272743225097656,0.5530605912208557
0.4525041282176971,10.065223693847656,1.6903064250946045
-0.3136404156684875,9.65581512451172,1.5322890281677246
-1.237802267074585,9.569623947143556,1.015141487121582
-1.4891934394836426,9.255983352661133,0.5722141861915588
-0.5123591423034668,9.320627212524414,0.6991068720817566
0.4022258818149566,9.65581512451172,0.828393816947937
-0.5985504388809204,9.634267807006836,0.5913678407669067
-0.8547300100326538,9.643844604492188,0.4788403511047363
0.3280056416988373,9.708487510681152,0.8738836050033569
0.7948749661445618,10.584765434265137,1.3239935636520386
-0.2274491637945175,9.433155059814451,0.7805097699165344
-0.9959878921508788,9.883264541625977,0.751779317855835
-0.9169792532920836,10.017339706420898,0.8331822156906128
-0.0814028605818748,9.854534149169922,1.0630255937576294
0.332794040441513,10.314221382141112,1.094150185585022
0.3663128614425659,10.002974510192873,1.0079588890075684
-0.1292868852615356,9.62947940826416,0.8523358106613159
0.2896983921527862,9.725247383117676,1.1899182796478271
-0.035913024097681,10.228029251098633,1.5873557329177856
-0.7254431247711182,9.732429504394531,1.3479355573654177
-1.3192051649093628,9.349357604980469,1.0414776802062988
-0.4070142805576324,9.622296333312988,1.1635819673538208
0.7230489253997803,9.742006301879885,1.824381709098816
0.912190854549408,10.192116737365724,2.097320795059204
0.0550666376948356,9.895236015319824,1.53707754611969
-0.3734954595565796,9.07641887664795,0.9481038451194764
0.0550666376948356,9.495404243469238,0.7613561153411865
-0.0790086537599563,9.610325813293455,1.2186486721038818
-0.5650315880775452,9.636661529541016,1.2090718746185305
-1.3239935636520386,9.945513725280762,1.0247182846069336
-1.070208191871643,9.258378028869627,0.8403648138046265
0.2609679996967315,9.533711433410645,0.9289502501487732
0.8690952062606812,10.53688144683838,1.09654438495636
-0.1268926858901977,9.6989107131958,0.5003881454467773
-0.8738836050033569,9.806650161743164,0.2274491637945175
-0.1915361285209655,9.548076629638672,0.4596867263317108
0.7182605266571045,10.232817649841309,1.1300631761550903
0.9145850539207458,10.66137981414795,1.5155296325683594
0.2992752194404602,10.041281700134276,1.0630255937576294
-1.2521674633026123,9.648633003234863,0.4189853072166443
-0.119710087776184,9.658209800720217,0.8164227604866028
0.9433154463768004,10.481815338134766,1.702277421951294
0.7996633648872375,10.575188636779783,1.6639702320098877
-0.0622492432594299,9.622296333312988,1.0821791887283323
-0.0119710080325603,9.907206535339355,1.580173134803772
-0.2178723514080047,9.83538055419922,1.908178806304932
-0.9888052940368652,9.830592155456545,1.647210717201233
-1.5466543436050415,9.23443603515625,1.2545616626739502
-0.6943184733390808,8.96149730682373,1.2114660739898682
0.9552865028381348,10.285490036010742,1.9273324012756348
0.646434485912323,9.33499240875244,1.2545616626739502
0.0,9.29429054260254,0.7757213711738586
-0.9002198576927185,9.624691009521484,0.8044517636299133
-0.6751648783683777,9.65581512451172,1.115697979927063
-0.2920926213264465,9.370905876159668,0.6009446382522583
0.0790086537599563,9.80904483795166,0.6584054827690125
-0.0885854661464691,10.383652687072754,0.5722141861915588
0.2298433631658554,9.883264541625977,0.608127236366272
0.3878606855869293,9.964667320251465,0.6967126727104187
0.5506663918495178,10.302249908447266,0.6344634294509888
-0.0311246216297149,10.12747287750244,0.8571242094039917
-0.0383072271943092,10.170568466186523,0.730231523513794
-0.1125274822115898,10.141838073730469,0.9026140570640564
-0.0526724383234977,10.098742485046388,1.0414776802062988
0.454898327589035,9.99100399017334,1.2880805730819702
0.545877993106842,10.098742485046388,1.6136919260025024
0.2346317619085312,9.576807022094728,1.2880805730819702
-0.0239420160651206,9.679757118225098,1.2545616626739502
-0.0095768067985773,9.713275909423828,1.534683346748352
0.1388636976480484,9.404424667358398,1.7932571172714231
-0.6344634294509888,9.727641105651855,1.7501614093780518
-1.4101848602294922,9.351752281188965,1.414973258972168
0.1747767180204391,9.883264541625977,1.5466543436050415
0.2298433631658554,9.892841339111328,1.3239935636520386
0.646434485912323,8.808267593383789,0.8403648138046265
0.0766144543886184,9.713275909423828,0.8906430602073669
-0.7015010714530945,9.919178009033203,0.7015010714530945
-0.7924807667732239,9.066842079162598,0.5339069962501526
-0.8643068075180054,10.034099578857422,0.4955997467041015
0.119710087776184,9.940725326538086,0.8571242094039917
-0.363918662071228,10.503362655639648,0.9074024558067322
-0.6009446382522583,10.074800491333008,0.1987187415361404
-0.1388636976480484,9.651026725769045,0.1005564704537391
0.2106897532939911,10.467450141906738,0.6775590777397156
0.5363011956214905,10.077195167541504,1.1444283723831177
0.0454898327589035,10.163386344909668,1.070208191871643
-0.2920926213264465,10.096348762512209,0.9361328482627868
0.181959331035614,9.68933391571045,1.4844050407409668
0.8331822156906128,10.314221382141112,2.013523578643799
0.7086837291717529,10.340557098388672,1.9273324012756348
-0.5410895943641663,9.313444137573242,1.6950948238372805
-0.727837324142456,9.706093788146973,1.6639702320098877
0.059855043888092,9.083600997924805,1.7118542194366455
0.059855043888092,9.287108421325684,1.6136919260025024
-0.2082955539226532,9.624691009521484,1.429338455200195
0.3806780576705932,9.038111686706545,1.4197616577148438
0.1268926858901977,9.75397777557373,0.8451532125473022
0.3303998410701751,9.172186851501465,0.5770025849342346
-0.3998316824436188,9.856928825378418,0.3519476354122162
-1.1875240802764893,9.667786598205566,0.0646434426307678
-1.3862427473068235,9.205705642700195,0.1532289087772369
-1.41257905960083,9.974244117736816,0.5123591423034668
0.0981622710824012,10.192116737365724,0.7038952708244324
-0.4405331015586853,10.493785858154297,0.1149216815829277
-0.3399766385555267,9.892841339111328,0.1843535304069519
0.102950669825077,10.441113471984863,1.946485996246338
-0.5051765441894531,10.043676376342772,1.644816517829895
-0.1699883192777633,9.528923034667969,1.4053963422775269
0.4070142805576324,9.782708168029783,1.944091796875
0.3974374830722809,9.950302124023438,2.2194249629974365
0.4213795065879822,9.545681953430176,2.073378562927246
-0.1963245421648025,9.0859956741333,1.3024457693099976
-0.1628057211637497,9.04290008544922,1.1563993692398071
-0.5315127968788147,9.117119789123535,1.1803414821624756
0.524330198764801,9.102754592895508,1.316810965538025
1.2330138683319092,9.919178009033203,1.4676456451416016
0.4285621047019958,9.96945571899414,0.8068459630012512
-0.4453215301036834,9.548076629638672,-0.1364694982767105
-0.9289502501487732,10.163386344909668,0.1628057211637497
-0.5602431893348694,9.864110946655272,0.2466027736663818
-0.646434485912323,10.194510459899902,0.5171475410461426
-0.5817909836769104,10.522516250610352,0.689530074596405
-0.2202665507793426,10.290278434753418,0.4644751250743866
-0.667982280254364,10.44590187072754,0.6871358752250671
0.4309563040733337,10.359710693359377,0.9864110946655272
0.5626373887062073,10.809821128845217,1.5849615335464478
-0.2082955539226532,10.503362655639648,1.7142484188079834
-0.5841852426528931,9.734824180603027,1.6184803247451782
-0.4118026793003082,9.579200744628906,1.802833914756775
-0.0526724383234977,9.706093788146973,2.140416383743286
-0.3088520169258117,8.973467826843262,1.800439715385437
-0.2274491637945175,9.064447402954102,1.3623007535934448
-0.3112462162971496,9.071630477905272,1.1875240802764893
-0.5195417404174805,8.89445972442627,1.3455413579940796
1.0031704902648926,9.672574996948242,0.8619126081466675
0.4429273009300232,9.66299819946289,0.4070142805576324
0.6344634294509888,9.251194953918455,0.181959331035614
0.3160346150398254,9.873687744140623,0.0430956296622753
-0.5889736413955688,10.163386344909668,0.1316810995340347
-0.9816226959228516,10.38604736328125,0.5770025849342346
-0.3160346150398254,10.788272857666016,1.048660397529602
-0.059855043888092,10.84094524383545,1.414973258972168
0.1005564704537391,10.888829231262209,1.522712230682373
0.3088520169258117,10.618284225463867,1.3311761617660522
0.1316810995340347,10.228029251098633,1.2473790645599363
0.0023942016996443,10.259154319763184,2.0470423698425293
0.1747767180204391,9.940725326538086,1.9704279899597168
-0.3136404156684875,9.493009567260742,1.886630892753601
-1.012747287750244,9.21288776397705,1.659181833267212
-0.5626373887062073,8.947132110595703,1.33357036113739
0.0,9.083600997924805,1.1994950771331787
-0.4644751250743866,8.7484130859375,0.7733271718025208
-0.5626373887062073,8.83699893951416,0.3471592366695404
-0.0095768067985773,9.095572471618652,0.1532289087772369
0.4213795065879822,9.51455783843994,0.4165911078453064
0.7948749661445618,9.72285270690918,0.1939303427934646
0.7206547260284424,9.830592155456545,-0.0335188247263431
0.1795651316642761,9.883264541625977,0.241814374923706
1.0893617868423462,10.395624160766602,1.2330138683319092
1.9560627937316892,11.18092155456543,2.056619167327881
2.1954829692840576,11.152191162109377,2.4660277366638184
0.9528923034667968,10.62546730041504,2.2673089504241943
0.272938996553421,10.103530883789062,2.31758713722229
0.586579442024231,10.647014617919922,2.985569477081299
0.3375824391841888,10.362105369567873,3.1938650608062744
0.0478840321302413,9.579200744628906,2.5665841102600098
0.2801215946674347,9.23443603515625,1.9249382019042969
0.0454898327589035,9.378087997436523,1.455674648284912
0.8068459630012512,8.734047889709473,0.5841852426528931
1.05105459690094,9.457097053527832,0.2609679996967315
0.3088520169258117,9.090784072875977,-0.0837970599532127
-1.05105459690094,8.530540466308594,-0.4501099288463592
-1.000776290893555,8.820239067077637,-0.4046200811862945
0.8834604024887085,9.710882186889648,0.1723825186491012
1.091755986213684,10.086771965026855,0.3591302633285522
0.3591302633285522,10.022128105163574,0.0646434426307678
-0.6200982332229614,10.359710693359377,0.1891419291496276
-0.9911994934082032,10.261548042297363,0.8810662031173706
-0.6847416758537292,10.697293281555176,1.8531121015548704
0.102950669825077,11.329362869262695,2.738966703414917
-0.102950669825077,10.63504409790039,2.3511061668396
-0.2585737705230713,10.326191902160645,1.968033790588379
0.1699883192777633,10.165780067443848,1.7573440074920654
-0.8427590131759644,8.669404029846191,0.5530605912208557
-0.1412578970193863,8.848969459533691,0.5410895943641663
0.2705447971820831,9.44752025604248,0.4716577231884002
0.3423708379268646,8.889671325683594,-0.1077390760183334
-0.0478840321302413,8.544905662536621,-0.7661445140838623
-0.569819986820221,8.956708908081055,-0.6416460275650024
-0.8643068075180054,9.30386734008789,0.1651999205350875
0.8810662031173706,10.376470565795898,0.8307880163192749
1.158793568611145,10.96304988861084,0.9864110946655272
0.1388636976480484,10.177751541137695,0.3782838582992553
-1.256955862045288,10.103530883789062,0.2896983921527862
-1.161187767982483,10.75954246520996,1.948880195617676
-0.9911994934082032,10.843339920043944,2.631227731704712
-0.8810662031173706,10.663774490356444,2.3702597618103027
-0.667982280254364,10.39801788330078,1.6950948238372805
-1.1516109704971311,10.0580415725708,1.0582371950149536
0.0550666376948356,9.41639518737793,0.6320692300796509
0.0263362191617488,9.66539192199707,0.545877993106842
-0.7038952708244324,9.126696586608888,0.2106897532939911
-1.6879122257232666,8.652645111083984,0.0383072271943092
-1.7764976024627686,8.635885238647461,-0.0550666376948356
-0.8906430602073669,8.911218643188477,0.1364694982767105
-0.6272808313369751,9.29429054260254,0.3208230137825012
-0.7230489253997803,9.13387966156006,0.0430956296622753
-1.3670891523361206,9.287108421325684,0.1149216815829277
-1.5275006294250488,9.720458984375,0.6368576288223267
-1.6136919260025024,10.165780067443848,1.0821791887283323
-1.4221558570861816,10.213664054870604,0.9768342971801758
0.4118026793003082,10.8720703125,1.8770540952682493
0.5889736413955688,11.08994197845459,2.0039467811584477
0.5674257874488831,10.45547866821289,1.7118542194366455
-0.5147533416748047,10.54645824432373,1.644816517829895
-1.4676456451416016,10.438719749450684,1.6112977266311646
-1.2521674633026123,9.734824180603027,1.7741034030914309
-0.4165911078453064,10.08198356628418,2.0470423698425293
-0.0383072271943092,9.373299598693848,1.764526605606079
-0.3854664862155914,9.3828763961792,1.3263877630233765
-0.3471592366695404,9.172186851501465,0.569819986820221
0.181959331035614,8.542511940002441,0.2777273952960968
-0.1268926858901977,9.35654067993164,0.7805097699165344
-0.5722141861915588,8.848969459533691,0.730231523513794
-1.867477297782898,9.17697525024414,0.6129156351089478
-1.747767210006714,9.215282440185549,0.5506663918495178
-0.1460463106632232,9.493009567260742,0.9433154463768004
0.1580173075199127,10.491392135620115,1.2521674633026123
-0.6584054827690125,9.864110946655272,0.3854664862155914
-0.7158663272857666,10.383652687072754,0.5267243981361389
-0.2466027736663818,10.821791648864746,0.9768342971801758
-0.1340752989053726,10.687716484069824,1.5610195398330688
-0.545877993106842,10.828974723815918,1.5658079385757446
0.181959331035614,10.438719749450684,1.3479355573654177
1.4221558570861816,10.927136421203612,2.217030763626098
