X,Y,Z
-0.6536170840263367,9.773131370544434,1.903390407562256
-0.4620809257030487,9.636661529541016,1.7764976024627686
-0.5051765441894531,9.459490776062012,1.6519991159439087
-0.5482721924781799,9.627084732055664,1.7046716213226318
0.241814374923706,10.053253173828123,2.126051187515259
-0.0526724383234977,9.765948295593262,1.9608511924743648
-0.5770025849342346,9.524134635925291,1.843535304069519
-0.5315127968788147,9.792284965515137,1.98958158493042
-0.035913024097681,9.986215591430664,2.2026655673980717
0.1699883192777633,9.74679470062256,2.051830768585205
-0.1532289087772369,9.751583099365234,1.915361404418945
0.0622492432594299,9.940725326538086,1.8914192914962769
0.0526724383234977,9.773131370544434,1.6519991159439087
-0.2537853717803955,9.466673851013184,1.1803414821624756
-0.1675941199064254,9.622296333312988,1.2713210582733154
0.1005564704537391,10.165780067443848,1.6663644313812256
-0.3280056416988373,9.560047149658203,1.213860273361206
-0.8595184087753296,9.667786598205566,1.1109095811843872
-0.7565677165985107,10.110713958740234,0.9241618514060974
-0.272938996553421,9.768342971801758,0.4908113479614258
-0.1173158809542656,9.50737476348877,0.3782838582992553
-0.1053448766469955,9.974244117736816,0.7709329724311829
0.1173158809542656,9.603142738342283,0.7350199222564697
-0.2849099934101105,9.60553741455078,0.8954314589500427
-0.5099649429321289,10.103530883789062,1.1109095811843872
-0.0981622710824012,10.108319282531738,0.90979665517807
0.1987187415361404,9.694122314453123,0.4477157294750213
0.0502782352268695,10.022128105163574,0.9241618514060974
0.2106897532939911,10.096348762512209,0.9576807022094728
0.3375824391841888,9.761159896850586,0.667982280254364
-0.0861912593245506,9.387664794921877,0.3998316824436188
-0.3734954595565796,9.593565940856934,0.7757213711738586
-0.0502782352268695,10.287884712219238,1.3263877630233765
0.1723825186491012,9.610325813293455,1.0630255937576294
-0.2106897532939911,9.761159896850586,0.8858546018600464
0.0023942016996443,9.804255485534668,0.7805097699165344
0.1436520963907241,9.859322547912598,0.8547300100326538
0.0766144543886184,10.11550235748291,0.8092401623725891
0.2537853717803955,9.801861763000488,0.4501099288463592
0.0622492432594299,9.983820915222168,0.3375824391841888
0.0478840321302413,10.046070098876951,0.5386953949928284
-0.2633621990680694,9.952696800231934,0.4572925269603729
-0.3256114423274994,9.588777542114258,0.0047884033992886
-0.2849099934101105,9.672574996948242,0.181959331035614
-0.3136404156684875,9.87608242034912,0.7326257228851318
-0.0814028605818748,10.235212326049805,1.115697979927063
0.1460463106632232,10.160991668701172,1.000776290893555
-0.2777273952960968,9.569623947143556,0.5530605912208557
-0.969651699066162,9.476250648498535,0.3303998410701751
-0.5650315880775452,9.823410034179688,0.524330198764801
0.5793967843055725,9.727641105651855,0.5003881454467773
0.181959331035614,9.411606788635254,0.7469909191131592
-0.241814374923706,10.168174743652344,1.3862427473068235
0.0095768067985773,10.168174743652344,1.3646949529647827
0.3806780576705932,9.569623947143556,0.933738648891449
0.0263362191617488,9.512163162231444,0.8930372595787048
0.3591302633285522,10.204087257385254,1.41257905960083
0.4908113479614258,9.694122314453123,1.2018892765045166
0.0550666376948356,9.62947940826416,1.2210428714752195
-0.2849099934101105,10.070012092590332,0.9648633003234864
-0.6919242739677429,9.210494041442873,0.3782838582992553
-0.8930372595787048,9.636661529541016,0.706289529800415
-0.1436520963907241,10.029311180114746,0.9983820915222168
0.6607996821403503,10.02452278137207,1.3742717504501345
0.1364694982767105,10.062829971313477,1.556231141090393
-0.9600749015808104,9.749189376831056,1.1420341730117798
-0.4955997467041015,9.550470352172852,0.3447650372982025
-0.0646434426307678,9.950302124023438,1.070208191871643
-0.1699883192777633,10.223240852355955,1.3551181554794312
0.0143652101978659,9.959878921508787,0.9768342971801758
0.2466027736663818,9.497797966003418,0.689530074596405
-0.0430956296622753,9.773131370544434,0.9145850539207458
-0.119710087776184,9.890447616577148,0.9289502501487732
0.0957680642604827,9.643844604492188,0.9169792532920836
-0.090979665517807,10.02452278137207,1.3958195447921753
0.2513911724090576,9.799467086791992,1.4628572463989258
0.2537853717803955,9.5624418258667,1.1252747774124146
0.2202665507793426,9.799467086791992,1.766920804977417
0.2968810200691223,9.995792388916016,2.03507137298584
0.2298433631658554,9.801861763000488,1.987187385559082
-0.1580173075199127,9.495404243469238,1.7741034030914309
-0.2322375625371933,9.57441234588623,1.37906014919281
0.3184288144111633,9.725247383117676,1.1563993692398071
-0.0119710080325603,10.225635528564451,1.915361404418945
-0.2178723514080047,10.33098030090332,1.4508862495422363
-0.1963245421648025,9.378087997436523,0.7829039692878723
-0.5889736413955688,9.435548782348633,0.727837324142456
-0.727837324142456,10.153809547424316,1.070208191871643
-0.2250549644231796,10.201693534851074,0.9840168952941896
-0.3878606855869293,10.000580787658691,0.8044517636299133
-0.7015010714530945,9.823410034179688,0.6488286852836609
-0.6727706789970398,9.35654067993164,0.4405331015586853
-0.7422025203704834,9.591172218322754,0.7134721279144287
-0.3399766385555267,10.165780067443848,1.4077905416488647
0.3687070608139038,10.017339706420898,1.498770236968994
-0.2442085742950439,9.464279174804688,1.1540051698684692
0.0,9.524134635925291,1.3527239561080933
0.3687070608139038,9.658209800720217,1.479616641998291
0.5363011956214905,9.871294021606444,1.8387469053268437
0.3447650372982025,9.919178009033203,1.972822189331055
0.0047884033992886,9.679757118225098,1.8052281141281128
0.119710087776184,9.713275909423828,1.2545616626739502
0.0335188247263431,10.108319282531738,1.4628572463989258
0.0766144543886184,10.362105369567873,1.039083480834961
0.1867477297782898,9.78749656677246,0.6344634294509888
-0.6224924325942993,9.643844604492188,0.2011129409074783
-0.8858546018600464,9.911994934082031,0.5123591423034668
-0.3375824391841888,10.29746150970459,0.7589619159698486
-0.6248866319656372,9.847352027893066,0.5578489899635315
-0.8954314589500427,9.488221168518066,0.0670376494526863
-0.6655880808830261,9.469067573547363,0.5267243981361389
-0.3447650372982025,9.730035781860352,1.036689281463623
0.1460463106632232,10.160991668701172,1.577778935432434
-0.586579442024231,9.41639518737793,0.9217676520347596
-0.4668693244457245,9.29429054260254,0.9959878921508788
-0.2753331959247589,9.560047149658203,1.4652514457702637
0.3543418645858764,10.1753568649292,1.9177556037902832
0.524330198764801,9.734824180603027,1.953668594360352
-0.3974374830722809,9.047688484191896,0.6991068720817566
-0.0263362191617488,10.122684478759766,1.721431016921997
-0.1268926858901977,10.414777755737305,1.5083470344543457
0.0407014302909374,10.074800491333008,1.1444283723831177
-0.5339069962501526,9.41400146484375,0.0526724383234977
-0.42377370595932,9.782708168029783,0.3830722570419311
0.0478840321302413,10.529699325561523,1.4053963422775269
0.1101332753896713,10.1753568649292,1.0606313943862915
-0.3758896589279175,9.828198432922363,0.3615244626998901
-0.0933738648891449,9.421183586120604,0.3615244626998901
0.1915361285209655,10.096348762512209,1.5442601442337036
-0.4620809257030487,10.06043529510498,1.742978811264038
-0.0885854661464691,9.186552047729492,0.9050082564353944
0.1149216815829277,9.84256362915039,2.054224967956543
-0.2035071402788162,10.005369186401367,2.22660756111145
-0.6224924325942993,9.536105155944824,1.4700398445129397
-0.4141969084739685,8.844181060791016,0.4692635238170624
0.0502782352268695,9.50498104095459,0.7876923680305481
0.1675941199064254,10.429142951965332,1.577778935432434
-0.7206547260284424,9.799467086791992,0.4285621047019958
-0.4836287498474121,9.433155059814451,-0.2681505978107452
0.2561795711517334,10.029311180114746,0.3375824391841888
0.1915361285209655,10.345345497131348,0.9864110946655272
-0.2154781520366668,9.83538055419922,0.828393816947937
0.2082955539226532,9.512163162231444,1.09654438495636
0.0502782352268695,9.765948295593262,1.8171991109848025
0.1771709322929382,9.311050415039062,1.886630892753601
-0.2873041927814483,9.39245319366455,2.027888774871826
-0.0957680642604827,10.043676376342772,1.9345149993896484
0.1221042871475219,10.11550235748291,1.5634137392044067
-0.5554547905921936,9.78989028930664,0.5267243981361389
-0.2346317619085312,10.369287490844728,0.454898327589035
0.1939303427934646,10.532093048095703,-0.1125274822115898
0.2944868206977844,9.80904483795166,-0.6272808313369751
0.1867477297782898,9.691728591918944,-0.090979665517807
-0.2849099934101105,10.33098030090332,0.8427590131759644
0.059855043888092,9.332598686218262,0.6248866319656372
-0.3303998410701751,8.69334602355957,0.9193734526634216
-0.3232172429561615,9.512163162231444,2.0638017654418945
0.3806780576705932,9.409213066101074,2.315192937850952
-0.5578489899635315,8.949525833129883,1.6424223184585571
-0.1628057211637497,9.86889934539795,1.0845733880996704
0.0814028605818748,9.895236015319824,0.6177040338516235
-0.1364694982767105,10.103530883789062,0.6057330369949341
-0.3663128614425659,10.323798179626465,0.1221042871475219
0.3160346150398254,10.342951774597168,-0.4668693244457245
0.1149216815829277,10.249577522277832,0.9409212470054626
-0.2178723514080047,10.41956615447998,1.2497732639312744
-0.2011129409074783,9.016563415527344,1.1061211824417114
-0.2609679996967315,9.433155059814451,2.085349798202514
0.0861912593245506,9.639056205749512,2.343923568725586
-0.1460463106632232,9.394847869873049,1.678335428237915
-0.3567360639572143,9.193734169006348,1.2114660739898682
0.0957680642604827,9.028534889221191,0.7829039692878723
0.0957680642604827,9.373299598693848,1.0271124839782717
-0.1987187415361404,10.010157585144045,1.5921441316604614
0.1364694982767105,10.20648193359375,1.8555063009262085
-0.3351882398128509,9.502586364746094,1.5083470344543457
-0.3806780576705932,10.309432983398438,2.2433669567108154
0.2274491637945175,10.395624160766602,2.382230758666992
1.0319008827209473,9.938331604003906,2.099714994430542
0.6177040338516235,9.694122314453123,2.315192937850952
0.3256114423274994,9.617507934570312,2.595314741134644
-0.7613561153411865,9.32302188873291,2.3032219409942627
-0.5578489899635315,9.931148529052734,2.319981336593628
-0.5650315880775452,10.524910926818848,2.231395959854126
-0.6943184733390808,9.78749656677246,0.7972691655158997
-0.3878606855869293,9.730035781860352,0.3375824391841888
-0.4812345504760742,10.644620895385742,1.1899182796478271
-0.3088520169258117,10.158597946166992,0.9457096457481384
-0.8906430602073669,9.272743225097656,0.2226607650518417
-0.9840168952941896,9.411606788635254,0.9265560507774352
-0.7254431247711182,9.567230224609377,1.620874524116516
0.2226607650518417,9.057265281677246,1.764526605606079
0.3280056416988373,9.387664794921877,2.5665841102600098
-0.4501099288463592,8.60236644744873,1.381454348564148
-0.3758896589279175,8.69095230102539,1.1300631761550903
-0.1915361285209655,10.12747287750244,1.781286120414734
0.0191536135971546,10.994174003601074,1.9967641830444336
0.667982280254364,10.244789123535156,0.8331822156906128
0.727837324142456,10.046070098876951,-0.1604115068912506
-0.507570743560791,10.647014617919922,0.6320692300796509
-0.332794040441513,10.165780067443848,0.5386953949928284
-1.0749965906143188,8.973467826843262,0.237025961279869
-0.6368576288223267,10.6925048828125,0.4094084799289703
1.0678139925003052,10.613495826721191,-0.0430956296622753
-0.2178723514080047,10.431536674499512,-0.3830722570419311
-0.4333505034446716,9.366117477416992,-0.7948749661445618
-0.2633621990680694,9.533711433410645,-0.2298433631658554
0.0167594123631715,9.636661529541016,1.5873557329177856
0.7565677165985107,8.882488250732422,1.192312479019165
0.1316810995340347,8.777143478393555,1.048660397529602
-0.8619126081466675,8.987833023071289,1.273715257644653
-0.5985504388809204,9.105149269104004,1.0462661981582642
0.0957680642604827,9.23682975769043,0.3687070608139038
-0.0287304203957319,10.553641319274902,0.071826048195362
0.0790086537599563,10.108319282531738,-0.6248866319656372
0.1340752989053726,10.467450141906738,-0.5339069962501526
-0.9409212470054626,11.046846389770508,0.2466027736663818
-0.6344634294509888,10.76193618774414,0.3711012601852417
0.3543418645858764,9.962273597717283,-0.2442085742950439
0.1651999205350875,9.591172218322754,0.8259995579719543
0.3615244626998901,9.169792175292969,1.2210428714752195
0.811634361743927,8.820239067077637,1.3311761617660522
-0.2489969730377197,9.387664794921877,1.3024457693099976
-0.4261679053306579,9.196128845214844,0.8786720037460327
-0.1963245421648025,10.12747287750244,0.1987187415361404
-0.5339069962501526,11.1474027633667,0.8810662031173706
-0.1675941199064254,10.94150161743164,0.2130839526653289
0.4118026793003082,10.311826705932615,-0.9002198576927185
-0.4213795065879822,10.38604736328125,-0.90979665517807
-0.8690952062606812,10.493785858154297,-0.2322375625371933
0.8188169598579407,9.205705642700195,0.3687070608139038
0.2250549644231796,9.50737476348877,1.3982137441635132
0.0023942016996443,9.083600997924805,1.7836803197860718
-0.0502782352268695,8.106766700744629,1.3742717504501345
-1.134851574897766,8.774748802185059,1.5203180313110352
-1.9800047874450684,9.57201862335205,1.759738206863403
0.6488286852836609,9.895236015319824,-0.1316810995340347
0.1077390760183334,10.766724586486816,-0.3280056416988373
0.1221042871475219,11.013327598571776,-0.2681505978107452
0.545877993106842,10.491392135620115,-0.4525041282176971
0.3567360639572143,10.450690269470217,-0.4979939460754394
-0.569819986820221,10.615890502929688,0.2011129409074783
0.7422025203704834,9.131484985351562,0.6488286852836609
0.1843535304069519,9.619902610778809,1.699883222579956
-0.3232172429561615,9.600749015808104,2.806004285812378
0.0,9.093177795410156,2.434903144836426
-0.0311246216297149,8.810662269592285,1.4197616577148438
-0.4788403511047363,9.129091262817385,1.072602391242981
0.849941611289978,10.223240852355955,1.192312479019165
0.5889736413955688,10.714052200317385,0.8307880163192749
-0.4189853072166443,10.6925048828125,0.8978256583213806
-0.6584054827690125,10.438719749450684,0.8020575642585754
-0.4812345504760742,10.036493301391602,0.545877993106842
-0.7398083209991455,10.251971244812012,1.01753568649292
0.5650315880775452,9.74440097808838,1.9919757843017576
0.912190854549408,9.239224433898926,1.417367458343506
0.1125274822115898,8.738836288452148,1.525106430053711
-0.4812345504760742,8.741230010986328,2.049436569213867
-0.3591302633285522,9.090784072875977,1.915361404418945
-0.0383072271943092,9.224859237670898,1.3239935636520386
0.237025961279869,10.292673110961914,1.5083470344543457
0.4405331015586853,10.376470565795898,1.0869675874710083
-0.3351882398128509,10.623072624206545,0.974440097808838
-1.1994950771331787,10.821791648864746,1.4700398445129397
-0.7374141216278076,10.831368446350098,1.1540051698684692
0.035913024097681,10.141838073730469,0.6416460275650024
0.0981622710824012,9.816226959228516,1.8315643072128296
0.6153098344802856,9.44752025604248,2.1164743900299072
0.3471592366695404,8.719682693481445,1.723825216293335
-0.9672574996948242,8.724471092224121,2.0685901641845703
-1.015141487121582,8.966285705566406,2.0638017654418945
0.5195417404174805,9.804255485534668,1.7549498081207275
-0.1268926858901977,10.891223907470703,2.1954829692840576
0.2035071402788162,10.730812072753906,1.4221558570861816
0.4788403511047363,10.144232749938965,0.2657563984394073
-0.6368576288223267,10.228029251098633,0.0502782352268695
-0.7182605266571045,10.395624160766602,0.6224924325942993
1.1492167711257937,10.070012092590332,1.1204863786697388
0.3303998410701751,9.758766174316406,1.81959331035614
-0.304063618183136,9.04290008544922,1.908178806304932
-0.2298433631658554,8.379706382751465,1.702277421951294
-1.5682021379470823,8.978256225585938,1.9369091987609863
-1.9512743949890137,9.397241592407228,2.451662540435791
0.8379706144332886,9.895236015319824,0.9409212470054626
-0.2705447971820831,10.467450141906738,0.7924807667732239
0.1364694982767105,10.632649421691896,0.6703764796257019
-0.5889736413955688,10.711658477783203,0.5291185975074768
-1.3239935636520386,10.17296314239502,0.7110779285430908
0.6919242739677429,9.75397777557373,1.0031704902648926
0.2777273952960968,9.701305389404297,1.625662922859192
-0.5506663918495178,9.466673851013184,2.1284453868865967
-0.4213795065879822,9.047688484191896,1.6112977266311646
-0.3543418645858764,8.731653213500977,0.8882488012313843
-0.6057330369949341,8.887276649475098,0.6751648783683777
1.1994950771331787,10.412383079528809,0.9145850539207458
0.5961562395095825,10.383652687072754,0.7230489253997803
-0.3447650372982025,10.017339706420898,0.8140285611152649
-0.969651699066162,10.244789123535156,0.7709329724311829
-0.7230489253997803,10.180145263671877,0.7015010714530945
0.727837324142456,10.216058731079102,1.580173134803772
0.3902548849582672,9.476250648498535,1.0438719987869265
-0.2011129409074783,8.60236644744873,0.8475474119186401
-0.950498104095459,8.9064302444458,0.933738648891449
-0.7086837291717529,9.217676162719728,0.8523358106613159
0.2106897532939911,9.947908401489258,1.2689268589019775
0.3998316824436188,10.47702693939209,1.3048399686813354
0.0814028605818748,10.196905136108398,0.7541735172271729
-0.6512228846549988,10.316615104675291,0.4716577231884002
-1.316810965538025,10.76193618774414,0.8164227604866028
-1.3239935636520386,10.632649421691896,0.706289529800415
0.7948749661445618,9.955090522766112,0.3926490843296051
0.9026140570640564,9.883264541625977,0.7876923680305481
0.5291185975074768,9.435548782348633,0.871489405632019
-0.1125274822115898,8.877699851989746,0.8978256583213806
-0.9457096457481384,8.80587387084961,1.1971008777618408
-1.137245774269104,8.810662269592285,1.4532804489135742
-0.0957680642604827,8.966285705566406,1.292868971824646
0.0742202550172805,10.465055465698242,1.3048399686813354
-0.102950669825077,10.594342231750488,0.4596867263317108
-0.4165911078453064,10.08198356628418,-0.0071826050989329
-0.5746083855628967,10.046070098876951,0.0526724383234977
1.1492167711257937,10.093954086303713,1.1563993692398071
0.2873041927814483,10.01494598388672,1.5634137392044067
-0.6153098344802856,9.17936897277832,1.4772224426269531
-1.1061211824417114,9.21288776397705,0.9385270476341248
-0.586579442024231,9.567230224609377,1.4413094520568848
1.625662922859192,10.57997703552246,1.1300631761550903
-0.3567360639572143,9.821015357971191,0.2466027736663818
-0.8475474119186401,9.883264541625977,0.0646434426307678
-0.969651699066162,10.11550235748291,0.3878606855869293
-0.8667010068893433,10.54406452178955,1.2066776752471924
1.1420341730117798,9.74679470062256,1.3263877630233765
0.1340752989053726,9.66299819946289,1.273715257644653
-0.7038952708244324,9.279925346374512,1.5083470344543457
-0.6272808313369751,8.920795440673828,1.486799240112305
-0.3423708379268646,9.241618156433104,0.8451532125473022
0.7948749661445618,9.545681953430176,1.0414776802062988
1.1755530834197998,9.84495735168457,0.849941611289978
0.4908113479614258,9.955090522766112,0.9361328482627868
-1.0055646896362305,10.407594680786133,1.1468225717544556
-1.1228805780410769,10.496180534362791,0.9193734526634216
-0.7015010714530945,10.113107681274414,0.6368576288223267
0.3303998410701751,10.48899745941162,1.5107412338256836
1.1252747774124146,10.165780067443848,1.6759412288665771
0.4764461517333984,9.797073364257812,1.0031704902648926
-0.6129156351089478,9.188945770263672,0.5937620401382446
-0.7326257228851318,8.638279914855957,0.2657563984394073
-0.1316810995340347,8.59997272491455,0.1556231081485748
0.1532289087772369,10.247182846069336,2.085349798202514
0.4477157294750213,10.469843864440918,2.0254945755004883
-0.3447650372982025,10.017339706420898,0.9768342971801758
-1.3766659498214722,9.921571731567385,0.5602431893348694
-0.2896983921527862,10.290278434753418,1.09654438495636
0.9911994934082032,10.316615104675291,1.5203180313110352
0.9074024558067322,9.634267807006836,1.0079588890075684
-0.1149216815829277,8.980650901794434,0.4070142805576324
-1.2473790645599363,8.877699851989746,0.6512228846549988
-1.5705963373184204,9.136273384094238,1.3263877630233765
-0.2944868206977844,9.150638580322266,1.482010841369629
0.8834604024887085,10.103530883789062,1.460463047027588
0.6440402865409851,10.062829971313477,1.2425906658172607
-0.0119710080325603,10.14902114868164,1.0295066833496094
-1.0989385843276978,10.450690269470217,0.7038952708244324
-1.161187767982483,10.000580787658691,0.5626373887062073
-0.5195417404174805,9.99339771270752,0.7876923680305481
0.8571242094039917,10.350133895874023,1.455674648284912
0.2489969730377197,9.8784761428833,1.802833914756775
-0.4429273009300232,8.99740982055664,1.1755530834197998
-0.8020575642585754,8.899248123168945,0.8882488012313843
-0.6033388376235962,9.20091724395752,1.1468225717544556
0.1699883192777633,9.306262016296388,1.5059528350830078
0.6919242739677429,10.57040023803711,1.5921441316604614
0.1628057211637497,10.086771965026855,1.0630255937576294
-0.9624691009521484,9.84495735168457,0.4932055473327636
-1.2186486721038818,9.837775230407717,0.1484405100345611
-0.5674257874488831,10.362105369567873,1.0606313943862915
-0.181959331035614,10.66137981414795,1.9584569931030276
0.507570743560791,9.96945571899414,1.501164436340332
-0.2801215946674347,9.670180320739746,1.1971008777618408
-0.7637503147125244,8.884882926940918,1.1037269830703735
-0.7086837291717529,9.13387966156006,0.9385270476341248
0.0,9.490615844726562,0.9241618514060974
0.6919242739677429,9.557653427124023,1.1109095811843872
0.7661445140838623,9.794678688049316,0.974440097808838
-0.059855043888092,9.892841339111328,0.8020575642585754
-1.072602391242981,9.909601211547852,1.3527239561080933
-1.3192051649093628,9.72285270690918,1.1228805780410769
-0.332794040441513,10.101137161254885,0.9576807022094728
0.4955997467041015,10.21845245361328,1.8100165128707888
0.7374141216278076,10.292673110961914,1.7836803197860718
-0.1005564704537391,10.12747287750244,1.1899182796478271
-0.629675030708313,9.282320022583008,0.4740519225597381
-0.8188169598579407,8.947132110595703,0.4644751250743866
-0.3016694188117981,9.035717010498049,0.3280056416988373
0.1699883192777633,10.043676376342772,2.054224967956543
0.2154781520366668,9.78989028930664,1.5298948287963867
-0.2250549644231796,9.92396640777588,0.751779317855835
-1.1827356815338137,10.17296314239502,0.5195417404174805
