X,Y,Z
-0.2609679996967315,10.311826705932615,1.070208191871643
-0.3663128614425659,9.643844604492188,0.0837970599532127
-0.730231523513794,9.418789863586426,0.42377370595932
-0.768538773059845,10.201693534851074,1.1899182796478271
-0.4094084799289703,10.666168212890623,0.9888052940368652
-0.237025961279869,9.583989143371582,0.5410895943641663
-0.8954314589500427,9.29429054260254,0.2346317619085312
-0.272938996553421,9.821015357971191,0.8236053586006165
0.2346317619085312,9.983820915222168,1.2401964664459229
-0.0215478148311376,9.892841339111328,1.6065093278884888
-0.3974374830722809,9.591172218322754,1.1252747774124146
-0.3734954595565796,9.576807022094728,1.295263171195984
-0.4429273009300232,9.485827445983888,1.1492167711257937
0.4118026793003082,9.849745750427246,1.946485996246338
-0.0430956296622753,9.198522567749023,0.6224924325942993
0.035913024097681,9.251194953918455,1.0845733880996704
-0.1580173075199127,10.316615104675291,1.5658079385757446
-0.4812345504760742,9.531316757202148,0.3136404156684875
-0.5434837937355042,9.916783332824709,0.4429273009300232
-0.1915361285209655,10.426748275756836,1.0079588890075684
0.1580173075199127,10.165780067443848,0.8858546018600464
0.4979939460754394,10.369287490844728,1.1971008777618408
-0.1460463106632232,10.194510459899902,0.9528923034667968
0.1675941199064254,9.962273597717283,1.2306196689605713
-0.5722141861915588,9.911994934082031,1.5179238319396973
-0.3399766385555267,9.27034854888916,0.8667010068893433
0.2274491637945175,9.339780807495115,1.2521674633026123
0.1173158809542656,9.725247383117676,1.9584569931030276
0.0622492432594299,9.95748519897461,2.207453966140747
-0.2896983921527862,9.050082206726074,0.7829039692878723
-0.0550666376948356,9.543288230895996,0.8954314589500427
0.0263362191617488,10.26633644104004,1.3838485479354858
-0.1771709322929382,10.30703830718994,1.0821791887283323
-0.7398083209991455,9.892841339111328,0.4812345504760742
-0.6727706789970398,9.9000244140625,-0.0622492432594299
0.3423708379268646,10.046070098876951,0.4932055473327636
-0.272938996553421,9.782708168029783,0.3998316824436188
-0.0023942016996443,9.59835433959961,0.9864110946655272
0.0502782352268695,9.931148529052734,1.4891934394836426
0.1699883192777633,9.691728591918944,1.781286120414734
-0.0694318488240242,9.162610054016112,1.869871497154236
-0.0526724383234977,10.02452278137207,1.8842366933822632
0.2944868206977844,9.806650161743164,1.558625340461731
-0.1005564704537391,9.737217903137209,1.1013327836990356
-0.6033388376235962,10.177751541137695,0.7374141216278076
-0.272938996553421,10.407594680786133,0.4477157294750213
0.0047884033992886,10.321403503417969,-0.4070142805576324
-0.0502782352268695,9.701305389404297,-0.2777273952960968
0.0885854661464691,10.32858657836914,0.4955997467041015
0.3423708379268646,10.441113471984863,0.9672574996948242
0.0742202550172805,9.344569206237791,0.9409212470054626
-0.5746083855628967,8.779537200927734,1.173158884048462
-0.5434837937355042,9.349357604980469,1.829170107841492
0.2801215946674347,9.409213066101074,2.60010313987732
-0.4836287498474121,9.404424667358398,1.972822189331055
-0.48602294921875,9.751583099365234,1.4389152526855469
-0.0885854661464691,9.84495735168457,0.9145850539207458
-0.0335188247263431,9.959878921508787,0.304063618183136
-0.071826048195362,10.06043529510498,0.4261679053306579
0.3088520169258117,10.484209060668944,-0.3758896589279175
0.5003881454467773,9.92636013031006,-0.1077390760183334
0.1053448766469955,10.06043529510498,0.730231523513794
0.0622492432594299,10.30703830718994,1.3096283674240112
0.1340752989053726,9.710882186889648,1.2473790645599363
-0.1412578970193863,9.248801231384276,1.4245500564575195
-0.1891419291496276,9.481039047241213,2.085349798202514
0.0287304203957319,9.275136947631836,1.8387469053268437
-0.1436520963907241,9.260771751403809,1.6136919260025024
-0.1460463106632232,9.239224433898926,1.3455413579940796
0.2873041927814483,9.263166427612305,0.950498104095459
0.3112462162971496,9.366117477416992,1.0582371950149536
0.0670376494526863,10.177751541137695,2.0829553604125977
-0.0167594123631715,9.9000244140625,1.8555063009262085
-0.1843535304069519,9.804255485534668,1.7621324062347412
-0.0837970599532127,10.287884712219238,2.300827741622925
0.2944868206977844,10.347740173339844,2.2361843585968018
0.871489405632019,9.90241813659668,1.9823989868164065
0.363918662071228,9.552865028381348,2.4468741416931152
-0.119710087776184,9.524134635925291,2.5258827209472656
-0.7781155705451965,9.23682975769043,2.2433669567108154
-0.5746083855628967,9.718064308166504,2.3774423599243164
-0.6344634294509888,10.462661743164062,2.5282769203186035
-0.586579442024231,9.945513725280762,1.3263877630233765
-0.5674257874488831,10.60391902923584,1.280897855758667
-0.4213795065879822,10.967838287353516,1.3287819623947144
-0.4309563040733337,10.163386344909668,0.7254431247711182
-0.871489405632019,9.330204010009766,0.2226607650518417
-1.0534487962722778,9.411606788635254,0.9433154463768004
-0.7086837291717529,9.581595420837402,1.50355863571167
0.3256114423274994,9.21288776397705,2.47560453414917
-0.4165911078453064,9.521739959716797,2.626439332962036
-0.4908113479614258,8.760383605957031,1.7980455160140991
-0.4525041282176971,8.753201484680176,1.429338455200195
-0.7086837291717529,10.21845245361328,1.7884687185287476
-0.5291185975074768,11.013327598571776,1.620874524116516
0.7948749661445618,10.180145263671877,-0.4405331015586853
-0.0143652101978659,10.915165901184082,0.1005564704537391
-0.3136404156684875,10.666168212890623,0.3208230137825012
-0.3902548849582672,9.909601211547852,0.1556231081485748
-0.524330198764801,10.02691650390625,0.7924807667732239
-0.0646434426307678,9.074024200439451,1.0319008827209473
0.706289529800415,9.258378028869627,1.5682021379470823
-0.0574608407914638,10.10592555999756,2.846705913543701
-0.5554547905921936,10.046070098876951,2.6192567348480225
-0.7350199222564697,9.093177795410156,1.1420341730117798
-1.1755530834197998,8.959102630615234,0.0215478148311376
-0.304063618183136,10.57997703552246,0.3399766385555267
1.3934253454208374,10.60391902923584,0.0407014302909374
1.0678139925003052,10.879252433776855,0.1412578970193863
-0.2226607650518417,10.309432983398438,0.181959331035614
-0.6775590777397156,9.2033109664917,-0.1484405100345611
-0.6943184733390808,9.512163162231444,0.4189853072166443
0.090979665517807,9.60553741455078,1.747767210006714
0.849941611289978,8.793902397155762,1.403002142906189
0.2394201755523681,8.767566680908203,1.381454348564148
-0.5722141861915588,9.165003776550291,1.8770540952682493
-0.5650315880775452,9.272743225097656,1.556231141090393
-0.1364694982767105,9.311050415039062,0.4477157294750213
0.0742202550172805,10.551246643066406,0.0814028605818748
0.1244984865188598,10.369287490844728,-0.332794040441513
-0.0814028605818748,10.903194427490234,-0.2130839526653289
-1.108515381813049,11.32457447052002,0.2394201755523681
-0.8331822156906128,10.764330863952637,-0.0167594123631715
-0.0167594123631715,10.029311180114746,-0.828393816947937
0.4572925269603729,9.44991397857666,0.119710087776184
0.6631938815116882,9.14345645904541,0.7350199222564697
1.039083480834961,8.712499618530273,0.974440097808838
-0.035913024097681,9.117119789123535,1.235408067703247
-0.849941611289978,9.097966194152832,1.0462661981582642
-0.4692635238170624,9.947908401489258,0.1939303427934646
-0.4836287498474121,11.17852783203125,0.7637503147125244
-0.071826048195362,11.080365180969238,0.035913024097681
0.5602431893348694,10.474632263183594,-1.070208191871643
-0.0263362191617488,10.110713958740234,-1.3742717504501345
0.8236053586006165,9.095572471618652,0.1077390760183334
0.3495534360408783,9.315838813781738,1.2473790645599363
-0.1149216815829277,9.191340446472168,1.9584569931030276
-0.0478840321302413,8.398859977722168,1.7980455160140991
-0.6416460275650024,8.973467826843262,1.9991583824157717
-1.6687586307525637,9.720458984375,2.152387380599976
0.5961562395095825,9.964667320251465,-0.1891419291496276
0.4070142805576324,10.606313705444336,-0.5650315880775452
0.2968810200691223,11.216835021972656,-0.4884171485900879
0.667982280254364,10.857705116271973,-0.5913678407669067
0.5410895943641663,10.484209060668944,-0.6536170840263367
-0.7158663272857666,10.594342231750488,0.119710087776184
0.7254431247711182,10.156203269958496,1.0989385843276978
0.811634361743927,10.54406452178955,0.7350199222564697
-0.1963245421648025,10.575188636779783,0.8236053586006165
-0.629675030708313,9.995792388916016,0.727837324142456
-0.8068459630012512,10.280701637268066,1.2545616626739502
-0.6967126727104187,10.33098030090332,2.138022184371948
0.7374141216278076,9.931148529052734,2.0829553604125977
1.192312479019165,9.354146003723145,1.522712230682373
0.3471592366695404,8.746018409729004,1.6160861253738403
-0.3758896589279175,9.141061782836914,1.9800047874450684
-0.0837970599532127,9.078812599182127,1.4101848602294922
-0.1628057211637497,9.768342971801758,1.417367458343506
0.2442085742950439,10.345345497131348,1.5322890281677246
-0.5937620401382446,10.81460952758789,1.0773907899856567
-0.7182605266571045,11.058817863464355,1.1755530834197998
-0.0670376494526863,10.3549222946167,0.6631938815116882
0.2992752194404602,9.703699111938477,0.8523358106613159
0.3303998410701751,9.761159896850586,1.6879122257232666
0.706289529800415,9.339780807495115,2.0638017654418945
0.1244984865188598,8.650250434875488,1.7573440074920654
-1.314416766166687,8.65982723236084,1.9632453918457031
-0.3016694188117981,8.695740699768066,1.580173134803772
0.4740519225597381,9.713275909423828,1.889025092124939
0.1077390760183334,10.852916717529297,2.365471363067627
0.2059013396501541,10.795455932617188,1.522712230682373
0.3615244626998901,10.26394271850586,0.42377370595932
-0.6440402865409851,10.38604736328125,0.3351882398128509
0.3303998410701751,10.340557098388672,0.6703764796257019
0.5219359993934631,9.821015357971191,1.7118542194366455
-0.0957680642604827,9.028534889221191,1.8100165128707888
-1.3742717504501345,8.98543930053711,2.121262788772583
-1.7070658206939695,9.308655738830566,2.5522189140319824
-0.4716577231884002,9.600749015808104,1.9297266006469729
0.6607996821403503,10.010157585144045,1.1994950771331787
0.7110779285430908,10.381258964538574,1.0199298858642578
-0.0981622710824012,10.599130630493164,0.7924807667732239
-0.5674257874488831,10.623072624206545,0.4572925269603729
-1.0989385843276978,10.345345497131348,0.5147533416748047
-0.332794040441513,9.852140426635742,0.6775590777397156
0.2011129409074783,9.624691009521484,1.702277421951294
-0.4070142805576324,9.35654067993164,2.252943754196167
-0.6177040338516235,8.62630844116211,1.0079588890075684
-0.4501099288463592,8.767566680908203,0.7565677165985107
0.646434485912323,9.406818389892578,0.8810662031173706
1.3886369466781616,10.474632263183594,1.012747287750244
0.5674257874488831,10.558429718017578,0.8020575642585754
-0.5578489899635315,10.02452278137207,0.646434485912323
-1.2856862545013428,9.904812812805176,0.2873041927814483
-0.9792284965515136,10.079588890075684,0.6703764796257019
0.150834709405899,10.42195987701416,1.4484920501708984
0.9720458984375,10.491392135620115,1.680729627609253
0.7158663272857666,9.734824180603027,1.1635819673538208
-0.0622492432594299,8.769960403442383,0.7326257228851318
-0.8523358106613159,9.244012832641602,0.9768342971801758
-0.241814374923706,9.404424667358398,1.290474772453308
0.1651999205350875,10.101137161254885,1.41257905960083
0.4764461517333984,10.333374977111816,1.0893617868423462
0.0837970599532127,9.974244117736816,0.5386953949928284
-1.1803414821624756,10.699687004089355,0.7158663272857666
-1.091755986213684,10.62786102294922,0.6153098344802856
0.0287304203957319,10.256759643554688,0.4046200811862945
0.8451532125473022,10.091560363769531,0.5434837937355042
0.9074024558067322,10.02691650390625,0.8643068075180054
0.5171475410461426,9.509769439697266,0.90979665517807
-1.091755986213684,8.789113998413086,1.1444283723831177
-1.0773907899856567,8.667010307312012,1.2473790645599363
0.0311246216297149,8.803479194641113,1.139639973640442
0.6512228846549988,9.859322547912598,1.4437036514282229
0.4764461517333984,10.496180534362791,1.747767210006714
0.0383072271943092,10.283096313476562,1.278503656387329
-0.8212111592292786,10.132261276245115,-0.0383072271943092
-0.5793967843055725,10.24000072479248,0.1316810995340347
0.5913678407669067,10.438719749450684,0.569819986820221
1.3048399686813354,10.393229484558104,1.3048399686813354
0.4333505034446716,10.235212326049805,1.6280571222305298
-0.4118026793003082,9.13387966156006,1.3311761617660522
-1.4844050407409668,9.064447402954102,0.6991068720817566
-0.6536170840263367,9.519346237182615,1.321599364280701
0.8978256583213806,9.95748519897461,1.6687586307525637
1.742978811264038,10.493785858154297,1.2449848651885986
0.9648633003234864,10.261548042297363,0.6272808313369751
0.0311246216297149,9.95748519897461,0.2274491637945175
-1.0462661981582642,10.08437728881836,0.545877993106842
-0.8140285611152649,10.558429718017578,1.2425906658172607
0.3998316824436188,10.228029251098633,1.5394717454910278
0.8068459630012512,9.703699111938477,1.2976573705673218
0.0287304203957319,9.560047149658203,1.134851574897766
-0.5746083855628967,9.196128845214844,1.3503297567367554
-0.1675941199064254,9.150638580322266,0.849941611289978
0.2250549644231796,9.14345645904541,0.828393816947937
0.871489405632019,9.502586364746094,0.9552865028381348
1.1228805780410769,9.801861763000488,0.9720458984375
-1.1899182796478271,10.484209060668944,0.7637503147125244
-0.5770025849342346,10.18493366241455,0.7110779285430908
0.3758896589279175,10.541669845581056,1.3192051649093628
1.1420341730117798,10.194510459899902,1.6089035272598269
0.5506663918495178,9.725247383117676,1.000776290893555
-0.7038952708244324,8.681375503540039,0.1915361285209655
-0.1436520963907241,8.59997272491455,0.2011129409074783
0.0167594123631715,9.619902610778809,1.33357036113739
0.1628057211637497,10.500968933105469,2.3056161403656006
0.667982280254364,10.522516250610352,2.049436569213867
-0.2082955539226532,9.849745750427246,1.0582371950149536
-1.455674648284912,9.914389610290527,0.5195417404174805
-0.3184288144111633,10.086771965026855,0.9576807022094728
0.4908113479614258,10.62786102294922,1.256955862045288
1.0845733880996704,10.340557098388672,1.6184803247451782
0.8954314589500427,9.74679470062256,1.09654438495636
0.0263362191617488,9.129091262817385,0.5171475410461426
-1.599326729774475,9.29429054260254,1.45806884765625
-0.1747767180204391,9.184157371520996,1.680729627609253
0.586579442024231,9.62947940826416,1.429338455200195
0.7757213711738586,10.041281700134276,1.33357036113739
-1.170764684677124,10.316615104675291,0.7422025203704834
-1.0989385843276978,10.077195167541504,0.7637503147125244
-0.2226607650518417,10.055646896362305,0.9074024558067322
0.5339069962501526,10.122684478759766,1.1061211824417114
0.4979939460754394,10.38844108581543,1.7190368175506592
-0.0694318488240242,10.010157585144045,2.0661959648132324
-0.9217676520347596,8.803479194641113,0.8140285611152649
-0.5386953949928284,9.196128845214844,1.0055646896362305
0.4716577231884002,9.3828763961792,1.403002142906189
1.1061211824417114,9.964667320251465,1.9369091987609863
0.4955997467041015,10.453084945678713,1.6112977266311646
-1.1779472827911377,9.852140426635742,0.1484405100345611
-0.5578489899635315,10.369287490844728,1.173158884048462
0.0383072271943092,10.90798282623291,2.10210919380188
0.9433154463768004,10.12747287750244,1.9297266006469729
0.4788403511047363,9.883264541625977,1.4844050407409668
-0.8667010068893433,8.856152534484863,0.9313444495201112
-0.7733271718025208,9.014169692993164,0.7445967197418213
-0.1891419291496276,9.531316757202148,0.7781155705451965
0.6967126727104187,9.57441234588623,0.993593692779541
0.9433154463768004,9.679757118225098,1.039083480834961
0.6655880808830261,9.770736694335938,0.9265560507774352
-1.0295066833496094,10.268731117248535,1.5705963373184204
-1.1994950771331787,9.914389610290527,1.2258312702178955
-0.48602294921875,9.986215591430664,0.8786720037460327
-0.0502782352268695,10.414777755737305,1.3958195447921753
0.3854664862155914,10.20887565612793,1.6687586307525637
0.0047884033992886,10.086771965026855,1.1420341730117798
-0.42377370595932,9.232041358947754,0.3615244626998901
-0.6488286852836609,8.808267593383789,0.2657563984394073
-0.2442085742950439,8.959102630615234,0.2968810200691223
-0.0622492432594299,9.603142738342283,1.335964560508728
-0.0311246216297149,10.357316970825195,2.3558945655822754
